-5619.899108,-9260.10421,-9712.257649,-26552.643067,-24782.9437,-31906.914044,-18575.283119,-37973.3116,0.0
-5609.840823,-9275.951597,-9736.151664,-26541.578953,-24774.472389,-31918.224027,-18569.426962,-37969.355341,0.0
-5606.242193,-9268.486115,-9729.31203,-26527.18443,-24746.778577,-31903.069544,-18567.012974,-37953.910286,0.0
-5600.922477,-9250.35885,-9711.162413,-26537.198012,-24763.877662,-31897.012221,-18555.255956,-37953.642065,0.0
-5587.802003,-9245.396763,-9702.780509,-26538.114433,-24769.532653,-31886.752771,-18534.982924,-37942.108565,0.0
-5583.957503,-9265.692147,-9722.986486,-26534.135823,-24771.454903,-31899.850893,-18532.166604,-37932.676128,0.0
-5584.829221,-9259.366603,-9718.046751,-26536.974494,-24771.432551,-31901.281405,-18539.252107,-37942.443841,0.0
-5601.615381,-9264.261635,-9728.172091,-26546.742206,-24780.730877,-31914.960672,-18562.319107,-37956.65955,0.0
-5608.834995,-9263.568731,-9722.65121,-26534.269933,-24765.017601,-31914.245416,-18578.255901,-37955.832536,0.0
-5594.55223,-9249.487132,-9702.91462,-26525.12807,-24761.754246,-31898.845065,-18553.020782,-37953.865582,0.0
-5596.206259,-9253.599853,-9706.043864,-26540.550773,-24768.59388,-31890.217291,-18533.39595,-37945.707195,0.0
-5595.625114,-9260.640652,-9714.157547,-26537.17566,-24764.928194,-31892.743038,-18541.710799,-37940.454536,0.0
-5596.921515,-9257.176132,-9714.001085,-26537.82386,-24768.638583,-31902.130771,-18558.362849,-37950.445765,0.0
-5589.321922,-9238.110094,-9690.308236,-26526.402119,-24763.765903,-31896.587538,-18565.94009,-37959.520574,0.0
-5587.846707,-9256.25971,-9708.703722,-26528.436128,-24760.949583,-31895.984041,-18548.12575,-37952.837402,0.0
-5574.793288,-9254.136295,-9707.943762,-26523.943427,-24762.469502,-31891.848968,-18516.028645,-37933.123163,0.0
-5576.939056,-9231.471626,-9682.663939,-26528.056148,-24767.69981,-31879.063771,-18526.712778,-37932.363204,0.0
-5591.445338,-9224.60964,-9673.365614,-26533.800546,-24767.386886,-31886.350439,-18554.048962,-37949.261123,0.0
-5617.529823,-9272.665891,-9722.606507,-26533.420567,-24766.15754,-31911.563207,-18579.373488,-37961.241658,0.0
-5615.138187,-9286.591028,-9743.28187,-26548.485642,-24781.915519,-31919.140448,-18565.917738,-37954.424376,0.0
-5588.003169,-9289.586161,-9753.317804,-26528.190259,-24767.610403,-31922.560265,-18550.651497,-37936.118297,0.0
-5584.605704,-9282.880638,-9747.081667,-26537.041549,-24784.441267,-31920.392146,-18537.821595,-37919.645061,0.0
-5603.738797,-9274.230513,-9727.568594,-26554.677076,-24788.777505,-31900.007355,-18531.898383,-37941.840344,0.0
-5620.94964,-9276.443336,-9723.254707,-26559.661515,-24790.699755,-31906.310547,-18563.391991,-37978.497205,0.0
-5589.545439,-9249.017745,-9693.012797,-26527.385596,-24759.139092,-31886.216329,-18546.672886,-37963.566239,0.0
-5584.784518,-9239.674716,-9684.966169,-26516.366186,-24751.695961,-31881.410704,-18550.651497,-37948.210591,0.0
-5589.478384,-9233.0586,-9680.562875,-26525.865677,-24758.08856,-31881.835387,-18545.063561,-37938.353472,0.0
-5598.843765,-9245.732039,-9693.996274,-26538.472061,-24775.366458,-31893.972384,-18555.702991,-37951.518649,0.0
-5589.433681,-9273.872885,-9724.729922,-26533.621732,-24778.20513,-31902.555454,-18542.537813,-37941.125088,0.0
-5595.781576,-9273.80583,-9726.182786,-26540.327256,-24779.501531,-31902.309585,-18536.882822,-37937.81703,0.0
-5620.502605,-9271.88358,-9717.242088,-26556.554622,-24788.397525,-31908.948053,-18570.656308,-37974.563298,0.0
-5608.097387,-9264.038117,-9705.194498,-26521.395328,-24761.821301,-31903.181303,-18588.180076,-37971.881088,0.0
-5599.357855,-9270.140144,-9721.75714,-26532.392386,-24779.412124,-31909.752716,-18562.60968,-37954.312617,0.0
-5598.933172,-9270.251902,-9731.10017,-26565.405913,-24797.94172,-31907.070506,-18530.624334,-37926.305881,0.0
-5592.987608,-9253.555149,-9708.346094,-26548.463291,-24776.28288,-31893.212425,-18522.644761,-37928.496352,0.0
-5606.823338,-9267.79321,-9715.051617,-26547.68098,-24780.350897,-31898.845065,-18537.508671,-37950.021082,0.0
-5595.781576,-9256.63969,-9701.037073,-26531.319503,-24766.15754,-31889.747905,-18535.18409,-37940.38748,0.0
-5605.839861,-9261.601777,-9709.351922,-26545.065826,-24780.440304,-31904.745925,-18558.966346,-37944.634312,0.0
-5599.67078,-9250.180036,-9695.940876,-26541.444843,-24778.272185,-31900.677908,-18561.5815,-37944.053166,0.0
-5608.075036,-9260.417135,-9705.216849,-26534.560506,-24773.131284,-31907.24932,-18579.194674,-37961.91221,0.0
-5613.148882,-9278.343234,-9730.116693,-26546.362227,-24787.905787,-31912.725498,-18562.47557,-37958.760614,0.0
-5606.555117,-9251.25292,-9703.04873,-26546.183413,-24772.326621,-31888.697373,-18536.659305,-37937.772326,0.0
-5601.704788,-9247.296661,-9689.905905,-26530.492488,-24762.82713,-31888.049172,-18546.784645,-37945.818954,0.0
-5602.040065,-9260.774763,-9699.919486,-26542.42832,-24777.065191,-31893.972384,-18548.349267,-37951.853925,0.0
-5619.250908,-9267.212065,-9705.909754,-26553.224212,-24787.95049,-31899.873245,-18559.569843,-37960.772271,0.0
-5602.956486,-9248.414248,-9692.319893,-26544.842308,-24785.223578,-31899.537969,-18555.524177,-37956.592495,0.0
-5604.185832,-9265.334519,-9716.973867,-26548.597401,-24786.519979,-31913.01607,-18559.122808,-37959.98996,0.0
-5604.856384,-9263.725193,-9712.861146,-26545.691674,-24786.497627,-31904.790629,-18549.466854,-37926.641157,0.0
-5605.862213,-9255.589158,-9699.248934,-26541.824823,-24780.172083,-31896.319317,-18551.411456,-37933.905474,0.0
-5612.61244,-9277.583275,-9723.657039,-26550.005561,-24784.642432,-31905.014146,-18555.94886,-37956.860716,0.0
-5606.666876,-9264.507504,-9708.837832,-26532.414738,-24766.045781,-31894.709992,-18557.133503,-37940.789812,0.0
-5622.313097,-9271.213027,-9715.543355,-26544.641142,-24777.244005,-31910.535027,-18570.723363,-37956.167812,0.0
-5609.706713,-9261.333556,-9702.780509,-26527.206782,-24759.183795,-31906.891693,-18582.055698,-37974.675056,0.0
-5601.302457,-9245.933204,-9683.088622,-26536.370997,-24779.7474,-31888.205634,-18554.205424,-37960.839326,0.0
-5599.715483,-9261.914702,-9704.45689,-26556.711084,-24798.791087,-31890.70903,-18522.533002,-37933.056108,0.0
-5609.013809,-9270.117792,-9714.157547,-26557.091064,-24800.020432,-31902.019012,-18544.437712,-37939.87339,0.0
-5606.733931,-9252.862245,-9694.778585,-26545.490509,-24781.468485,-31892.452466,-18548.952764,-37930.820934,0.0
-5601.034236,-9250.202388,-9691.872858,-26529.263142,-24765.978726,-31885.925756,-18549.243337,-37937.861733,0.0
-5618.937983,-9271.593007,-9713.777568,-26548.977381,-24789.582168,-31909.059812,-18569.695183,-37956.301922,0.0
-5627.856329,-9280.712519,-9721.846547,-26559.236832,-24799.573398,-31917.262902,-18580.356965,-37965.264972,0.0
-5624.347106,-9271.101269,-9709.687198,-26551.167852,-24790.364479,-31905.997623,-18576.803038,-37966.091986,0.0
-5610.086693,-9264.820428,-9702.422881,-26542.651837,-24782.541368,-31897.861588,-18556.865282,-37959.207649,0.0
-5606.46571,-9263.658138,-9700.746501,-26532.884125,-24769.085618,-31898.219216,-18551.657325,-37957.866544,0.0
-5611.316039,-9260.931225,-9697.617256,-26526.782099,-24762.424798,-31898.330974,-18569.873997,-37964.549716,0.0
-5616.59105,-9258.919568,-9696.477317,-26542.137747,-24778.942737,-31897.034573,-18555.345363,-37958.313579,0.0
-5612.903012,-9236.768989,-9670.705756,-26552.732474,-24789.068078,-31883.422361,-18550.56209,-37953.932637,0.0
-5607.069207,-9215.311315,-9648.175198,-26541.891878,-24777.556929,-31868.334933,-18555.345363,-37943.740242,0.0
-5613.148882,-9266.541513,-9705.954457,-26542.249506,-24776.260528,-31899.515617,-18559.413381,-37940.365129,0.0
-5621.374324,-9261.154742,-9692.856335,-26550.76552,-24783.211921,-31892.787742,-18560.55332,-37944.254332,0.0
-5619.02739,-9231.404571,-9661.005099,-26547.122186,-24782.742534,-31879.041419,-18563.168474,-37958.045358,0.0
-5616.188719,-9252.370507,-9688.497745,-26530.716006,-24775.791141,-31892.720687,-18580.804,-37959.386463,0.0
-5620.502605,-9294.101214,-9734.408228,-26544.954067,-24791.392659,-31914.200713,-18570.857474,-37942.332082,0.0
-5620.323792,-9293.877696,-9733.02242,-26558.1863,-24800.534523,-31914.357175,-18550.763255,-37947.093004,0.0
-5617.887451,-9275.169286,-9705.663884,-26542.584782,-24784.195397,-31901.594329,-18561.71561,-37959.699388,0.0
-5640.820341,-9266.854437,-9695.963227,-26560.443826,-24800.24395,-31904.745925,-18588.716518,-37983.973382,0.0
-5623.967126,-9264.663966,-9701.908791,-26545.870488,-24777.489874,-31892.63128,-18573.7632,-37956.078405,0.0
-5624.168292,-9283.260618,-9715.85628,-26544.86466,-24788.084601,-31905.371774,-18571.036288,-37962.113376,0.0
-5627.588108,-9265.647443,-9700.47828,-26550.720817,-24794.85718,-31907.472838,-18581.161628,-37954.558486,0.0
-5625.531748,-9274.990472,-9711.475338,-26542.070692,-24775.277051,-31911.33969,-18587.397765,-37955.810184,0.0
-5624.570623,-9278.477344,-9712.928201,-26534.560506,-24776.908729,-31902.398992,-18569.628128,-37970.741149,0.0
-5632.72901,-9267.860266,-9703.04873,-26561.114378,-24808.335281,-31901.102591,-18562.050886,-37964.706178,0.0
-5612.947716,-9254.180998,-9688.18482,-26556.822843,-24807.93295,-31895.425248,-18545.264726,-37952.368015,0.0
-5630.873815,-9275.929245,-9707.228506,-26558.365114,-24804.580188,-31905.304719,-18571.036288,-37964.72853,0.0
-5642.206149,-9279.974911,-9702.266419,-26556.465215,-24790.140961,-31897.481608,-18591.197561,-37974.518594,0.0
-5637.311117,-9258.092553,-9673.432669,-26561.963744,-24795.706546,-31890.32905,-18585.050831,-37981.13471,0.0
-5626.269356,-9281.11485,-9711.363579,-26556.129939,-24798.187589,-31906.198788,-18570.030459,-37963.566239,0.0
-5636.126475,-9291.866039,-9724.931088,-26564.288326,-24796.064174,-31908.389259,-18583.933244,-37956.436033,0.0
-5634.897129,-9285.249923,-9718.851414,-26546.496337,-24778.138075,-31905.304719,-18591.331672,-37959.073539,0.0
-5623.810664,-9283.148859,-9715.99039,-26528.190259,-24769.10797,-31911.227931,-18588.917683,-37961.711045,0.0
-5623.587146,-9249.397725,-9675.332567,-26545.468157,-24803.037918,-31897.213387,-18565.850683,-37962.538059,0.0
-5622.000172,-9250.291795,-9674.393794,-26547.591573,-24801.406241,-31890.172588,-18555.390067,-37957.330103,0.0
-5629.689172,-9291.642522,-9724.104074,-26549.983209,-24790.476238,-31906.757582,-18565.895386,-37959.85585,0.0
-5633.108989,-9297.945714,-9733.089475,-26554.47591,-24796.175932,-31909.372736,-18575.730154,-37956.905419,0.0
-5621.955469,-9284.221743,-9713.621105,-26554.140634,-24792.800819,-31901.549626,-18577.071259,-37960.36994,0.0
-5640.440362,-9285.048757,-9710.514213,-26560.510881,-24803.172028,-31910.713841,-18598.350119,-37979.994771,0.0
-5628.593937,-9260.99828,-9685.74848,-26537.980323,-24782.317851,-31889.055,-18583.888541,-37959.185297,0.0
-5629.935042,-9261.020632,-9684.385024,-26526.200953,-24768.951508,-31890.038477,-18589.610587,-37968.662437,0.0
-5625.241175,-9260.841818,-9683.714471,-26536.594514,-24779.61329,-31889.591442,-18576.266596,-37962.001617,0.0
-5626.537577,-9266.362699,-9694.778585,-26556.01818,-24800.668633,-31898.867416,-18556.641764,-37961.375768,0.0
-5638.160484,-9268.016728,-9695.024454,-26548.150366,-24792.063211,-31906.73523,-18582.72625,-37974.406835,0.0
-5649.761039,-9283.461783,-9714.895155,-26545.289343,-24787.838732,-31916.525294,-18596.919608,-37991.12594,0.0
-5642.519074,-9289.653217,-9720.237222,-26556.91225,-24800.62393,-31912.412573,-18580.155799,-37974.697408,0.0
-5629.420952,-9282.90299,-9708.010818,-26548.418587,-24802.143848,-31903.002489,-18563.839026,-37954.178507,0.0
-5625.285879,-9262.875827,-9684.876762,-26543.009465,-24798.902845,-31890.038477,-18568.823465,-37955.921943,0.0
-5638.272242,-9273.314091,-9698.332512,-26551.01139,-24791.14679,-31893.458294,-18590.79523,-37964.370902,0.0
-5642.563777,-9281.226609,-9708.077873,-26545.468157,-24786.855255,-31899.582672,-18600.674701,-37975.479719,0.0
-5631.544367,-9271.302434,-9698.399567,-26544.417625,-24792.599653,-31898.778009,-18574.612567,-37968.014236,0.0
-5643.077867,-9294.414138,-9723.098245,-26542.964762,-24786.676441,-31920.526257,-18588.738869,-37977.133748,0.0
-5638.585167,-9280.578408,-9701.931143,-26520.925942,-24762.357743,-31903.047192,-18596.897256,-37979.525385,0.0
-5637.7358,-9246.581405,-9666.213055,-26557.269878,-24813.587941,-31893.078314,-18578.74764,-37983.235774,0.0
-5633.131341,-9272.196504,-9695.158564,-26557.471044,-24805.787183,-31899.225044,-18570.253977,-37968.416568,0.0
-5644.530731,-9301.767862,-9729.714361,-26557.605154,-24801.875627,-31913.306643,-18577.294776,-37971.344646,0.0
-5646.69885,-9308.428682,-9736.710457,-26555.213518,-24809.274055,-31910.780896,-18580.088744,-37960.50405,0.0
-5638.428705,-9297.811603,-9727.0098,-26553.738302,-24806.39068,-31908.590425,-18585.631977,-37959.274704,0.0
-5630.516187,-9281.293664,-9703.384006,-26535.119299,-24786.899958,-31893.167721,-18578.032384,-37963.298018,0.0
-5628.415123,-9261.914702,-9676.584265,-26532.124166,-24771.745476,-31875.46514,-18577.004203,-37962.135728,0.0
-5641.200321,-9266.228588,-9681.121669,-26538.382654,-24771.968993,-31889.993774,-18598.171305,-37976.753769,0.0
-5647.257644,-9241.753428,-9648.488122,-26541.646009,-24777.82515,-31890.776085,-18607.044948,-38002.637089,0.0
-5649.291652,-9233.930318,-9647.392887,-26552.620715,-24794.09722,-31884.159968,-18588.604759,-37989.762484,0.0
-5653.292615,-9263.769896,-9679.177067,-26565.070637,-24811.933912,-31887.222157,-18580.468724,-37971.657571,0.0
-5645.469504,-9294.615304,-9727.680353,-26548.955029,-24798.791087,-31909.55155,-18593.74566,-37974.608001,0.0
-5637.534635,-9324.231365,-9761.744411,-26546.831613,-24802.724994,-31923.074355,-18584.424983,-37967.276629,0.0
-5638.652222,-9320.31981,-9754.278929,-26542.115395,-24794.61131,-31918.827524,-18573.740849,-37956.637199,0.0
-5642.027335,-9300.784385,-9734.095303,-26527.430299,-24784.329508,-31912.50198,-18577.719459,-37960.459347,0.0
-5652.666766,-9294.682359,-9723.969963,-26550.676113,-24804.08845,-31910.892655,-18578.412363,-37976.597306,0.0
-5668.916484,-9294.503545,-9711.49769,-26568.937489,-24809.363462,-31907.092858,-18598.305416,-37991.282402,0.0
-5664.401432,-9291.10608,-9708.81548,-26563.19309,-24807.03888,-31910.602082,-18610.509468,-37997.339725,0.0
-5642.206149,-9279.863152,-9699.852431,-26544.931715,-24794.700717,-31906.489361,-18599.311244,-37986.163853,0.0
-5640.887396,-9272.040042,-9693.258666,-26532.81707,-24779.970918,-31904.477704,-18600.652349,-37988.063751,0.0
-5649.13519,-9299.353874,-9728.194443,-26538.092081,-24786.251758,-31915.452411,-18603.066337,-37990.23187,0.0
-5650.588054,-9303.511298,-9734.0506,-26543.255334,-24797.070002,-31918.604007,-18602.149916,-37972.395178,0.0
-5655.483086,-9304.226554,-9727.210966,-26552.93364,-24807.597674,-31919.1628,-18595.131468,-37984.733341,0.0
-5656.667728,-9281.226609,-9695.985579,-26540.50607,-24794.074868,-31898.308623,-18591.979872,-37994.813978,0.0
-5650.230426,-9272.800001,-9691.068195,-26530.984227,-24784.262453,-31898.53214,-18596.092593,-37986.923812,0.0
-5649.448115,-9292.760109,-9723.92526,-26543.83648,-24805.094278,-31917.978158,-18600.965273,-37979.838309,0.0
-5647.391754,-9297.610438,-9724.104074,-26552.151329,-24801.070964,-31909.953881,-18591.622244,-37977.647838,0.0
-5659.148772,-9288.312112,-9706.043864,-26543.568259,-24791.772639,-31906.757582,-18607.559038,-37992.444693,0.0
-5648.218769,-9277.695033,-9698.466623,-26530.671302,-24785.424743,-31902.37664,-18601.479364,-37984.688638,0.0
-5648.48699,-9271.324786,-9685.726128,-26529.084328,-24776.372287,-31894.866454,-18599.825335,-37985.470949,0.0
-5668.268283,-9290.368472,-9697.997236,-26549.156195,-24789.895092,-31900.610852,-18602.172268,-37993.04819,0.0
-5670.458754,-9305.388845,-9716.660943,-26572.29025,-24813.006796,-31905.908216,-18595.802021,-37979.59244,0.0
-5655.304272,-9288.088594,-9701.484108,-26555.258221,-24797.94172,-31896.073448,-18594.013881,-37974.384484,0.0
-5662.814458,-9285.160516,-9692.878687,-26550.586706,-24795.214807,-31900.946128,-18603.155744,-37989.561318,0.0
-5670.794031,-9283.93117,-9693.281018,-26548.887974,-24806.033052,-31908.14339,-18614.935114,-37990.857719,0.0
-5674.683234,-9297.90101,-9718.15851,-26546.183413,-24800.959206,-31916.815867,-18617.930248,-37991.684734,0.0
-5662.97092,-9293.296551,-9710.961248,-26540.908401,-24785.76002,-31908.948053,-18607.782556,-37995.752751,0.0
-5663.730879,-9268.508466,-9677.120707,-26545.535212,-24782.831941,-31888.071524,-18606.866134,-37980.240641,0.0
-5669.944664,-9295.598781,-9704.546297,-26548.776215,-24791.459714,-31910.423268,-18613.638713,-37979.21246,0.0
-5678.952417,-9318.129339,-9732.731847,-26568.602213,-24813.520886,-31930.316321,-18615.583314,-37983.705161,0.0
-5674.258551,-9301.969028,-9712.481166,-26557.649858,-24790.453886,-31901.683736,-18593.879771,-37974.563298,0.0
-5685.479127,-9299.30917,-9705.172146,-26557.80632,-24788.33047,-31899.537969,-18604.161573,-37989.695429,0.0
-5690.687083,-9290.614342,-9695.449137,-26549.178547,-24784.061287,-31891.804265,-18611.157669,-37987.236737,0.0
-5678.7289,-9282.031272,-9688.967131,-26542.674189,-24792.622005,-31894.754695,-18607.983721,-37979.704199,0.0
-5655.237216,-9276.599798,-9684.385024,-26542.629485,-24803.127325,-31901.773143,-18601.591122,-37986.521481,0.0
-5655.326623,-9267.52499,-9676.159582,-26548.530346,-24794.052517,-31892.653631,-18609.324826,-37987.683772,0.0
-5679.064176,-9299.242115,-9708.077873,-26568.289288,-24798.478162,-31909.618605,-18632.101254,-37989.58367,0.0
-5693.637513,-9305.858231,-9715.386893,-26579.97925,-24809.519924,-31918.894579,-18627.250925,-37996.713876,0.0
-5693.481051,-9268.955501,-9669.074079,-26559.72857,-24791.482066,-31902.89073,-18637.331562,-38022.217217,0.0
-5683.936856,-9274.118754,-9668.180009,-26537.622695,-24783.5919,-31899.113285,-18639.030294,-38014.505865,0.0
-5681.791089,-9301.790214,-9708.591963,-26554.520613,-24798.9699,-31906.578768,-18607.290817,-37967.813071,0.0
-5684.093318,-9315.245964,-9730.474321,-26563.304849,-24804.691947,-31912.077297,-18602.999282,-37955.072576,0.0
-5680.405281,-9309.210993,-9723.254707,-26562.008448,-24807.240046,-31919.431021,-18606.575561,-37968.125995,0.0
-5671.017548,-9302.527821,-9711.184765,-26546.049302,-24795.035993,-31917.687585,-18618.354931,-37986.320315,0.0
-5661.115725,-9293.609475,-9701.528812,-26537.980323,-24786.341165,-31907.852818,-18614.331617,-37992.176472,0.0
-5647.637623,-9282.098327,-9690.419995,-26532.347683,-24779.635642,-31897.325146,-18595.131468,-37978.988943,0.0
-5640.239196,-9282.545362,-9687.894248,-26513.86279,-24774.092409,-31897.593367,-18598.685396,-37983.660458,0.0
-5621.508434,-9253.488094,-9660.468657,-26505.749107,-24775.053534,-31881.61187,-18596.159648,-37968.103643,0.0
-5620.569661,-9257.623167,-9664.760192,-26510.957064,-24771.4102,-31879.197881,-18593.522143,-37955.787832,0.0
-5633.690135,-9273.336443,-9684.943817,-26519.11545,-24778.495703,-31885.411666,-18599.445355,-37962.29219,0.0
-5629.577414,-9264.440449,-9675.511381,-26512.45463,-24784.508322,-31882.662402,-18585.631977,-37964.415606,0.0
-5660.936911,-9271.190676,-9671.286901,-26539.99198,-24796.39945,-31891.044306,-18613.996341,-37995.261013,0.0
-5681.835792,-9286.2334,-9685.480259,-26562.299021,-24800.869799,-31901.124942,-18639.522033,-37994.568109,0.0
-5678.326568,-9296.291685,-9698.846602,-26561.896689,-24800.445116,-31905.349422,-18622.042969,-37969.265934,0.0
-5672.06808,-9285.808717,-9687.447213,-26555.615849,-24799.394584,-31903.471876,-18616.387977,-37983.459292,0.0
-5664.244969,-9271.995338,-9673.499724,-26528.860811,-24780.485008,-31892.117189,-18606.419099,-37977.781949,0.0
-5683.936856,-9288.490926,-9689.034186,-26546.742206,-24790.923272,-31902.331937,-18623.138204,-37976.977286,0.0
-5694.129252,-9290.21201,-9689.302407,-26563.729532,-24801.205075,-31905.729402,-18632.525937,-37996.020972,0.0
-5691.447042,-9303.600705,-9706.602658,-26555.749959,-24799.573398,-31912.993719,-18618.377282,-37988.30962,0.0
-5677.723071,-9301.477289,-9703.898097,-26548.128015,-24796.39945,-31910.043288,-18615.337445,-37975.993809,0.0
-5704.947496,-9305.858231,-9704.501594,-26568.44575,-24795.952415,-31914.357175,-18649.312097,-38002.413571,0.0
-5715.25165,-9304.003036,-9698.421919,-26572.647878,-24798.83579,-31911.965538,-18663.05842,-38021.591368,0.0
-5696.096205,-9291.687225,-9679.46764,-26568.892785,-24805.87659,-31903.248358,-18641.824262,-38012.717725,0.0
-5705.372179,-9282.746528,-9668.850561,-26567.93166,-24798.053479,-31899.381506,-18644.48412,-38016.115191,0.0
-5704.768682,-9290.524935,-9681.613407,-26566.90348,-24797.986424,-31899.672079,-18638.158576,-38006.772161,0.0
-5692.631685,-9298.124528,-9686.687253,-26562.008448,-24799.193418,-31898.800361,-18628.480271,-37989.695429,0.0
-5686.708473,-9289.474403,-9681.345186,-26554.833538,-24799.282825,-31898.196864,-18636.213975,-37988.108455,0.0
-5695.269191,-9286.345158,-9677.008948,-26559.437997,-24795.281863,-31903.360117,-18644.260603,-37995.149254,0.0
-5690.172993,-9277.292702,-9671.376308,-26556.174643,-24788.285767,-31898.800361,-18636.92923,-37992.824673,0.0
-5688.787185,-9283.55119,-9677.455983,-26545.646971,-24786.162351,-31900.096762,-18631.207184,-37985.783873,0.0
-5683.020435,-9296.470499,-9685.100279,-26547.904497,-24798.9699,-31904.723573,-18635.118739,-37993.517577,0.0
-5696.632647,-9313.189603,-9699.07012,-26575.128922,-24807.843543,-31913.328995,-18659.549196,-38012.00247,0.0
-5708.367313,-9299.30917,-9689.145945,-26577.095875,-24802.993214,-31911.98789,-18667.975803,-38012.874188,0.0
-5689.770662,-9298.638618,-9693.370425,-26563.394256,-24811.151601,-31914.625396,-18655.101199,-38005.140484,0.0
-5689.010702,-9292.089557,-9683.96034,-26560.309715,-24809.251703,-31901.974309,-18636.951582,-37990.634202,0.0
