-3716.983344,-8923.397532,-10889.412271,-17797.621226,-24886.789904,-35198.923671,-19579.144666,-30793.752467,0.0
-3714.904632,-8922.72698,-10890.932189,-17793.553209,-24890.433239,-35200.510645,-19577.78121,-30792.411362,0.0
-3716.782178,-8925.967983,-10896.207201,-17793.262636,-24891.148495,-35205.808008,-19578.854093,-30795.58531,0.0
-3711.998905,-8922.235241,-10892.273294,-17793.039118,-24881.984279,-35199.9295,-19572.059163,-30791.047906,0.0
-3712.44594,-8923.352828,-10893.480288,-17796.682453,-24886.409925,-35197.917843,-19573.132047,-30792.836045,0.0
-3709.316696,-8921.83291,-10892.496811,-17795.140182,-24885.918186,-35197.001421,-19574.093172,-30792.433714,0.0
-3714.971687,-8926.213852,-10895.80487,-17799.565828,-24888.980375,-35203.595186,-19580.686936,-30798.267519,0.0
-3727.421609,-8935.690991,-10904.790271,-17807.008959,-24899.351585,-35213.541712,-19591.058146,-30807.387031,0.0
-3713.496472,-8924.984506,-10895.670759,-17794.737851,-24890.768515,-35204.80218,-19578.384707,-30795.138275,0.0
-3715.709295,-8930.460683,-10901.348102,-17801.64454,-24891.103791,-35208.512569,-19582.296262,-30799.228644,0.0
-3708.556737,-8919.441273,-10888.741718,-17789.328729,-24880.665526,-35196.442627,-19570.136913,-30788.432752,0.0
-3703.21467,-8915.641477,-10886.551247,-17785.260711,-24883.057163,-35194.363915,-19563.967832,-30784.141217,0.0
-3709.987248,-8922.838738,-10893.50264,-17794.804906,-24887.840436,-35204.578662,-19574.003765,-30792.098438,0.0
-3721.632507,-8934.148721,-10902.577448,-17803.142107,-24894.613015,-35214.078154,-19584.039698,-30803.095496,0.0
-3719.799664,-8929.320744,-10898.420024,-17800.482249,-24894.322442,-35206.009174,-19582.899759,-30799.139237,0.0
-3716.424551,-8922.749331,-10894.262599,-17798.001206,-24887.594567,-35197.269642,-19578.675279,-30793.573653,0.0
-3723.264184,-8929.164282,-10902.488041,-17805.287874,-24894.836532,-35205.383325,-19583.391498,-30800.502694,0.0
-3724.180606,-8932.807616,-10905.125547,-17806.159592,-24899.820971,-35210.56893,-19586.587797,-30803.40842,0.0
-3719.397333,-8928.873709,-10899.001169,-17802.002168,-24889.673279,-35207.976128,-19583.078573,-30799.407458,0.0
-3717.542138,-8927.644363,-10896.363663,-17801.756299,-24890.477942,-35205.964471,-19580.329309,-30796.702897,0.0
-3720.64903,-8930.907718,-10899.470556,-17804.304398,-24896.803486,-35207.685555,-19581.75982,-30799.340403,0.0
-3709.897841,-8922.279945,-10891.111003,-17794.491982,-24887.102829,-35202.723468,-19572.685012,-30790.578519,0.0
-3706.276859,-8917.071988,-10886.059509,-17793.106174,-24885.515855,-35199.68363,-19570.74041,-30787.51633,0.0
-3717.966821,-8925.230375,-10894.955503,-17797.732985,-24890.254425,-35201.136494,-19579.099963,-30795.384144,0.0
-3713.652934,-8923.844567,-10894.508468,-17792.03329,-24882.990108,-35196.666145,-19572.573253,-30791.941976,0.0
-3708.579088,-8918.5025,-10890.641617,-17787.428831,-24884.800599,-35195.213282,-19567.231186,-30787.717496,0.0
-3723.420647,-8932.449988,-10904.298533,-17802.337444,-24896.423506,-35212.290014,-19579.077611,-30800.882673,0.0
-3722.727743,-8930.572442,-10902.242172,-17802.806831,-24894.076573,-35209.473695,-19576.462457,-30797.932243,0.0
-3714.032914,-8920.268288,-10890.753375,-17794.581389,-24883.213625,-35196.889662,-19567.700573,-30787.426923,0.0
-3723.264184,-8926.526776,-10896.520125,-17803.700901,-24890.209721,-35204.93629,-19578.004727,-30796.0994,0.0
-3718.570318,-8926.862052,-10896.229553,-17798.895275,-24890.366184,-35204.198683,-19576.261291,-30795.272386,0.0
-3709.339048,-8921.363523,-10888.875829,-17794.022595,-24885.515855,-35198.074305,-19573.757896,-30790.578519,0.0
-3707.752074,-8922.458759,-10889.099346,-17794.223761,-24879.771457,-35198.119008,-19573.020288,-30790.019726,0.0
-3721.16312,-8932.718209,-10899.716425,-17809.445299,-24885.761724,-35207.797314,-19584.240864,-30800.793266,0.0
-3728.405086,-8936.048619,-10904.365588,-17814.854421,-24894.54596,-35213.184084,-19588.532399,-30805.755354,0.0
-3728.405086,-8936.093323,-10903.560925,-17812.887467,-24898.748088,-35212.580587,-19586.453687,-30803.698993,0.0
-3719.352629,-8931.600622,-10898.576486,-17804.751433,-24891.707288,-35208.333756,-19579.658756,-30796.747601,0.0
-3719.196167,-8928.225509,-10895.603704,-17799.163496,-24887.974547,-35207.819665,-19577.580044,-30796.389973,0.0
-3712.535347,-8922.682276,-10890.261637,-17794.84961,-24884.711192,-35199.773037,-19571.76859,-30790.355002,0.0
-3712.82592,-8926.236203,-10892.675625,-17802.583313,-24887.013422,-35197.694325,-19574.227282,-30791.383182,0.0
-3718.167987,-8926.862052,-10892.385053,-17808.774747,-24885.269986,-35198.431933,-19577.088306,-30793.439542,0.0
-3712.088312,-8923.308125,-10889.613436,-17801.532781,-24881.112561,-35197.11318,-19571.723887,-30789.706801,0.0
-3714.457597,-8932.204119,-10899.64937,-17808.551229,-24888.354527,-35207.372631,-19576.462457,-30797.775781,0.0
-3714.23408,-8933.902852,-10903.873849,-17803.656197,-24892.154323,-35212.312366,-19579.278777,-30798.625147,0.0
-3706.947411,-8922.637573,-10891.267466,-17793.150877,-24878.519759,-35203.729296,-19573.199102,-30789.416228,0.0
-3705.092216,-8916.244974,-10882.438526,-17788.948749,-24873.512968,-35195.906186,-19569.376954,-30785.258804,0.0
-3712.557699,-8923.643401,-10892.09448,-17799.945807,-24885.247634,-35202.812875,-19573.288509,-30789.95267,0.0
-3718.21269,-8931.779436,-10900.16346,-17806.360758,-24893.674242,-35208.557273,-19579.055259,-30796.680545,0.0
-3723.063019,-8936.719172,-10904.52205,-17804.930246,-24892.422544,-35210.635985,-19579.502294,-30801.061487,0.0
-3717.497434,-8929.231337,-10898.107099,-17802.203334,-24888.309823,-35204.064572,-19574.808428,-30794.825351,0.0
-3717.050399,-8924.895099,-10893.390881,-17805.824316,-24888.667451,-35200.398886,-19575.233111,-30792.836045,0.0
-3708.422626,-8920.111825,-10888.76407,-17798.001206,-24882.006631,-35196.643793,-19569.265195,-30787.985717,0.0
-3706.67919,-8921.274116,-10888.473497,-17797.621226,-24877.24571,-35197.269642,-19570.002803,-30788.477455,0.0
-3712.44594,-8924.425712,-10892.832088,-17803.320921,-24881.894872,-35201.360011,-19575.233111,-30792.344307,0.0
-3718.458559,-8929.387799,-10899.001169,-17805.936075,-24887.192236,-35202.567005,-19576.328346,-30795.428848,0.0
-3713.8541,-8925.185671,-10893.748509,-17802.628017,-24881.760762,-35196.263814,-19570.852169,-30790.623223,0.0
-3712.490644,-8921.564689,-10887.937056,-17796.950674,-24882.140742,-35196.330869,-19572.01446,-30789.393877,0.0
-3717.117455,-8924.537471,-10889.680492,-17797.062432,-24881.805465,-35200.465941,-19575.635442,-30792.232548,0.0
-3712.96003,-8921.162357,-10888.76407,-17802.516258,-24879.324422,-35197.493159,-19575.121352,-30788.768028,0.0
-3712.647106,-8921.296468,-10891.043948,-17802.985645,-24881.649003,-35196.286165,-19573.93671,-30789.505635,0.0
-3712.602402,-8922.458759,-10892.027425,-17800.392842,-24880.397306,-35194.274508,-19570.449837,-30788.343345,0.0
-3719.754961,-8929.544262,-10897.011864,-17809.557058,-24886.34287,-35201.672936,-19575.680146,-30793.528949,0.0
-3723.174777,-8933.008782,-10900.81166,-17813.110985,-24890.433239,-35207.059706,-19579.479942,-30798.066354,0.0
-3716.335144,-8925.789169,-10893.904971,-17803.700901,-24886.231111,-35200.95768,-19573.400268,-30791.74081,0.0
-3713.049437,-8919.888308,-10887.132393,-17798.18002,-24877.536282,-35193.983936,-19569.533416,-30787.784551,0.0
-3714.167024,-8917.250802,-10884.874867,-17798.917627,-24881.649003,-35192.061686,-19573.310861,-30787.829255,0.0
-3726.572243,-8931.913547,-10899.64937,-17815.726139,-24892.62371,-35207.283224,-19587.861846,-30801.73204,0.0
-3720.671382,-8927.890233,-10895.514297,-17810.071148,-24878.631518,-35204.310442,-19580.686936,-30797.708726,0.0
-3718.682077,-8928.896061,-10898.911762,-17804.59497,-24874.898776,-35205.383325,-19574.58491,-30796.166455,0.0
-3722.168949,-8926.929108,-10895.156669,-17805.667854,-24873.378858,-35199.013078,-19572.752067,-30792.903101,0.0
-3725.499359,-8921.274116,-10886.864172,-17809.646465,-24878.966794,-35191.301726,-19573.802599,-30790.734981,0.0
-3721.5431,-8921.050599,-10890.060471,-17806.51722,-24886.141704,-35195.883834,-19573.824951,-30792.12079,0.0
-3729.276804,-8932.181767,-10899.828184,-17810.406424,-24895.618844,-35208.154942,-19583.369146,-30801.843798,0.0
-3723.867681,-8923.688105,-10890.015768,-17805.511392,-24885.202931,-35199.728334,-19577.647099,-30792.299603,0.0
-3722.593632,-8919.798901,-10886.998282,-17804.08088,-24881.403134,-35195.526206,-19575.970718,-30789.662098,0.0
-3714.524652,-8916.155567,-10882.818506,-17798.850572,-24875.904605,-35188.999497,-19567.857035,-30785.214101,0.0
-3709.696676,-8910.210003,-10875.375375,-17800.705767,-24880.151436,-35183.568023,-19566.068896,-30780.296717,0.0
-3708.422626,-8909.159471,-10874.391898,-17798.805868,-24878.005669,-35185.1997,-19564.638384,-30779.849682,0.0
-3706.947411,-8906.58902,-10870.726212,-17792.703842,-24875.502274,-35184.149168,-19562.224396,-30777.212176,0.0
-3714.502301,-8906.45491,-10869.116887,-17801.733947,-24886.007593,-35183.702133,-19566.828855,-30779.514406,0.0
-3717.810359,-8906.946648,-10867.552265,-17804.08088,-24880.598471,-35179.768226,-19566.314765,-30779.290888,0.0
-3722.414818,-8918.211927,-10878.504619,-17810.540534,-24888.578044,-35193.156921,-19575.255463,-30789.662098,0.0
-3725.946394,-8922.369352,-10878.571675,-17812.909819,-24889.717983,-35191.681706,-19578.161189,-30792.210197,0.0
-3720.13494,-8917.362561,-10874.593064,-17803.142107,-24888.712154,-35187.792502,-19573.847303,-30787.605737,0.0
-3711.596574,-8915.261497,-10877.185866,-17800.437546,-24889.494466,-35191.525244,-19572.461495,-30784.811769,0.0
-3696.531498,-8908.555974,-10871.419116,-17788.591121,-24878.430352,-35183.188043,-19562.425561,-30775.98283,0.0
-3683.031044,-8906.365503,-10872.581407,-17780.611548,-24876.821026,-35183.41156,-19555.630631,-30771.646592,0.0
-3667.250713,-8905.203212,-10871.799096,-17765.814694,-24869.333192,-35182.808063,-19546.801692,-30766.595097,0.0
-3658.89116,-8909.986485,-10878.12464,-17762.193711,-24872.328326,-35189.066552,-19546.13114,-30768.204423,0.0
-3643.759029,-8898.207116,-10868.669852,-17748.760313,-24860.258384,-35174.984953,-19535.178785,-30756.357998,0.0
-3637.031154,-8885.176049,-10856.264634,-17746.256917,-24849.529546,-35160.009284,-19527.266267,-30745.785623,0.0
-3650.68807,-8887.031244,-10857.739849,-17758.058638,-24852.658791,-35162.1327,-19530.015532,-30749.361902,0.0
-3669.687053,-8893.177973,-10862.634881,-17773.861322,-24864.326401,-35172.526261,-19539.827948,-30757.229716,0.0
-3680.237076,-8891.456889,-10859.662099,-17783.517275,-24869.467302,-35170.961639,-19543.918317,-30760.291905,0.0
-3695.950353,-8898.140061,-10864.66889,-17791.586255,-24875.122294,-35176.884851,-19555.608279,-30769.903156,0.0
-3706.67919,-8908.421863,-10871.307358,-17797.956502,-24878.452704,-35181.86929,-19564.97366,-30778.150949,0.0
-3703.013504,-8904.197383,-10865.406497,-17794.536685,-24873.848244,-35177.063665,-19561.889119,-30774.708781,0.0
-3697.514975,-8894.586133,-10856.309337,-17788.971101,-24866.002782,-35167.832395,-19553.283698,-30764.248164,0.0
-3706.075693,-8903.660942,-10864.132448,-17798.425889,-24875.345811,-35175.58845,-19561.598547,-30771.423074,0.0
-3704.444016,-8903.549183,-10863.730116,-17795.698976,-24869.243785,-35174.806139,-19558.871634,-30770.618411,0.0
-3701.381827,-8902.297485,-10861.204369,-17787.048851,-24865.891023,-35169.866403,-19555.2283,-30769.389065,0.0
-3703.907574,-8904.756177,-10862.858398,-17795.162534,-24872.574195,-35176.147244,-19557.754047,-30773.077103,0.0
-3713.272955,-8909.897078,-10868.51339,-17804.46086,-24879.838512,-35185.423217,-19563.185521,-30779.737923,0.0
-3714.457597,-8910.902907,-10869.295701,-17804.416156,-24872.663602,-35180.751703,-19565.577157,-30779.670868,0.0
-3705.829824,-8904.487956,-10862.970157,-17797.330653,-24867.209776,-35171.475729,-19558.603413,-30772.227737,0.0
-3706.969763,-8904.53266,-10865.630015,-17799.744642,-24875.636384,-35174.850842,-19559.385724,-30773.837063,0.0
-3716.133978,-8913.965096,-10875.084803,-17806.114889,-24876.530454,-35184.17152,-19565.107771,-30781.61547,0.0
-3712.870623,-8912.22166,-10872.715518,-17804.684377,-24875.07759,-35182.361028,-19562.358506,-30778.642688,0.0
-3710.881318,-8907.214869,-10867.440506,-17801.756299,-24876.016364,-35176.840148,-19559.139855,-30774.373504,0.0
-3715.172853,-8912.400474,-10872.313186,-17802.136278,-24882.028983,-35182.808063,-19563.05141,-30779.581461,0.0
-3708.400274,-8906.365503,-10866.121753,-17794.46963,-24876.418695,-35177.778921,-19556.636459,-30773.568842,0.0
-3703.013504,-8903.459776,-10866.233512,-17795.698976,-24873.848244,-35176.057837,-19556.90468,-30773.144158,0.0
-3704.62283,-8902.900982,-10867.172285,-17799.699938,-24873.602375,-35176.281354,-19559.698648,-30776.318106,0.0
-3713.34001,-8908.667732,-10867.842837,-17807.41129,-24878.676221,-35183.344505,-19564.571329,-30782.934223,0.0
-3708.064998,-8905.359674,-10865.272387,-17802.248037,-24873.982355,-35180.930517,-19558.82693,-30778.441522,0.0
-3702.387655,-8899.615276,-10864.065393,-17792.100345,-24866.762741,-35171.699246,-19552.92607,-30771.646592,0.0
-3703.125263,-8901.515174,-10870.346233,-17787.317072,-24862.538262,-35172.794482,-19551.316744,-30771.981868,0.0
-3706.947411,-8904.756177,-10871.195599,-17792.256807,-24866.271003,-35172.325095,-19554.445988,-30773.904118,0.0
-3710.657801,-8908.89125,-10874.369547,-17798.425889,-24874.451742,-35175.499043,-19556.368238,-30776.49692,0.0
-3712.378885,-8907.192517,-10871.687337,-17802.717424,-24876.329288,-35177.667162,-19559.095151,-30776.49692,0.0
-3705.449844,-8901.895154,-10865.764125,-17794.670796,-24869.020268,-35174.895546,-19553.216643,-30770.774874,0.0
-3697.44792,-8900.285828,-10866.121753,-17790.915703,-24867.90268,-35174.761435,-19547.628706,-30768.204423,0.0
-3706.254507,-8908.868898,-10873.855457,-17799.766993,-24873.892948,-35180.148206,-19556.25648,-30775.111112,0.0
-3708.400274,-8909.070064,-10873.00609,-17798.403537,-24871.456608,-35180.729351,-19556.748218,-30775.08876,0.0
