-7945.48636,-12415.656437,-11027.434293,-36025.334719,-33269.990476,-31545.91102,-20458.216424,-44851.72568,0.0
-7948.436791,-12410.828461,-11023.343923,-36028.329853,-33268.11293,-31543.921714,-20458.641107,-44848.462325,0.0
-7948.772067,-12398.937333,-11013.777377,-36026.385251,-33265.251907,-31533.930485,-20459.378714,-44841.265063,0.0
-7933.103494,-12387.828516,-10997.684121,-36008.235634,-33251.013845,-31522.352281,-20448.716932,-44834.894816,0.0
-7926.77795,-12388.119088,-10995.985388,-36004.502893,-33245.18004,-31522.262874,-20447.398179,-44839.946311,0.0
-7918.351342,-12381.122992,-10992.587923,-36005.016983,-33250.924438,-31519.13363,-20438.904517,-44826.021174,0.0
-7928.543738,-12382.240579,-10994.532525,-36015.343489,-33256.244154,-31516.987862,-20444.939488,-44825.46238,0.0
-7923.268726,-12378.217265,-10992.766737,-36005.598129,-33245.247095,-31509.455324,-20435.127072,-44820.813217,0.0
-7938.065581,-12395.852792,-11015.878441,-36018.986823,-33263.843747,-31530.644778,-20452.986116,-44838.02406,0.0
-7952.124828,-12400.457251,-11021.622839,-36028.709832,-33268.649372,-31538.087909,-20466.844197,-44850.585741,0.0
-7946.76041,-12391.002463,-11010.670484,-36024.32889,-33259.552212,-31531.583551,-20463.737305,-44845.646005,0.0
-7935.383372,-12373.27753,-10995.583057,-36017.422201,-33252.779633,-31522.128763,-20448.627525,-44837.733488,0.0
-7920.005372,-12369.991823,-10992.274999,-36009.129704,-33250.723273,-31515.467944,-20440.044456,-44830.491523,0.0
-7932.768218,-12388.364957,-11010.066987,-36016.751649,-33259.775729,-31524.252179,-20443.777197,-44832.883159,0.0
-7951.923663,-12409.062673,-11032.843415,-36033.180181,-33275.377247,-31543.497031,-20463.849063,-44848.596436,0.0
-7940.211349,-12398.982036,-11027.166072,-36022.965434,-33263.955505,-31536.411528,-20456.897671,-44836.459438,0.0
-7928.990773,-12389.259027,-11016.303124,-36013.398887,-33253.561944,-31525.749746,-20448.247546,-44826.401153,0.0
-7926.64384,-12386.286245,-11011.944534,-36013.443591,-33251.483232,-31521.70408,-20449.767464,-44824.277738,0.0
-7940.658383,-12388.722585,-11013.509156,-36022.518399,-33254.947752,-31522.575798,-20462.887938,-44837.577026,0.0
-7940.166645,-12382.106469,-11008.032979,-36020.931425,-33256.333561,-31520.452383,-20456.450636,-44840.080421,0.0
-7931.114189,-12373.27753,-11003.18265,-36010.22494,-33250.142127,-31513.948025,-20444.06777,-44826.915243,0.0
-7941.284232,-12385.7051,-11016.146662,-36025.021794,-33263.553174,-31526.219133,-20458.015258,-44834.716002,0.0
-7943.318241,-12388.119088,-11016.973676,-36019.366803,-33258.814604,-31529.035452,-20456.584746,-44837.018232,0.0
-7940.658383,-12394.176411,-11022.78513,-36019.255044,-33263.642581,-31532.432918,-20455.645973,-44844.327252,0.0
-7942.40182,-12386.666225,-11017.219546,-36018.204512,-33256.445319,-31527.493182,-20458.529348,-44840.281587,0.0
-7943.251186,-12383.78285,-11012.615086,-36017.310443,-33246.96818,-31524.989787,-20459.781046,-44834.626595,0.0
-7936.188035,-12382.285283,-11009.396435,-36017.846884,-33244.80006,-31524.051013,-20452.874357,-44832.525531,0.0
-7942.245357,-12385.83921,-11011.38574,-36026.452306,-33261.765034,-31519.804182,-20452.606136,-44833.888988,0.0
-7936.635069,-12377.12203,-11003.897906,-36021.467867,-33259.507508,-31510.148228,-20445.520633,-44825.46238,0.0
-7935.651593,-12381.950007,-11013.620915,-36024.284187,-33257.697017,-31514.663281,-20452.695543,-44824.478903,0.0
-7935.159854,-12380.497143,-11017.577173,-36017.01987,-33247.929305,-31512.741031,-20448.806339,-44818.198063,0.0
-7929.59427,-12375.982091,-11015.476109,-36005.240501,-33241.380243,-31509.65649,-20441.89965,-44817.728677,0.0
-7936.210386,-12378.261969,-11013.352694,-36010.828437,-33241.20143,-31511.399926,-20443.844252,-44825.216511,0.0
-7949.375564,-12383.067594,-11012.525679,-36022.496047,-33249.203354,-31516.116144,-20456.405932,-44838.202874,0.0
-7938.378506,-12377.189085,-11008.9494,-36020.573797,-33253.941924,-31515.825572,-20453.589613,-44834.268967,0.0
-7943.631165,-12390.935408,-11023.902717,-36033.828382,-33264.961334,-31527.247313,-20463.334973,-44842.203837,0.0
-7949.263805,-12396.031606,-11030.47413,-36036.912922,-33262.212069,-31528.834287,-20466.933604,-44841.108601,0.0
-7957.802171,-12398.892629,-11035.972659,-36043.082004,-33271.219822,-31532.924656,-20470.46518,-44844.729584,0.0
-7945.508712,-12386.398004,-11024.640325,-36026.742879,-33258.188755,-31522.017005,-20457.031781,-44837.174694,0.0
-7930.10836,-12374.372765,-11010.424615,-36008.593262,-33243.660121,-31513.433935,-20442.100816,-44824.501255,0.0
-7935.808055,-12388.320254,-11021.399322,-36017.39985,-33249.136299,-31522.687557,-20453.790778,-44834.604244,0.0
-7930.62245,-12371.73526,-11004.657865,-36007.229806,-33234.115927,-31502.526284,-20449.990982,-44822.333136,0.0
-7940.479569,-12377.367899,-11016.526641,-36017.39985,-33249.873906,-31511.914016,-20461.189206,-44833.620767,0.0
-7941.239529,-12384.118126,-11022.91924,-36025.200608,-33261.340351,-31519.64772,-20464.005526,-44839.856904,0.0
-7946.983927,-12386.040376,-11025.959078,-36030.207399,-33263.955505,-31525.123897,-20467.335936,-44838.068764,0.0
-7955.522294,-12393.52821,-11036.10677,-36035.504763,-33265.542479,-31532.432918,-20472.476837,-44845.087212,0.0
-7950.291985,-12397.104489,-11037.514929,-36029.738013,-33252.198488,-31527.403775,-20467.090066,-44844.014328,0.0
-7936.791532,-12386.040376,-11026.696685,-36013.17537,-33243.503659,-31512.919845,-20448.180491,-44829.753915,0.0
-7937.059753,-12382.352338,-11028.730694,-36017.601015,-33247.817546,-31517.323138,-20445.565336,-44830.536226,0.0
-7948.995584,-12385.213361,-11025.534394,-36033.314292,-33252.332598,-31519.714775,-20459.512825,-44838.985186,0.0
-7940.188997,-12379.42426,-11019.678237,-36023.68069,-33250.544459,-31513.053955,-20457.679982,-44836.392383,0.0
-7931.315354,-12377.367899,-11023.746255,-36016.170504,-33248.085767,-31510.259987,-20453.16493,-44828.457514,0.0
-7937.260918,-12384.81103,-11032.239918,-36020.104411,-33250.4327,-31518.217208,-20458.305831,-44832.749049,0.0
-7942.111247,-12380.385385,-11027.210775,-36019.545617,-33252.73493,-31517.770173,-20457.881148,-44832.994918,0.0
-7948.570901,-12381.704138,-11025.35558,-36028.061632,-33249.873906,-31514.260949,-20462.217386,-44838.02406,0.0
-7951.096648,-12383.291111,-11025.08736,-36026.25114,-33245.917648,-31512.048127,-20463.111456,-44836.191217,0.0
-7931.047133,-12370.818838,-11017.331304,-36011.856617,-33238.429813,-31503.912092,-20454.215462,-44823.473075,0.0
-7933.282308,-12377.770231,-11027.099017,-36017.064573,-33245.358854,-31508.695365,-20457.098837,-44830.826799,0.0
-7924.609831,-12370.707079,-11019.320609,-36011.476637,-33238.675682,-31503.912092,-20442.614906,-44820.500293,0.0
-7920.094779,-12363.219245,-11011.229278,-36008.190931,-33234.29474,-31501.028717,-20434.121243,-44808.855034,0.0
-7955.678756,-12387.470888,-11034.989182,-36036.979978,-33259.820433,-31522.754612,-20463.759656,-44835.006575,0.0
-7946.738058,-12379.491315,-11027.613107,-36027.681652,-33251.527935,-31513.165714,-20462.485607,-44836.235921,0.0
-7938.669078,-12381.234751,-11026.76374,-36028.374556,-33250.879735,-31514.260949,-20465.078409,-44840.549808,0.0
-7940.077238,-12381.055937,-11028.663639,-36035.862391,-33258.322866,-31514.417412,-20462.485607,-44833.173732,0.0
-7952.907139,-12394.914019,-11049.070781,-36046.255952,-33274.214956,-31532.455269,-20476.678965,-44844.662529,0.0
-7941.463046,-12378.239617,-11034.810368,-36024.954739,-33253.293723,-31520.810011,-20457.076485,-44832.056145,0.0
-7947.542721,-12372.674033,-11025.22147,-36023.859504,-33248.175174,-31516.138496,-20459.06579,-44832.279662,0.0
-7940.658383,-12368.382498,-11019.924107,-36020.417335,-33245.068281,-31510.662319,-20463.29027,-44833.933691,0.0
-7937.819712,-12377.546713,-11029.557708,-36020.193818,-33246.856421,-31513.031603,-20463.245566,-44839.208703,0.0
-7935.003392,-12386.73328,-11039.213662,-36019.925597,-33247.638732,-31517.323138,-20458.462293,-44835.83359,0.0
-7932.164721,-12379.848943,-11031.837586,-36016.237559,-33237.446336,-31509.924711,-20450.974459,-44826.289395,0.0
-7931.851796,-12370.572969,-11024.126235,-36020.126762,-33242.341368,-31504.448534,-20454.617793,-44819.360354,0.0
-7941.977136,-12377.63612,-11035.257403,-36028.262797,-33254.120738,-31517.501952,-20466.75479,-44831.720869,0.0
-7953.68945,-12392.857658,-11049.316651,-36031.526152,-33258.591087,-31529.236618,-20471.716877,-44847.300034,0.0
-7951.119,-12390.331911,-11045.919185,-36031.973187,-33260.826261,-31522.59815,-20466.151293,-44844.349604,0.0
-7935.293965,-12373.858675,-11028.954211,-36020.305576,-33245.649427,-31506.817819,-20456.048305,-44829.798619,0.0
-7947.430962,-12377.569065,-11030.965868,-36030.766193,-33246.454089,-31512.651624,-20469.101723,-44839.991014,0.0
-7937.216215,-12372.89755,-11027.166072,-36024.284187,-33235.859363,-31508.293034,-20462.507959,-44834.894816,0.0
-7924.565127,-12367.376669,-11024.416807,-36013.711812,-33236.529915,-31503.129781,-20443.933659,-44823.607185,0.0
-7939.138465,-12380.608902,-11037.760799,-36026.519361,-33251.371473,-31513.903321,-20454.237813,-44831.765572,0.0
-7945.307546,-12384.475754,-11041.091209,-36028.508667,-33255.864174,-31517.993691,-20462.373848,-44833.061973,0.0
-7942.290061,-12376.250312,-11035.950307,-36024.753574,-33251.371473,-31512.718679,-20463.089104,-44831.407944,0.0
-7938.222043,-12371.891722,-11031.904642,-36025.245312,-33245.738834,-31510.863484,-20461.435075,-44834.246616,0.0
-7947.520369,-12380.45244,-11038.453703,-36031.302635,-33253.293723,-31518.463077,-20472.029802,-44843.701404,0.0
-7964.462991,-12398.155021,-11058.056183,-36041.606789,-33266.727122,-31534.444575,-20483.160971,-44856.46425,0.0
-7943.407648,-12387.202667,-11050.367183,-36020.48439,-33249.717444,-31522.508743,-20459.892805,-44836.057107,0.0
-7930.555395,-12371.623501,-11030.831758,-36010.470809,-33237.11106,-31506.661356,-20449.029857,-44824.523607,0.0
-7942.558282,-12378.217265,-11038.207834,-36024.105373,-33248.309284,-31519.446554,-20465.480741,-44840.616863,0.0
-7949.666136,-12380.944178,-11039.124255,-36028.910998,-33249.806851,-31521.011176,-20467.850026,-44845.847171,0.0
-7950.806075,-12374.573931,-11034.69861,-36030.565027,-33250.477403,-31514.126839,-20466.2407,-44839.163999,0.0
-7954.628224,-12385.928617,-11044.533377,-36040.153925,-33252.846688,-31520.050051,-20474.466142,-44844.573122,0.0
-7947.855645,-12381.391213,-11042.879348,-36030.587379,-33240.44147,-31517.077269,-20463.156159,-44836.750011,0.0
-7935.919814,-12371.377632,-11035.637383,-36021.199646,-33234.227685,-31509.298862,-20456.093008,-44825.84236,0.0
-7943.742924,-12379.714832,-11040.800636,-36024.284187,-33246.096462,-31516.31731,-20468.699392,-44839.968662,0.0
-7946.291023,-12380.385385,-11039.727752,-36021.043184,-33245.18004,-31513.076307,-20468.185302,-44841.779154,0.0
-7939.183168,-12367.868408,-11030.34002,-36017.623367,-33231.545476,-31504.873217,-20458.015258,-44828.79279,0.0
-7938.914947,-12367.354318,-11034.966831,-36022.65251,-33237.580447,-31509.432973,-20459.713991,-44829.664508,0.0
-7944.212311,-12372.048184,-11041.202967,-36027.905169,-33244.844764,-31510.03647,-20462.440903,-44834.04545,0.0
-7951.63309,-12378.753707,-11042.9017,-36031.302635,-33253.338427,-31512.182237,-20463.737305,-44838.225226,0.0
-7955.276424,-12385.235713,-11047.059124,-36037.27055,-33257.585258,-31520.810011,-20467.850026,-44842.360299,0.0
-7961.914892,-12390.488373,-11055.776305,-36042.90319,-33256.959409,-31528.431955,-20474.667308,-44844.617825,0.0
-7952.974195,-12387.76146,-11056.782133,-36036.085908,-33251.103252,-31528.096679,-20472.432133,-44843.299072,0.0
-7948.034459,-12383.559332,-11052.311784,-36031.101469,-33245.18004,-31522.017005,-20470.152255,-44843.6567,0.0
-7933.863453,-12362.548693,-11035.995011,-36016.237559,-33233.087746,-31505.364955,-20456.294174,-44827.049354,0.0
-7946.648651,-12368.650719,-11038.878386,-36028.240446,-33249.896258,-31513.970377,-20469.615813,-44837.577026,0.0
-7955.522294,-12374.752745,-11040.867691,-36031.973187,-33250.477403,-31516.429069,-20469.258186,-44842.539113,0.0
-7952.951843,-12371.332928,-11039.258366,-36026.944044,-33238.943903,-31507.778944,-20462.709124,-44833.553712,0.0
-7947.386259,-12370.036527,-11041.337078,-36027.301672,-33236.351101,-31505.029679,-20458.708162,-44827.339927,0.0
-7958.808,-12388.096736,-11058.838494,-36040.265684,-33251.84086,-31524.00631,-20469.593462,-44846.98711,0.0
-7952.571863,-12385.369824,-11059.218473,-36036.510591,-33253.941924,-31524.654511,-20470.353421,-44845.266026,0.0
-7942.602985,-12372.070536,-11045.427447,-36028.441611,-33242.609589,-31510.282339,-20466.464217,-44834.291319,0.0
-7947.9227,-12364.359184,-11034.363334,-36022.339585,-33234.898238,-31502.123952,-20464.072581,-44831.430296,0.0
-7959.545608,-12371.668204,-11039.213662,-36027.771059,-33243.883639,-31513.322176,-20472.230968,-44843.030851,0.0
-7980.422137,-12394.869315,-11062.727697,-36051.821536,-33268.358799,-31533.930485,-20492.682814,-44864.66734,0.0
-7962.026651,-12388.879047,-11059.352584,-36039.259856,-33257.786424,-31523.089888,-20477.64009,-44851.993901,0.0
-7954.136485,-12389.5496,-11064.895816,-36033.336643,-33253.785462,-31524.498048,-20476.477799,-44849.132877,0.0
-7939.451389,-12379.647777,-11057.363279,-36019.791486,-33240.195601,-31518.843057,-20469.526406,-44841.935616,0.0
-7918.887784,-12357.810123,-11033.379857,-36005.016983,-33224.616435,-31500.581682,-20457.903499,-44827.742258,0.0
-7904.35915,-12345.516663,-11024.461511,-35991.807102,-33223.051813,-31492.713868,-20443.441921,-44820.366182,0.0
-7886.500107,-12347.595375,-11033.961002,-35979.22307,-33221.956578,-31492.646813,-20426.611057,-44803.177691,0.0
-7884.443746,-12361.051126,-11049.517816,-35988.588451,-33232.707767,-31501.96749,-20430.097929,-44802.820063,0.0
-7897.18424,-12369.880065,-11050.098962,-35993.014096,-33228.483287,-31501.341641,-20438.56924,-44814.30886,0.0
-7909.321238,-12364.761515,-11043.728714,-35998.669088,-33231.590179,-31498.12299,-20449.253374,-44820.321479,0.0
-7902.660418,-12348.310631,-11028.93186,-35989.191948,-33219.386127,-31490.94808,-20439.284496,-44812.00663,0.0
-7908.06954,-12344.086152,-11027.054313,-35997.193873,-33221.08486,-31491.97626,-20439.172737,-44809.637345,0.0
-7932.097665,-12361.162884,-11045.382744,-36022.451344,-33237.066357,-31506.884874,-20457.121188,-44825.216511,0.0
-7943.094724,-12366.415544,-11049.674278,-36028.374556,-33241.983741,-31511.06465,-20465.458389,-44828.032831,0.0
-7940.2337,-12362.39223,-11045.874482,-36024.105373,-33240.82145,-31507.823647,-20461.36802,-44825.484732,0.0
-7952.124828,-12370.148286,-11053.988165,-36034.901265,-33249.136299,-31515.892627,-20470.822808,-44838.046412,0.0
-7957.221026,-12367.823704,-11049.674278,-36037.538771,-33248.421043,-31514.663281,-20475.539026,-44840.303938,0.0
-7956.036384,-12364.582701,-11042.946403,-36031.637911,-33240.575581,-31508.270682,-20470.174607,-44836.414735,0.0
-7954.717631,-12367.354318,-11044.578081,-36033.627216,-33242.721348,-31511.310519,-20476.343689,-44841.823857,0.0
-7950.359041,-12366.706117,-11042.700534,-36031.034414,-33247.392863,-31510.215284,-20480.45641,-44842.852037,0.0
-7955.768163,-12369.142457,-11047.707325,-36035.527114,-33253.114909,-31513.635101,-20482.088087,-44846.249502,0.0
-7955.544645,-12372.428164,-11053.876406,-36035.460059,-33253.517241,-31517.144324,-20482.490418,-44845.780116,0.0
-7948.369735,-12368.874236,-11048.467284,-36024.172428,-33238.630979,-31505.767287,-20468.833502,-44837.644081,0.0
-7934.154026,-12355.865521,-11034.408037,-36017.556312,-33226.896313,-31489.964603,-20452.695543,-44821.662584,0.0
-7928.431979,-12349.137646,-11028.596583,-36017.131629,-33224.348214,-31487.036525,-20453.030819,-44813.41479,0.0
-7950.403744,-12367.779001,-11048.064953,-36027.949873,-33244.576543,-31510.729374,-20470.912215,-44835.811238,0.0
-7967.972215,-12386.3533,-11068.159171,-36039.975111,-33263.128491,-31531.69531,-20482.37866,-44852.128011,0.0
-7973.962483,-12396.21042,-11079.625616,-36053.363806,-33268.403503,-31538.467889,-20494.850933,-44858.028872,0.0
-7966.586407,-12391.181277,-11074.283549,-36046.658283,-33257.473499,-31528.253141,-20491.721689,-44852.999729,0.0
-7959.098573,-12381.34651,-11061.341889,-36037.225847,-33248.622209,-31517.166676,-20486.066697,-44852.217418,0.0
-7949.934357,-12373.054012,-11057.028002,-36028.754536,-33247.303456,-31513.545694,-20480.367003,-44847.344738,0.0
-7935.293965,-12356.446666,-11041.851168,-36017.958643,-33237.803964,-31497.720659,-20463.334973,-44828.591624,0.0
-7949.084991,-12357.363088,-11041.739409,-36030.185047,-33240.754395,-31499.66526,-20469.794627,-44830.245653,0.0
-7955.365831,-12372.495219,-11058.324404,-36036.287074,-33250.56681,-31515.378537,-20478.534159,-44840.661566,0.0
-7959.366794,-12377.25614,-11060.559578,-36041.807955,-33258.278162,-31519.334795,-20485.507904,-44848.596436,0.0
-7956.796343,-12365.901454,-11046.768552,-36036.287074,-33246.789366,-31506.996632,-20479.919968,-44843.969625,0.0
-7962.51839,-12370.058879,-11052.289433,-36038.03051,-33244.911819,-31507.242502,-20479.875264,-44845.467191,0.0
-7958.718593,-12369.231864,-11056.178636,-36036.890571,-33251.930267,-31508.896531,-20481.171665,-44843.343776,0.0
-7956.595177,-12367.600187,-11056.379802,-36039.148097,-33251.84086,-31508.047164,-20479.092953,-44843.589645,0.0
-7956.88575,-12365.744992,-11053.384668,-36037.471716,-33245.425909,-31510.572912,-20479.942319,-44845.176619,0.0
-7961.713727,-12372.450515,-11057.519741,-36039.036338,-33246.96818,-31516.674938,-20485.351442,-44848.752898,0.0
-7969.536837,-12383.067594,-11064.694651,-36047.038263,-33256.06534,-31523.380461,-20495.45443,-44859.325273,0.0
-7956.706936,-12362.213416,-11044.868653,-36029.022757,-33241.246133,-31507.488371,-20480.948148,-44851.591569,0.0
-7951.856607,-12352.110428,-11033.849243,-36029.805068,-33243.25779,-31498.301804,-20470.912215,-44840.952139,0.0
-7948.436791,-12364.18037,-11045.20393,-36032.39787,-33245.627075,-31498.078286,-20472.208616,-44832.860808,0.0
-7943.072372,-12367.913111,-11053.585834,-36027.055803,-33238.988607,-31499.777019,-20466.397162,-44822.757819,0.0
-7945.821636,-12370.774134,-11060.336061,-36029.939178,-33239.301531,-31508.382441,-20472.186264,-44831.497351,0.0
-7948.995584,-12368.315443,-11054.479904,-36025.781754,-33232.998339,-31505.454362,-20472.163912,-44834.492485,0.0
-7951.901311,-12372.89755,-11059.754915,-36031.146172,-33246.297627,-31511.802258,-20478.042421,-44837.778191,0.0
-7966.497,-12384.006367,-11070.930787,-36048.53583,-33267.531784,-31526.196781,-20496.817886,-44857.62654,0.0
-7964.731212,-12383.291111,-11066.974529,-36040.422146,-33256.378264,-31520.6759,-20489.330052,-44851.792735,0.0
-7976.935265,-12397.037434,-11080.340872,-36049.94399,-33264.156671,-31533.61756,-20502.159953,-44864.466174,0.0
-7970.497962,-12389.929579,-11075.199971,-36043.640798,-33255.618305,-31528.3649,-20499.030709,-44863.370939,0.0
-7956.908102,-12375.490353,-11061.364241,-36028.955701,-33240.173249,-31514.998557,-20486.849008,-44851.524514,0.0
-7956.483419,-12371.064707,-11053.54113,-36023.233655,-33234.071223,-31510.908188,-20484.189151,-44852.597398,0.0
-7954.851741,-12372.316405,-11051.060087,-36020.886722,-33234.853534,-31505.521417,-20476.410744,-44851.077479,0.0
-7953.778857,-12379.066632,-11059.889026,-36030.162696,-33243.682473,-31510.841133,-20477.193055,-44851.502162,0.0
-7956.304605,-12379.334853,-11063.711174,-36035.3483,-33245.69413,-31514.082135,-20481.48459,-44852.306825,0.0
-7963.323052,-12384.363995,-11070.729622,-36039.885705,-33252.176136,-31521.234694,-20488.927721,-44858.855886,0.0
-7952.258939,-12379.334853,-11064.94052,-36027.681652,-33251.684398,-31517.278435,-20480.501113,-44850.429279,0.0
-7961.154933,-12389.281379,-11071.914264,-36040.08687,-33257.808776,-31523.380461,-20489.642976,-44857.380671,0.0
-7940.501921,-12362.056954,-11044.30986,-36021.780791,-33236.842839,-31497.988879,-20470.308718,-44834.17956,0.0
-7947.430962,-12366.214379,-11047.372049,-36025.08885,-33238.250999,-31501.788676,-20478.422401,-44846.182447,0.0
-7969.31332,-12389.259027,-11066.840418,-36037.985806,-33251.215011,-31520.631197,-20499.030709,-44869.160041,0.0
-7975.102422,-12394.757556,-11075.669357,-36040.891533,-33257.138223,-31529.840115,-20507.032634,-44876.536116,0.0
-7962.965424,-12380.743013,-11064.024098,-36029.469792,-33240.843802,-31516.227903,-20488.972424,-44857.268912,0.0
-7953.130657,-12386.621521,-11071.646043,-36025.401774,-33244.241267,-31515.490295,-20476.36604,-44849.579912,0.0
-7955.924625,-12386.576818,-11072.070726,-36036.130611,-33252.779633,-31517.948987,-20482.848046,-44854.497296,0.0
-7941.753619,-12360.760553,-11045.874482,-36015.187027,-33230.629054,-31496.603071,-20465.681906,-44838.448744,0.0
-7953.063602,-12365.320309,-11053.54113,-36025.893512,-33236.999302,-31503.777981,-20475.784895,-44840.773325,0.0
-7963.837142,-12388.65553,-11074.238846,-36041.338568,-33250.231534,-31520.921769,-20494.225084,-44858.587665,0.0
-7961.177285,-12389.884876,-11071.176657,-36032.822553,-33244.308322,-31518.954816,-20494.850933,-44861.202819,0.0
-7959.120924,-12377.725527,-11060.336061,-36027.927521,-33238.295703,-31509.611787,-20489.3077,-44855.123145,0.0
-7958.517427,-12375.84798,-11057.89972,-36031.593207,-33237.446336,-31507.376612,-20485.4632,-44852.776212,0.0
-7960.283215,-12377.434954,-11058.771438,-36030.520324,-33232.797174,-31507.778944,-20485.440849,-44851.591569,0.0
-7967.480477,-12381.927655,-11069.634386,-36035.325949,-33245.068281,-31520.407679,-20498.248398,-44863.996788,0.0
-7981.003282,-12377.747879,-11068.606206,-36045.831269,-33254.947752,-31519.468906,-20499.656558,-44865.963741,0.0
-7968.642768,-12370.818838,-11061.386593,-36039.013986,-33249.605685,-31510.505856,-20483.608005,-44852.709157,0.0
-7951.49898,-12359.30769,-11046.209758,-36025.446478,-33232.081918,-31495.217263,-20470.59929,-44844.662529,0.0
-7954.784686,-12347.371858,-11037.425522,-36030.34151,-33234.093575,-31495.753705,-20476.835427,-44845.780116,0.0
-7963.703032,-12364.470943,-11054.144627,-36036.354129,-33242.7437,-31507.086039,-20485.4632,-44850.071651,0.0
-7983.976064,-12393.639969,-11082.151363,-36050.726301,-33256.981761,-31523.022833,-20500.170648,-44864.66734,0.0
-7962.719555,-12378.105507,-11068.27093,-36032.040242,-33241.603761,-31506.929577,-20483.675061,-44844.796639,0.0
-7960.752602,-12380.944178,-11069.522628,-36036.689405,-33247.415214,-31513.746859,-20489.598273,-44856.21838,0.0
-7972.666082,-12380.944178,-11069.947311,-36041.629141,-33248.219877,-31516.585531,-20492.548703,-44865.337892,0.0
-7965.871151,-12366.035565,-11056.446857,-36037.985806,-33242.386072,-31503.196836,-20483.496247,-44848.261159,0.0
-7974.521276,-12369.05305,-11060.559578,-36043.976074,-33243.838935,-31503.800333,-20486.759601,-44850.83161,0.0
