-8353.852731,-13259.993584,-11347.913605,-36879.864261,-34163.926144,-32387.767123,-20175.377449,-45071.935066,0.0
-8357.138438,-13268.978985,-11357.055468,-36873.650476,-34146.000045,-32401.69226,-20177.858493,-45075.287828,0.0
-8362.793429,-13273.851666,-11360.519989,-36869.135424,-34149.576324,-32405.402649,-20160.915871,-45075.131366,0.0
-8361.094697,-13274.768087,-11366.152628,-36877.740845,-34173.939726,-32392.952727,-20147.817749,-45077.858278,0.0
-8350.544673,-13265.179189,-11361.324651,-36883.999334,-34177.381894,-32388.705896,-20166.481455,-45062.659092,0.0
-8340.866368,-13257.24432,-11359.625919,-36880.356,-34162.003894,-32388.102399,-20164.223929,-45049.739784,0.0
-8344.777923,-13268.733116,-11372.500524,-36879.014895,-34160.014589,-32404.039193,-20153.919775,-45051.617331,0.0
-8354.545636,-13264.463933,-11368.030175,-36874.589249,-34160.260458,-32404.1286,-20159.954746,-45051.080889,0.0
-8362.16758,-13264.598044,-11362.732811,-36877.182052,-34155.879516,-32401.066411,-20169.990679,-45069.655188,0.0
-8370.214208,-13252.751619,-11350.595814,-36884.2005,-34156.05833,-32394.807922,-20179.534874,-45069.699892,0.0
-8373.678729,-13267.347308,-11372.07584,-36894.102322,-34174.051484,-32411.102344,-20191.850685,-45078.90881,0.0
-8366.414412,-13271.59414,-11381.240056,-36890.883671,-34176.1749,-32406.408478,-20183.982871,-45075.600752,0.0
-8369.476601,-13253.39982,-11360.095305,-36888.335572,-34153.465528,-32389.063524,-20170.77299,-45064.201363,0.0
-8370.683595,-13258.205445,-11360.989375,-36884.871052,-34146.201211,-32397.870111,-20174.393973,-45062.815554,0.0
-8352.55633,-13259.993584,-11366.107925,-36875.282154,-34155.16426,-32401.379335,-20164.514502,-45067.822345,0.0
-8347.594243,-13243.073314,-11351.109904,-36865.805014,-34147.743481,-32385.666059,-20161.027629,-45062.323816,0.0
-8358.032508,-13245.956689,-11353.546244,-36873.046979,-34148.972827,-32387.722419,-20161.876996,-45073.320874,0.0
-8369.990691,-13255.545587,-11367.404326,-36886.212157,-34148.905772,-32391.879844,-20155.283231,-45076.628933,0.0
-8360.848827,-13247.364849,-11363.939806,-36887.061523,-34169.916412,-32393.869149,-20157.026667,-45057.071156,0.0
-8362.16758,-13251.790494,-11366.733774,-36891.576575,-34178.186557,-32404.374469,-20162.324031,-45058.121688,0.0
-8370.661243,-13256.417305,-11367.337271,-36896.449256,-34174.833795,-32401.602853,-20176.137409,-45073.924371,0.0
-8353.897435,-13228.701142,-11341.252785,-36878.94784,-34153.1079,-32373.171434,-20161.631127,-45056.691176,0.0
-8353.226883,-13220.654514,-11337.967078,-36870.342418,-34145.843583,-32373.462006,-20150.634068,-45057.674653,0.0
-8356.467886,-13224.677828,-11344.247919,-36866.52027,-34145.061272,-32384.682582,-20144.666153,-45049.762136,0.0
-8338.877063,-13222.26384,-11343.979698,-36861.848755,-34139.629798,-32381.665096,-20138.586478,-45047.035223,0.0
-8345.783752,-13219.313409,-11338.414113,-36874.20927,-34145.016568,-32373.931393,-20149.896461,-45047.705775,0.0
-8352.802199,-13215.267744,-11335.463683,-36876.064465,-34152.884382,-32374.870166,-20144.912022,-45027.119819,0.0
-8364.84979,-13224.923697,-11352.629823,-36886.055694,-34158.941705,-32387.677716,-20158.188958,-45044.442421,0.0
-8376.226828,-13247.364849,-11375.495657,-36888.246165,-34151.342112,-32395.232605,-20169.074258,-45071.152755,0.0
-8351.863426,-13243.721514,-11367.337271,-36873.18109,-34141.484993,-32385.219024,-20155.439693,-45072.851488,0.0
-8333.087961,-13228.567031,-11351.020497,-36861.848755,-34133.952455,-32370.377466,-20147.080141,-45061.452098,0.0
-8345.917862,-13222.152081,-11342.102151,-36871.035322,-34142.200249,-32369.818672,-20155.707914,-45059.574552,0.0
-8367.152019,-13219.805148,-11336.625974,-36885.943936,-34147.542315,-32366.443559,-20160.580595,-45061.139174,0.0
-8370.527133,-13203.443671,-11317.671694,-36889.699029,-34144.278961,-32358.016951,-20155.886728,-45044.285958,0.0
-8363.553389,-13204.33774,-11320.152738,-36886.212157,-34144.860106,-32366.242393,-20151.952821,-45049.337453,0.0
-8370.147153,-13229.148177,-11347.913605,-36890.816616,-34156.862993,-32385.576652,-20153.383333,-45058.769889,0.0
-8380.87599,-13247.275442,-11372.925207,-36884.267555,-34147.072929,-32397.110152,-20151.125807,-45068.358787,0.0
-8365.453287,-13240.435808,-11367.292567,-36873.784587,-34141.261475,-32383.587347,-20144.37558,-45062.212057,0.0
-8374.528095,-13249.465913,-11374.713346,-36889.45316,-34160.193403,-32395.567882,-20165.207406,-45071.152755,0.0
-8373.05288,-13224.923697,-11346.796018,-36889.676677,-34155.857164,-32375.920698,-20158.524234,-45050.253874,0.0
-8383.17822,-13219.112244,-11334.52491,-36894.370543,-34152.325589,-32368.164643,-20161.139388,-45057.495839,0.0
-8378.43965,-13217.592325,-11328.735808,-36886.055694,-34148.592847,-32359.603925,-20162.748714,-45060.222752,0.0
-8353.048069,-13218.262877,-11337.318878,-36869.448348,-34137.461679,-32356.966419,-20145.537871,-45046.319967,0.0
-8357.67488,-13236.121921,-11363.559826,-36873.628124,-34135.226504,-32373.283192,-20148.398894,-45053.897208,0.0
-8369.029566,-13235.116093,-11355.379087,-36881.853566,-34135.740594,-32373.260841,-20150.455254,-45049.806839,0.0
-8384.944008,-13227.181223,-11344.873767,-36889.855491,-34141.082661,-32370.712742,-20154.791493,-45057.965226,0.0
-8373.276397,-13217.771139,-11338.637631,-36881.428883,-34143.697815,-32363.090797,-20150.14233,-45049.762136,0.0
-8362.324043,-13231.249241,-11350.953442,-36879.08195,-34147.229391,-32373.193785,-20143.615621,-45053.316063,0.0
-8380.384252,-13241.329878,-11358.888311,-36888.357924,-34148.704606,-32382.425056,-20155.819673,-45069.856354,0.0
-8369.834229,-13230.533985,-11346.527797,-36882.434712,-34147.609371,-32370.019838,-20152.399856,-45055.350072,0.0
-8353.31629,-13209.009255,-11321.806767,-36873.516366,-34134.980635,-32352.518422,-20136.641876,-45031.321947,0.0
-8375.958607,-13195.888781,-11298.337436,-36881.540642,-34110.527827,-32330.032567,-20139.25703,-45022.984746,0.0
-8405.529965,-13227.248279,-11333.76495,-36902.14895,-34128.76685,-32345.678788,-20169.588348,-45061.027415,0.0
-8399.785566,-13226.689485,-11339.39759,-36895.108151,-34143.161374,-32350.462061,-20153.98683,-45068.13527,0.0
-8396.902191,-13232.143311,-11347.108942,-36899.377334,-34153.689045,-32361.503823,-20159.23949,-45068.202325,0.0
-8392.208325,-13248.191863,-11358.441276,-36903.981793,-34145.105975,-32364.856585,-20175.377449,-45068.291732,0.0
-8387.089775,-13255.344421,-11361.548169,-36889.20729,-34137.595789,-32366.421207,-20169.74481,-45067.710587,0.0
-8373.611674,-13242.291003,-11350.372297,-36868.978962,-34128.520981,-32358.888669,-20151.595193,-45062.703796,0.0
-8371.376499,-13232.098607,-11345.901948,-36875.23745,-34131.024376,-32360.56505,-20145.962554,-45058.322854,0.0
-8365.788563,-13234.736113,-11344.65025,-36880.020723,-34137.282865,-32365.258916,-20154.769141,-45062.390871,0.0
-8372.762307,-13235.518424,-11339.956384,-36875.975058,-34131.58317,-32359.223945,-20154.322106,-45053.740746,0.0
-8346.27549,-13247.074276,-11360.296471,-36861.088796,-34131.426708,-32373.350248,-20149.158853,-45045.627063,0.0
-8328.952888,-13248.817712,-11364.520951,-36844.146173,-34116.451039,-32365.616544,-20130.673961,-45039.100354,0.0
-8342.94508,-13265.939148,-11383.944617,-36855.053825,-34129.996196,-32379.966364,-20134.585516,-45048.53279,0.0
-8348.734182,-13268.621358,-11390.046643,-36861.088796,-34143.675464,-32388.705896,-20144.777911,-45057.160563,0.0
-8351.595205,-13244.883805,-11360.251768,-36862.407549,-34131.382004,-32369.393989,-20147.32601,-45053.427822,0.0
-8380.160735,-13247.834235,-11360.251768,-36871.460005,-34131.471411,-32372.277364,-20154.545624,-45068.604656,0.0
-8370.996519,-13237.932412,-11347.667736,-36867.436691,-34127.045766,-32367.427035,-20152.601022,-45061.429746,0.0
-8390.710758,-13260.105343,-11367.784306,-36891.710686,-34150.112766,-32389.711724,-20172.806999,-45074.684331,0.0
-8406.021703,-13274.611625,-11381.977663,-36900.450218,-34158.092339,-32395.657289,-20173.254034,-45085.346113,0.0
-8403.093624,-13261.804075,-11369.304224,-36896.76218,-34151.610333,-32381.642745,-20162.011106,-45073.00795,0.0
-8402.825404,-13271.482381,-11368.879541,-36898.751485,-34148.011702,-32388.191806,-20175.13158,-45073.834964,0.0
-8417.64461,-13293.811774,-11391.946541,-36913.973023,-34166.407188,-32412.532856,-20202.333653,-45097.974849,0.0
-8416.683485,-13280.110154,-11381.463573,-36904.674697,-34158.047635,-32394.673812,-20184.9887,-45084.317933,0.0
-8412.90604,-13283.038233,-11384.324596,-36892.783569,-34146.849411,-32392.21512,-20175.310394,-45089.391779,0.0
-8408.882726,-13285.072241,-11386.962102,-36886.659191,-34155.410129,-32396.461951,-20182.328842,-45099.852395,0.0
-8412.682523,-13265.425058,-11363.671585,-36899.958479,-34160.305162,-32390.114056,-20189.503752,-45095.225584,0.0
-8413.28602,-13278.299663,-11376.456782,-36913.637747,-34157.421786,-32397.668946,-20195.806944,-45091.090511,0.0
-8414.649476,-13303.110099,-11396.349835,-36903.154779,-34161.087473,-32407.280196,-20189.682566,-45095.337343,0.0
