-8173.116526,-14214.278962,-10764.73424,-33977.199671,-31924.79544,-30878.957317,-21760.138483,-44150.976139,0.0
-8175.754032,-14216.916468,-10770.121011,-33983.458159,-31928.036443,-30883.159445,-21762.172492,-44150.640863,0.0
-8175.73168,-14216.17886,-10776.468906,-33986.296831,-31927.857629,-30887.741552,-21757.500977,-44151.043195,0.0
-8174.770555,-14210.434462,-10772.646758,-33977.579651,-31925.354233,-30883.2265,-21750.929564,-44148.115116,0.0
-8177.966854,-14205.651189,-10768.131705,-33980.217156,-31932.61855,-30881.706581,-21752.673,-44145.611721,0.0
-8178.860924,-14202.611351,-10762.767287,-33984.262822,-31934.92078,-30877.258584,-21756.182224,-44147.332805,0.0
-8182.079575,-14205.740596,-10762.923749,-33985.51452,-31935.479574,-30877.526805,-21755.444617,-44148.204523,0.0
-8180.224381,-14203.61718,-10763.169618,-33986.877976,-31928.371719,-30877.057418,-21760.987849,-44151.132602,0.0
-8171.708366,-14198.029244,-10762.029679,-33978.943107,-31922.694376,-30876.655087,-21753.924698,-44149.925607,0.0
-8170.367261,-14187.166296,-10753.290147,-33979.725418,-31927.298835,-30874.106988,-21746.034532,-44143.085974,0.0
-8183.219514,-14188.082717,-10754.787714,-33985.961555,-31934.652559,-30871.17891,-21754.215271,-44149.858552,0.0
-8184.359453,-14197.693968,-10766.611787,-33989.940165,-31940.776937,-30880.901919,-21756.606907,-44160.319169,0.0
-8181.476078,-14201.717282,-10773.116144,-33989.113151,-31937.87121,-30888.836788,-21760.406704,-44161.928494,0.0
-8174.949369,-14191.18961,-10765.583606,-33983.525215,-31930.964521,-30880.365477,-21753.678829,-44148.830372,0.0
-8174.636444,-14186.518095,-10763.527246,-33978.697238,-31925.600103,-30878.063247,-21751.555413,-44142.90716,0.0
-8173.071822,-14187.658034,-10763.639005,-33978.764293,-31926.784745,-30876.05159,-21752.874166,-44143.175381,0.0
-8172.378918,-14192.061328,-10765.293034,-33980.217156,-31928.952864,-30877.772674,-21752.337724,-44147.981006,0.0
-8172.893008,-14197.917485,-10771.305653,-33981.558261,-31929.601065,-30888.456808,-21755.154044,-44156.809945,0.0
-8178.145668,-14189.557933,-10767.595263,-33985.872148,-31930.986873,-30888.635622,-21751.801282,-44147.77984,0.0
-8180.09027,-14188.708566,-10764.756592,-33988.800226,-31931.903295,-30884.187625,-21755.914003,-44147.39986,0.0
-8182.01252,-14198.610389,-10768.489333,-33990.431904,-31938.832335,-30885.908709,-21763.379486,-44159.268637,0.0
-8185.72291,-14201.963151,-10773.853752,-33989.716648,-31947.013074,-30889.932023,-21760.540814,-44162.196715,0.0
-8187.980436,-14197.47045,-10770.009252,-33995.818674,-31946.476632,-30888.121532,-21760.116131,-44155.781764,0.0
-8176.871619,-14190.474354,-10761.336775,-33989.850758,-31937.021844,-30878.175006,-21753.321201,-44146.505791,0.0
-8176.648101,-14186.160467,-10759.034545,-33983.480511,-31931.903295,-30874.464616,-21753.924698,-44146.058756,0.0
-8175.172886,-14187.143944,-10760.465057,-33977.043209,-31932.059757,-30880.343125,-21751.689524,-44149.992663,0.0
-8172.088346,-14182.47243,-10756.307632,-33974.249241,-31929.01992,-30874.375209,-21747.28623,-44144.784706,0.0
-8182.459555,-14191.457831,-10763.504894,-33989.671944,-31932.305626,-30880.097256,-21757.188053,-44157.301683,0.0
-8180.805526,-14191.681348,-10759.727449,-33991.437732,-31930.830411,-30877.996192,-21761.926623,-44163.493116,0.0
-8179.307959,-14185.221694,-10752.574891,-33981.267688,-31926.762393,-30875.470445,-21753.634125,-44152.831334,0.0
-8170.255502,-14184.282921,-10757.04524,-33975.366828,-31933.579675,-30880.320773,-21746.548622,-44143.175381,0.0
-8176.871619,-14199.191534,-10777.698252,-33989.515482,-31939.592295,-30892.502474,-21751.51071,-44146.282273,0.0
-8174.055299,-14200.085604,-10772.80322,-33986.877976,-31936.574809,-30885.729895,-21748.940259,-44146.483439,0.0
-8182.794831,-14195.16822,-10762.67788,-33989.560186,-31936.306588,-30880.141959,-21751.734227,-44152.160782,0.0
-8173.317691,-14176.45981,-10746.696382,-33978.563127,-31934.764318,-30866.909726,-21745.699256,-44144.941168,0.0
-8169.696709,-14171.765944,-10742.04722,-33974.472758,-31932.819716,-30863.668724,-21742.905288,-44137.810962,0.0
-8177.832744,-14191.636645,-10762.096734,-33981.647668,-31932.216219,-30886.467503,-21751.957745,-44152.831334,0.0
-8177.296302,-14192.486011,-10764.421316,-33984.642802,-31930.56219,-30884.299384,-21751.287192,-44155.737061,0.0
-8171.998939,-14186.406337,-10757.469923,-33983.234642,-31931.813888,-30876.833901,-21749.119073,-44147.176343,0.0
-8169.875523,-14182.539485,-10750.853807,-33980.507729,-31932.596199,-30878.689096,-21754.349381,-44152.563113,0.0
-8170.009633,-14186.428688,-10755.413563,-33977.713761,-31934.630207,-30876.163349,-21746.705085,-44152.674872,0.0
-8175.463459,-14197.761023,-10761.515589,-33978.317258,-31929.042271,-30876.386866,-21747.465044,-44147.91395,0.0
-8179.889104,-14201.113784,-10765.360089,-33976.372656,-31928.215257,-30884.344087,-21747.599154,-44146.572846,0.0
-8175.575218,-14202.901924,-10768.556388,-33975.90327,-31920.05687,-30887.227462,-21742.570012,-44147.958654,0.0
-8170.166096,-14193.603598,-10759.280414,-33977.579651,-31931.858591,-30881.393657,-21742.972343,-44140.493171,0.0
-8175.016424,-14191.882514,-10751.79258,-33983.636973,-31945.582562,-30872.922346,-21745.207518,-44139.934378,0.0
-8170.210799,-14195.011758,-10751.524359,-33983.301697,-31939.949923,-30866.57445,-21745.36398,-44142.169552,0.0
-8165.114601,-14196.643436,-10749.87033,-33975.702104,-31931.366853,-30866.887375,-21749.409646,-44148.696261,0.0
-8172.244808,-14197.47045,-10754.74301,-33979.144273,-31931.009225,-30877.258584,-21754.32703,-44156.094689,0.0
-8158.476133,-14188.462697,-10744.371801,-33973.757502,-31925.890675,-30866.552099,-21737.004428,-44141.051965,0.0
-8172.468325,-14201.046729,-10751.256138,-33981.513558,-31943.347388,-30873.056456,-21737.116186,-44139.174418,0.0
-8176.715157,-14214.413072,-10761.515589,-33984.843968,-31948.957676,-30882.533596,-21749.07437,-44147.757488,0.0
-8171.820125,-14211.261476,-10756.799371,-33981.222985,-31938.76528,-30880.92427,-21755.109341,-44152.272541,0.0
-8177.050433,-14196.889305,-10741.421371,-33979.144273,-31926.136544,-30868.474349,-21758.618564,-44154.485363,0.0
-8171.306034,-14192.553066,-10734.447626,-33978.294906,-31929.511658,-30865.725084,-21752.561242,-44145.3435,0.0
-8166.947444,-14197.001063,-10740.549653,-33981.267688,-31932.372681,-30867.557927,-21748.917907,-44134.547607,0.0
-8165.472229,-14205.651189,-10746.9199,-33982.653497,-31926.672986,-30873.078808,-21743.464082,-44141.051965,0.0
-8175.73168,-14206.4335,-10744.125932,-33978.630183,-31924.370757,-30874.554023,-21746.213346,-44159.983892,0.0
-8184.359453,-14207.349921,-10747.009307,-33983.07818,-31945.493155,-30875.761017,-21751.845986,-44160.073299,0.0
-8176.24577,-14210.814442,-10756.799371,-33972.975191,-31949.158841,-30886.333392,-21737.607925,-44152.317244,0.0
-8162.968834,-14217.050578,-10763.214322,-33964.861508,-31935.971312,-30878.532634,-21734.366922,-44145.008224,0.0
-8171.842476,-14223.621991,-10767.17058,-33979.792473,-31936.753623,-30883.651183,-21757.769198,-44146.908122,0.0
-8168.847343,-14220.313933,-10758.118124,-33979.88188,-31929.66812,-30877.236232,-21752.53889,-44146.081107,0.0
-8171.663662,-14209.76391,-10744.975298,-33984.754561,-31937.379472,-30862.528785,-21751.778931,-44154.775936,0.0
-8170.724889,-14189.021491,-10721.707132,-33978.898404,-31933.356158,-30856.940848,-21742.011218,-44151.289064,0.0
-8175.150535,-14208.48986,-10739.2309,-33981.781779,-31940.17344,-30879.985497,-21748.292059,-44155.401785,0.0
-8172.065994,-14240.452855,-10770.791563,-33976.864395,-31937.804155,-30886.065171,-21742.391198,-44143.912988,0.0
-8160.644252,-14249.952346,-10775.776002,-33968.415435,-31922.336748,-30883.941756,-21742.368846,-44136.805133,0.0
-8168.69088,-14251.002878,-10771.685633,-33976.484415,-31928.595236,-30883.561776,-21754.08116,-44144.628244,0.0
-8167.483886,-14230.819253,-10748.216301,-33973.533985,-31932.48444,-30869.25666,-21738.501994,-44138.526218,0.0
-8166.12043,-14232.048599,-10741.264908,-33976.149139,-31940.732234,-30863.534613,-21740.960686,-44147.802192,0.0
-8155.905683,-14222.772625,-10729.194966,-33968.706008,-31935.211353,-30852.448148,-21738.345532,-44144.740003,0.0
-8158.453781,-14224.538413,-10726.177481,-33971.142348,-31934.585504,-30863.668724,-21754.304678,-44157.39109,0.0
-8170.568427,-14212.602581,-10711.291219,-33965.39795,-31925.756565,-30862.148805,-21762.261899,-44149.545628,0.0
-8166.790982,-14235.714285,-10733.844129,-33956.4349,-31924.974254,-30861.299439,-21738.233773,-44145.187038,0.0
-8155.682165,-14274.807486,-10766.075345,-33953.238601,-31924.884847,-30886.17693,-21735.775082,-44148.964482,0.0
-8156.308014,-14265.822085,-10758.922787,-33965.934392,-31924.460164,-30891.496645,-21737.987904,-44140.180247,0.0
-8177.698633,-14282.027099,-10770.545694,-33995.863378,-31946.45428,-30891.116666,-21749.879032,-44154.641826,0.0
-8188.852154,-14289.514934,-10773.853752,-33999.931395,-31954.232687,-30882.086561,-21762.194844,-44167.672893,0.0
-8167.28272,-14271.410021,-10756.866426,-33975.322124,-31938.809984,-30864.607497,-21739.954858,-44137.520389,0.0
-8155.190427,-14271.074745,-10759.213359,-33964.794453,-31921.174457,-30876.610384,-21732.511727,-44128.311471,0.0
-8164.33229,-14280.127201,-10763.236673,-33968.057807,-31930.383376,-30884.388791,-21744.3358,-44146.081107,0.0
-8164.667566,-14265.129181,-10746.316403,-33968.415435,-31935.099594,-30875.850424,-21734.970419,-44142.281311,0.0
-8161.985357,-14269.73364,-10745.243519,-33973.399874,-31941.782766,-30877.012715,-21746.101588,-44150.640863,0.0
-8161.337156,-14267.81139,-10732.279507,-33969.711837,-31937.401824,-30871.111854,-21751.264841,-44157.324035,0.0
-8164.220531,-14272.952291,-10737.487464,-33975.702104,-31948.488289,-30872.229442,-21743.508785,-44153.054852,0.0
-8167.126258,-14284.508143,-10744.952946,-33978.47372,-31960.446472,-30876.789198,-21742.704122,-44153.121907,0.0
-8158.207912,-14273.667547,-10728.926746,-33975.411531,-31943.12387,-30870.038971,-21731.774119,-44146.170514,0.0
-8159.928997,-14296.153402,-10749.602109,-33970.203575,-31908.590425,-30885.618137,-21737.049131,-44141.096668,0.0
-8164.287587,-14309.564449,-10763.773115,-33975.232717,-31914.401879,-30893.061268,-21762.083085,-44149.769145,0.0
-8171.931883,-14307.239867,-10762.521417,-33973.511633,-31942.2298,-30886.154578,-21771.2473,-44148.316282,0.0
-8163.17,-14300.579047,-10752.060801,-33956.30079,-31931.813888,-30889.149712,-21746.861547,-44145.499962,0.0
-8159.280796,-14306.815184,-10748.417467,-33977.467892,-31950.902277,-30869.01079,-21757.992716,-44180.212221,0.0
-8171.37309,-14317.968704,-10764.622481,-33971.67879,-31952.98099,-30876.386866,-21744.46991,-44153.993625,0.0
-8155.324537,-14302.054262,-10756.307632,-33964.168604,-31940.061681,-30877.392695,-21737.585573,-44129.987851,0.0
-8146.361488,-14302.523649,-10757.313461,-33959.452386,-31919.92276,-30883.829997,-21719.346549,-44129.429058,0.0
-8156.755049,-14323.176661,-10771.328005,-33971.879956,-31940.642827,-30893.73182,-21740.62541,-44152.741927,0.0
-8158.386726,-14315.35355,-10757.916958,-33980.373619,-31952.153975,-30871.089503,-21751.466006,-44145.924645,0.0
-8161.135991,-14295.147573,-10738.292126,-33983.72638,-31948.510641,-30869.189604,-21757.27746,-44128.914968,0.0
-8165.673395,-14283.770535,-10723.741141,-33975.635049,-31946.811908,-30874.218747,-21750.191957,-44124.936357,0.0
-8168.065032,-14306.926943,-10747.746914,-33972.394046,-31950.611705,-30892.770695,-21751.689524,-44129.026726,0.0
-8163.17,-14326.574126,-10768.556388,-33969.801244,-31939.435832,-30895.430552,-21751.287192,-44131.552473,0.0
-8164.399345,-14323.243716,-10763.236673,-33968.683656,-31940.17344,-30884.455846,-21759.914966,-44143.04127,0.0
-8160.890122,-14309.117414,-10749.289185,-33971.321162,-31947.325998,-30886.69102,-21753.857643,-44143.354195,0.0
-8160.107811,-14302.121318,-10735.431103,-33966.470834,-31945.403748,-30873.257622,-21759.222062,-44131.530122,0.0
-8160.621901,-14316.873469,-10749.847978,-33970.740017,-31952.310437,-30891.742515,-21745.587497,-44104.260994,0.0
-8144.685107,-14321.567335,-10752.932519,-33954.467947,-31931.45626,-30900.750268,-21738.501994,-44103.255165,0.0
-8152.754087,-14351.652783,-10773.943159,-33960.435863,-31935.412518,-30904.840637,-21744.268745,-44136.782782,0.0
-8122.467473,-14335.268955,-10760.442705,-33945.102566,-31934.674911,-30878.86791,-21733.226983,-44134.122924,0.0
-8099.266362,-14302.590704,-10734.134702,-33933.993749,-31938.564114,-30867.736741,-21726.65557,-44120.555415,0.0
-8080.91558,-14303.864754,-10740.057914,-33914.65949,-31927.075318,-30878.443227,-21706.382538,-44098.002505,0.0
-8076.17701,-14301.473117,-10745.221167,-33889.066743,-31908.389259,-30875.962183,-21708.394195,-44092.325162,0.0
-8078.367481,-14319.399216,-10764.08604,-33912.401964,-31914.468934,-30875.895128,-21703.901494,-44104.506863,0.0
-8073.695966,-14312.716045,-10760.50976,-33913.720717,-31911.630262,-30874.934003,-21693.016194,-44087.519537,0.0
-8103.915525,-14299.170887,-10747.657507,-33924.002519,-31922.895542,-30873.034104,-21708.662416,-44088.681828,0.0
-8122.668639,-14279.926035,-10732.972411,-33943.269723,-31942.676835,-30865.03218,-21716.038491,-44075.606057,0.0
-8125.954345,-14275.522742,-10722.95883,-33946.68954,-31937.602989,-30871.201261,-21731.863526,-44082.937429,0.0
-8130.983487,-14285.62573,-10721.371856,-33939.805202,-31924.41546,-30871.447131,-21728.242544,-44116.710915,0.0
-8135.029153,-14308.089233,-10741.019039,-33951.383406,-31928.930513,-30885.238157,-21727.951971,-44130.658404,0.0
-8135.409133,-14310.659684,-10753.178388,-33943.560296,-31929.578713,-30905.175913,-21732.645837,-44093.733322,0.0
-8127.138987,-14297.561562,-10740.817874,-33942.710929,-31943.235629,-30901.085544,-21722.967532,-44075.226077,0.0
-8130.715267,-14333.592574,-10767.148229,-33961.955781,-31954.120929,-30891.407238,-21720.464137,-44129.809037,0.0
-8156.50918,-14336.543004,-10769.383403,-33965.91204,-31955.752606,-30895.229387,-21744.916945,-44140.493171,0.0
-8143.634575,-14320.09212,-10752.463132,-33962.380464,-31951.125795,-30887.607442,-21740.580707,-44126.992718,0.0
-8140.304165,-14327.043513,-10761.873217,-33957.19486,-31948.063606,-30894.24591,-21734.85866,-44131.284253,0.0
-8134.336249,-14321.656742,-10757.760496,-33948.455328,-31941.5816,-30893.240081,-21733.31639,-44125.003412,0.0
-8131.65404,-14329.345742,-10758.542807,-33951.629275,-31946.588391,-30895.229387,-21738.837271,-44129.518465,0.0
-8142.67345,-14341.885071,-10766.388269,-33955.518479,-31948.398882,-30911.792029,-21739.306657,-44136.291043,0.0
-8145.266252,-14332.206766,-10754.22892,-33949.327046,-31939.838164,-30903.499532,-21740.044265,-44151.713747,0.0
-8153.759915,-14314.437129,-10733.508853,-33946.287208,-31935.099594,-30884.880529,-21748.157948,-44151.601988,0.0
-8132.458703,-14329.390446,-10752.396077,-33947.628313,-31942.341559,-30900.01266,-21746.414512,-44132.491247,0.0
-8132.413999,-14338.956993,-10767.103525,-33958.714778,-31958.36776,-30919.10105,-21744.246393,-44115.861549,0.0
-8150.451857,-14309.005655,-10733.777074,-33950.712854,-31951.505774,-30904.728878,-21756.115169,-44142.460125,0.0
-8147.747296,-14305.697597,-10727.786807,-33952.948028,-31953.964466,-30892.256605,-21748.560279,-44142.951863,0.0
-8147.523778,-14327.870527,-10745.668202,-33946.041339,-31948.153013,-30903.678346,-21744.693428,-44155.178267,0.0
-8147.54613,-14352.971536,-10773.630234,-33955.7867,-31952.645713,-30911.389698,-21735.819785,-44137.162761,0.0
-8133.889214,-14356.972499,-10786.214267,-33964.079197,-31963.218089,-30916.41884,-21719.99475,-44114.922776,0.0
-8139.119522,-14351.697487,-10776.625368,-33968.102511,-31968.090769,-30910.070945,-21730.276552,-44134.4582,0.0
-8137.264328,-14331.469158,-10752.261967,-33958.893592,-31958.23365,-30909.199227,-21737.607925,-44141.141372,0.0
-8137.107865,-14313.319542,-10727.228013,-33942.398005,-31940.55342,-30896.54814,-21749.186128,-44135.35227,0.0
-8134.22449,-14300.020254,-10716.454472,-33923.153153,-31934.473745,-30907.344032,-21761.278422,-44141.923683,0.0
-8129.463569,-14355.854911,-10775.306615,-33947.449499,-31956.221993,-30922.990253,-21730.008332,-44157.413442,0.0
-8149.356621,-14387.862609,-10808.253087,-33977.423188,-31970.862385,-30929.315797,-21732.243506,-44146.975177,0.0
-8131.27406,-14360.504074,-10778.05588,-33957.351322,-31954.925591,-30928.175858,-21730.477718,-44112.374677,0.0
-8120.455816,-14353.798551,-10769.47281,-33949.438804,-31953.696245,-30935.283713,-21726.320294,-44101.042342,0.0
-8149.490732,-14346.377772,-10750.652641,-33945.840173,-31949.807042,-30901.756096,-21742.301791,-44164.454241,0.0
-8147.143799,-14353.977365,-10756.464095,-33947.225982,-31954.880888,-30908.171047,-21761.993678,-44184.906088,0.0
-8131.050543,-14360.794647,-10758.252234,-33952.299828,-31959.351237,-30920.12923,-21750.169605,-44169.706901,0.0
-8141.757028,-14355.810208,-10748.752743,-33953.059787,-31953.718597,-30910.182704,-21740.781872,-44163.962503,0.0
-8140.080647,-14376.239702,-10780.268703,-33955.27261,-31952.422196,-30920.978596,-21721.469965,-44151.043195,0.0
-8135.655002,-14380.933569,-10788.672958,-33953.35036,-31950.745815,-30920.106878,-21723.45927,-44142.90716,0.0
-8133.665697,-14369.243606,-10771.126839,-33951.785737,-31957.183118,-30918.20698,-21721.067634,-44146.684604,0.0
-8127.876595,-14349.909347,-10745.735257,-33946.398967,-31949.896449,-30910.026242,-21732.087044,-44157.368738,0.0
-8125.015572,-14357.665403,-10746.808141,-33935.915999,-31938.206486,-30906.628776,-21736.557393,-44149.232703,0.0
-8115.918412,-14347.137731,-10734.961717,-33925.276569,-31917.419364,-30886.735724,-21714.138593,-44115.794494,0.0
-8134.403304,-14357.687754,-10751.747877,-33932.205609,-31922.068527,-30899.655032,-21727.124957,-44128.423229,0.0
-8135.766761,-14378.094897,-10777.854714,-33945.996636,-31951.639885,-30925.672463,-21721.291151,-44147.578674,0.0
-8131.65404,-14368.550702,-10762.789638,-33954.132671,-31961.385245,-30916.709413,-21723.883954,-44161.660273,0.0
-8126.91547,-14347.428304,-10738.917975,-33940.54281,-31944.241457,-30899.252701,-21725.068596,-44152.943093,0.0
-8128.591851,-14365.555568,-10754.675955,-33921.432069,-31914.156009,-30897.799837,-21712.350453,-44142.035442,0.0
-8123.249784,-14376.351461,-10762.499066,-33917.632272,-31901.974309,-30905.690003,-21723.973361,-44148.964482,0.0
-8114.666714,-14387.504981,-10767.885836,-33930.596284,-31927.23178,-30909.266282,-21712.529267,-44144.561189,0.0
-8107.983542,-14389.740156,-10769.517513,-33939.224057,-31941.447489,-30910.920311,-21701.599264,-44127.104476,0.0
-8105.90483,-14363.432153,-10746.115237,-33928.830496,-31922.537914,-30906.025279,-21705.577875,-44103.83631,0.0
-8129.687086,-14366.717859,-10739.789693,-33917.118182,-31911.160876,-30900.750268,-21724.152174,-44117.068543,0.0
-8123.294487,-14389.807211,-10764.60013,-33932.205609,-31927.522353,-30903.164256,-21705.823744,-44135.486381,0.0
-8122.422769,-14377.156124,-10748.752743,-33929.590455,-31923.946074,-30909.333337,-21707.656587,-44157.368738,0.0
-8122.087493,-14361.420496,-10728.412655,-33915.464153,-31913.91014,-30910.339166,-21720.419433,-44170.578619,0.0
-8116.03017,-14418.775072,-10793.411528,-33914.726545,-31918.939283,-30924.733689,-21705.13084,-44152.943093,0.0
-8108.743502,-14423.11131,-10800.675845,-33925.29892,-31932.350329,-30922.677329,-21696.123087,-44134.83818,0.0
-8112.163319,-14392.422365,-10760.75563,-33931.088022,-31930.472783,-30900.660861,-21691.004537,-44118.968441,0.0
-8100.629819,-14417.255153,-10786.996578,-33911.150266,-31906.690527,-30920.263341,-21680.901549,-44137.632148,0.0
-8099.467528,-14414.595296,-10783.129726,-33917.878141,-31916.704108,-30927.326492,-21696.056032,-44147.869247,0.0
-8122.623935,-14408.560325,-10776.871237,-33936.117165,-31928.438774,-30933.07089,-21714.697387,-44132.714764,0.0
-8129.016534,-14417.411616,-10779.754612,-33932.093851,-31927.209428,-30942.235105,-21724.35334,-44138.459163,0.0
-8106.977714,-14416.159918,-10773.339662,-33920.694461,-31912.949015,-30922.476163,-21712.68573,-44158.911009,0.0
-8111.738636,-14427.20168,-10782.168601,-33930.864505,-31916.748812,-30921.447983,-21707.634235,-44169.975122,0.0
-8121.215775,-14423.133662,-10778.033528,-33930.261008,-31924.773088,-30927.929989,-21710.539962,-44172.433814,0.0
-8122.221604,-14415.914049,-10770.076307,-33932.563237,-31938.005321,-30931.998006,-21716.977265,-44175.227782,0.0
-8114.35379,-14420.764377,-10779.039357,-33910.43501,-31922.001472,-30940.782242,-21718.541887,-44171.204468,0.0
-8109.704627,-14436.879985,-10792.517459,-33925.723603,-31939.905219,-30952.136928,-21700.794602,-44160.609741,0.0
-8123.830929,-14430.219165,-10777.899418,-33944.76729,-31939.636998,-30937.273018,-21709.10945,-44159.536858,0.0
-8126.334325,-14442.445569,-10787.197743,-33937.033586,-31936.977141,-30944.894963,-21718.005445,-44168.03052,0.0
-8134.000973,-14441.372686,-10785.811935,-33942.286246,-31950.611705,-30949.767643,-21718.430128,-44179.608724,0.0
-8130.603508,-14410.259057,-10755.011231,-33939.425223,-31947.370702,-30943.665617,-21734.590439,-44184.280239,0.0
-8123.96504,-14439.942174,-10779.173467,-33923.734298,-31935.211353,-30954.573268,-21738.256125,-44179.988704,0.0
-8142.226415,-14485.38327,-10830.8507,-33937.458269,-31953.293914,-30983.004687,-21736.467986,-44185.442529,0.0
-8136.191444,-14484.891532,-10832.303564,-33949.528211,-31967.643734,-30983.027039,-21732.534079,-44186.269544,0.0
-8134.380953,-14460.617538,-10800.854659,-33958.133633,-31969.677743,-30957.590754,-21727.616695,-44192.796253,0.0
-8136.638479,-14442.467921,-10782.28036,-33956.636066,-31969.051894,-30951.399321,-21724.73332,-44186.47071,0.0
-8130.134121,-14458.605881,-10787.376557,-33936.810069,-31945.917838,-30958.507175,-21719.726529,-44183.296762,0.0
-8124.501482,-14475.190875,-10798.664188,-33934.329025,-31943.459146,-30955.512042,-21710.115279,-44174.400768,0.0
-8119.762912,-14477.247235,-10801.167584,-33936.83242,-31951.05874,-30959.937687,-21718.474831,-44172.299704,0.0
-8124.970868,-14477.649567,-10797.680711,-33930.775098,-31948.24242,-30973.013457,-21740.960686,-44194.874966,0.0
-8130.871729,-14454.269642,-10767.639967,-33919.666281,-31944.621437,-30953.388626,-21748.761445,-44204.016829,0.0
-8131.475226,-14461.712773,-10770.836266,-33933.837287,-31947.258943,-30950.393492,-21729.762462,-44190.985762,0.0
-8134.962098,-14499.889553,-10809.504784,-33947.985941,-31968.403693,-30973.058161,-21729.673055,-44189.778768,0.0
-8143.031078,-14455.476636,-10754.586548,-33965.800281,-31976.092693,-30947.644227,-21733.986942,-44212.577547,0.0
-8140.974717,-14442.06559,-10731.273679,-33949.371749,-31959.127719,-30943.933838,-21739.105492,-44225.385097,0.0
-8127.004877,-14540.480321,-10842.25009,-33931.691519,-31950.857574,-30985.195158,-21731.058864,-44187.677704,0.0
-8123.316839,-14540.34621,-10844.30645,-33935.178391,-31954.366798,-30980.09896,-21719.033625,-44176.85946,0.0
-8131.698743,-14521.101358,-10815.696218,-33946.533078,-31956.311399,-30966.822024,-21715.658512,-44180.949829,0.0
