-8445.092552,-13378.614292,-11459.225292,-36990.259527,-34253.467232,-32508.891226,-20174.550435,-45125.132218,0.0
-8429.267517,-13374.143943,-11455.805475,-36963.012751,-34229.237941,-32496.843636,-20154.567975,-45114.559843,0.0
-8427.591136,-13378.614292,-11459.649975,-36958.162422,-34211.267139,-32485.064266,-20142.855661,-45103.62984,0.0
-8394.175278,-13337.218861,-11420.601478,-36935.810678,-34179.035923,-32445.278161,-20109.90919,-45060.602732,0.0
-8378.95374,-13315.001227,-11402.988303,-36923.785439,-34176.085493,-32435.443394,-20098.330986,-45042.430764,0.0
-8402.199555,-13336.660068,-11421.383789,-36948.327654,-34204.896892,-32459.538574,-20120.727434,-45068.761119,0.0
-8443.01384,-13375.038013,-11458.666499,-36997.47914,-34250.114471,-32500.151694,-20168.359002,-45118.583157,0.0
-8419.253936,-13356.083734,-11444.115513,-36976.423797,-34229.975549,-32479.364571,-20148.488301,-45093.683314,0.0
-8411.296715,-13347.858292,-11434.72778,-36959.324713,-34205.545092,-32461.885507,-20125.443652,-45069.521078,0.0
-8404.367674,-13334.849576,-11422.926059,-36947.232419,-34195.285642,-32450.620228,-20119.922771,-45062.88261,0.0
-8398.153889,-13320.343294,-11408.173908,-36941.35391,-34187.373124,-32443.378263,-20115.988864,-45059.619255,0.0
-8398.019778,-13312.497832,-11400.306094,-36941.085689,-34187.19431,-32443.84765,-20112.814917,-45059.462793,0.0
-8392.588305,-13318.778672,-11408.486832,-36933.731965,-34192.715191,-32447.602743,-20111.630274,-45064.782508,0.0
-8407.586325,-13333.284954,-11428.804568,-36947.254771,-34208.71904,-32459.493871,-20128.416434,-45074.684331,0.0
-8395.762252,-13318.376341,-11422.009638,-36937.822335,-34196.872615,-32448.85444,-20115.944161,-45051.8632,0.0
-8388.43088,-13314.956524,-11417.516937,-36946.98655,-34190.100037,-32447.066301,-20116.435899,-45051.192647,0.0
-8396.075177,-13306.865192,-11403.658855,-36951.635713,-34187.730752,-32443.110042,-20117.397024,-45060.312159,0.0
-8402.40072,-13308.362759,-11407.481004,-36949.489945,-34194.391572,-32448.139184,-20122.47087,-45066.995331,0.0
-8388.699101,-13302.640713,-11410.722007,-36937.710576,-34188.803636,-32446.887487,-20114.334835,-45056.288845,0.0
-8380.384252,-13290.771936,-11402.138937,-36927.428773,-34174.25265,-32435.130469,-20099.202704,-45044.107144,0.0
-8379.020796,-13286.189829,-11399.546134,-36926.132372,-34180.779359,-32436.091594,-20093.413603,-45039.56974,0.0
-8374.282226,-13269.068392,-11387.587951,-36931.116811,-34181.114636,-32429.140202,-20095.715832,-45031.23254,0.0
-8383.5582,-13265.693279,-11380.725966,-36936.458878,-34172.486862,-32422.412327,-20099.202704,-45036.127572,0.0
-8376.539752,-13270.878884,-11380.927131,-36919.292738,-34162.741502,-32418.053736,-20082.081268,-45037.669842,0.0
-8373.477563,-13272.018823,-11380.100117,-36936.190657,-34169.134101,-32419.461896,-20089.703213,-45038.899188,0.0
-8403.942991,-13285.072241,-11395.00873,-36951.255733,-34180.421732,-32434.526972,-20117.374673,-45055.975921,0.0
-8396.477508,-13268.91193,-11386.470364,-36935.20718,-34162.249763,-32420.624187,-20093.503009,-45038.362746,0.0
-8392.118918,-13279.774878,-11404.955257,-36934.491925,-34179.773531,-32436.046891,-20097.682786,-45048.041051,0.0
-8386.754499,-13284.938131,-11412.778367,-36931.921474,-34188.021325,-32445.52403,-20106.399966,-45052.109069,0.0
-8379.177258,-13261.312337,-11393.779384,-36925.305358,-34172.665676,-32427.664987,-20094.15121,-45030.405525,0.0
-8385.167525,-13251.388163,-11378.066108,-36931.541494,-34164.797862,-32417.785516,-20096.565198,-45030.539635,0.0
-8404.166508,-13259.859474,-11388.146745,-36948.238247,-34172.956249,-32429.944865,-20112.926675,-45055.797107,0.0
-8404.434729,-13249.734133,-11384.078727,-36950.942809,-34172.755083,-32425.474516,-20110.915018,-45056.624121,0.0
-8392.051863,-13246.247261,-11384.458707,-36934.290759,-34171.369275,-32423.149934,-20099.001539,-45039.614444,0.0
-8365.207418,-13252.438695,-11399.479079,-36913.905968,-34175.14672,-32435.555152,-20085.858713,-45030.070249,0.0
-8399.115014,-13265.380355,-11414.387693,-36957.424814,-34199.688935,-32455.671722,-20116.547658,-45054.724223,0.0
-8407.295752,-13254.04802,-11401.15546,-36949.020558,-34185.093246,-32444.317036,-20106.757594,-45055.014796,0.0
-8412.168433,-13257.423134,-11409.760882,-36941.644483,-34191.821121,-32450.150841,-20104.634178,-45058.389909,0.0
-8392.118918,-13252.617508,-11408.039797,-36935.318939,-34197.967851,-32451.916629,-20104.544771,-45053.338415,0.0
-8400.433767,-13240.07818,-11391.007768,-36942.672663,-34179.974697,-32437.32094,-20106.310559,-45053.673691,0.0
-8397.595095,-13233.03738,-11385.732756,-36929.216913,-34173.291525,-32432.738833,-20104.410661,-45060.088642,0.0
-8393.54943,-13223.448482,-11384.682224,-36930.71448,-34178.208909,-32428.268484,-20099.336815,-45048.063403,0.0
-8402.803052,-13236.188976,-11403.994132,-36947.187715,-34189.138912,-32440.472536,-20103.829515,-45044.710641,0.0
-8401.88663,-13244.012087,-11418.880393,-36943.387919,-34193.944537,-32453.168327,-20112.72551,-45053.606636,0.0
-8383.513496,-13236.501901,-11418.768635,-36928.92634,-34189.317726,-32451.603705,-20109.238638,-45047.191685,0.0
-8350.388211,-13221.995619,-11402.228344,-36907.513369,-34170.944592,-32435.041062,-20084.02587,-45027.946833,0.0
-8338.810007,-13201.700235,-11386.649178,-36886.458026,-34160.975714,-32422.702899,-20076.85096,-45023.16356,0.0
-8326.203624,-13182.656548,-11380.167172,-36876.109168,-34165.02138,-32420.333614,-20065.742143,-45021.330717,0.0
-8340.195816,-13186.746918,-11391.946541,-36902.998317,-34179.527662,-32432.761184,-20088.026832,-45041.49199,0.0
-8364.156886,-13205.209458,-11411.996056,-36915.783514,-34193.452799,-32449.23442,-20102.73428,-45060.379214,0.0
-8369.901284,-13193.497144,-11404.217649,-36916.990509,-34183.953307,-32440.249019,-20088.116239,-45045.984691,0.0
-8396.030473,-13193.519496,-11401.781309,-36941.2198,-34183.260403,-32441.478365,-20104.723585,-45057.071156,0.0
-8395.404624,-13172.821781,-11383.162306,-36931.496791,-34170.832833,-32427.173248,-20107.763422,-45052.354938,0.0
-8412.235488,-13181.762479,-11396.014559,-36950.540477,-34189.608298,-32440.360777,-20123.431995,-45067.420014,0.0
-8429.200462,-13197.788679,-11409.269143,-36965.31498,-34201.208854,-32451.871926,-20136.731283,-45072.158584,0.0
-8424.037209,-13201.141441,-11416.756978,-36962.900992,-34202.661717,-32454.397673,-20139.949934,-45064.871915,0.0
-8429.714552,-13206.63997,-11430.816225,-36962.051625,-34206.617976,-32464.210089,-20140.508728,-45062.636741,0.0
-8430.139235,-13202.706063,-11430.391542,-36961.85046,-34207.981432,-32465.707656,-20135.367827,-45067.464717,0.0
-8433.804921,-13190.88199,-11418.813338,-36969.315942,-34209.926034,-32460.969086,-20135.121958,-45084.183822,0.0
-8417.018761,-13170.586606,-11402.898896,-36961.492832,-34200.627709,-32443.199449,-20128.125862,-45073.298523,0.0
-8408.368636,-13178.968511,-11414.767672,-36946.763032,-34192.849301,-32446.149879,-20112.256123,-45065.900095,0.0
-8411.766101,-13176.375708,-11411.727835,-36942.203276,-34182.746313,-32444.585257,-20095.916998,-45060.423918,0.0
-8404.077101,-13166.78681,-11403.502393,-36944.863134,-34185.13795,-32442.43949,-20114.245428,-45062.50263,0.0
-8419.522157,-13186.076365,-11425.183585,-36963.660951,-34204.896892,-32459.896202,-20145.224946,-45081.993351,0.0
-8420.237412,-13166.78681,-11410.587896,-36960.419948,-34200.448895,-32446.194583,-20133.624391,-45067.285903,0.0
-8431.145064,-13153.308708,-11400.976646,-36960.039968,-34198.750162,-32442.081862,-20130.763368,-45061.407395,0.0
-8434.788398,-13167.546769,-11418.3216,-36965.717312,-34204.114581,-32456.476385,-20140.128748,-45075.265476,0.0
-8409.44152,-13145.91028,-11402.608323,-36940.996282,-34183.886252,-32437.298588,-20116.167678,-45060.06629,0.0
-8432.530872,-13165.646871,-11426.167062,-36966.834899,-34208.562578,-32459.337408,-20139.25703,-45082.552145,0.0
-8419.231584,-13163.791676,-11428.089312,-36959.123547,-34204.718078,-32457.258696,-20127.544716,-45070.772776,0.0
-8425.288907,-13161.891778,-11431.933812,-36968.198355,-34206.394459,-32464.746531,-20130.450443,-45069.230505,0.0
-8435.593061,-13142.982202,-11417.874565,-36975.417969,-34202.371145,-32455.202336,-20130.070463,-45064.782508,0.0
-8429.088703,-13136.008458,-11414.879431,-36964.555021,-34201.834703,-32448.832089,-20124.90721,-45066.660055,0.0
-8421.645572,-13144.815045,-11422.143748,-36950.585181,-34192.178749,-32448.005074,-20120.839193,-45070.996293,0.0
-8422.293773,-13147.161978,-11422.8143,-36948.260599,-34189.340078,-32451.581353,-20126.091853,-45080.831061,0.0
-8423.076084,-13122.172728,-11405.111719,-36949.93698,-34189.094208,-32440.785461,-20114.536001,-45069.096395,0.0
-8415.185918,-13115.891888,-11408.553887,-36951.99334,-34192.849301,-32436.046891,-20108.992768,-45050.253874,0.0
-8412.548412,-13133.035676,-11430.659763,-36956.128413,-34194.659793,-32451.02256,-20112.479641,-45057.652302,0.0
-8408.03336,-13113.790824,-11414.231231,-36951.389843,-34182.120464,-32445.90401,-20107.785774,-45053.137249,0.0
-8404.680598,-13096.244704,-11402.474213,-36944.237285,-34178.410075,-32435.39869,-20097.325158,-45040.195589,0.0
-8411.564936,-13102.838469,-11410.699655,-36935.58716,-34189.317726,-32437.253885,-20085.769306,-45049.538618,0.0
-8409.329761,-13100.223315,-11410.900821,-36946.293646,-34199.331307,-32442.5736,-20109.506859,-45064.29077,0.0
-8401.014912,-13097.921085,-11407.749225,-36949.311131,-34177.985391,-32436.493926,-20120.749786,-45059.015758,0.0
-8407.273401,-13104.336036,-11423.462501,-36954.16146,-34181.852243,-32442.707711,-20134.272591,-45053.539581,0.0
-8404.457081,-13089.896809,-11415.728797,-36951.769823,-34188.446008,-32447.222763,-20119.118109,-45042.140191,0.0
-8427.12175,-13098.211658,-11424.244812,-36967.527803,-34217.860903,-32471.161481,-20123.856678,-45067.867049,0.0
-8430.429808,-13116.383626,-11446.037763,-36969.67357,-34221.705404,-32473.821339,-20137.155966,-45081.054578,0.0
-8429.580442,-13133.370952,-11464.790876,-36972.981629,-34216.005709,-32476.838824,-20131.858603,-45079.780529,0.0
-8420.259764,-13119.289353,-11451.402182,-36960.531707,-34206.640328,-32463.71835,-20110.691501,-45068.716415,0.0
-8413.755407,-13103.285504,-11432.29144,-36948.350006,-34204.405153,-32455.89524,-20118.201687,-45063.821383,0.0
-8408.390988,-13087.751041,-11420.154443,-36942.873829,-34202.617014,-32461.885507,-20116.860582,-45053.852505,0.0
-8395.516383,-13083.370099,-11420.89205,-36933.843724,-34210.484828,-32464.545365,-20084.204684,-45043.838923,0.0
-8376.5174,-13067.880341,-11407.883335,-36933.597855,-34199.823046,-32444.317036,-20105.774117,-45027.969185,0.0
-8381.546543,-13053.01643,-11395.38871,-36940.817468,-34193.095171,-32430.078975,-20120.839193,-45041.827266,0.0
-8385.905133,-13055.676288,-11406.139899,-36937.576465,-34194.525682,-32440.897219,-20115.877106,-45048.0187,0.0
-8402.356017,-13099.955094,-11449.904615,-36957.290704,-34218.84438,-32474.447188,-20131.590382,-45053.606636,0.0
-8410.357941,-13112.360312,-11469.037708,-36965.136166,-34230.042604,-32489.914595,-20132.4621,-45057.071156,0.0
-8400.791395,-13096.132946,-11456.565435,-36950.875753,-34217.860903,-32472.010848,-20122.202649,-45053.427822,0.0
-8395.426976,-13084.465335,-11447.267109,-36941.778593,-34214.441087,-32470.110949,-20113.798393,-45053.718394,0.0
-8383.737014,-13066.472181,-11433.498434,-36932.055584,-34199.979508,-32464.880641,-20102.019024,-45043.727165,0.0
-8377.03149,-13049.104875,-11416.242888,-36921.572616,-34186.523758,-32450.463766,-20097.034585,-45038.116877,0.0
-8380.004272,-13045.528596,-11410.140861,-36919.404497,-34196.470284,-32454.688246,-20099.515629,-45049.203342,0.0
-8391.068386,-13052.122361,-11416.064074,-36929.44043,-34216.139819,-32455.470557,-20116.838231,-45068.314084,0.0
-8387.559162,-13048.546082,-11413.292457,-36932.480268,-34213.099982,-32444.920533,-20113.597228,-45058.032281,0.0
-8384.340511,-13050.066,-11428.469292,-36938.157611,-34212.161209,-32465.88647,-20103.24837,-45035.926406,0.0
-8381.63595,-13048.590785,-11436.918251,-36937.621169,-34216.251578,-32481.935022,-20099.850905,-45016.256871,0.0
-8389.727281,-13056.570358,-11444.830769,-36938.626997,-34224.231151,-32478.783426,-20090.798448,-45044.554179,0.0
-8388.743805,-13064.41582,-11450.396353,-36933.888427,-34221.101906,-32474.424836,-20078.057954,-45054.120726,0.0
-8379.7137,-13040.722971,-11429.832748,-36933.843724,-34202.080572,-32461.527879,-20098.085117,-45049.292749,0.0
-8378.95374,-13030.932907,-11419.081559,-36933.910779,-34195.844435,-32451.402539,-20127.410606,-45053.092546,0.0
-8390.598999,-13034.777407,-11424.133053,-36945.332521,-34210.954214,-32457.348103,-20134.876088,-45061.161525,0.0
-8380.272493,-13028.340105,-11421.629658,-36932.323805,-34206.193293,-32458.063359,-20122.98496,-45053.02549,0.0
-8386.530982,-13033.838634,-11431.687943,-36940.661006,-34206.2827,-32474.134263,-20117.262914,-45061.921485,0.0
-8368.873104,-13004.289628,-11410.029103,-36920.835009,-34193.184578,-32457.504565,-20088.116239,-45041.268473,0.0
-8357.585473,-12991.12445,-11400.529611,-36915.001203,-34200.203025,-32450.396711,-20084.808181,-45005.259813,0.0
-8369.811877,-13006.413043,-11416.91344,-36936.458878,-34205.455685,-32452.095443,-20085.232864,-44998.397827,0.0
-8390.978979,-13024.607363,-11438.885205,-36947.277122,-34226.063994,-32470.24506,-20093.368899,-45047.169333,0.0
-8402.512479,-13030.396465,-11445.523673,-36958.765919,-34239.072709,-32481.39858,-20113.463117,-45070.549258,0.0
-8396.455156,-13025.836709,-11437.633507,-36954.787309,-34224.566427,-32469.708618,-20121.30858,-45054.098374,0.0
-8390.554296,-13016.225459,-11429.609231,-36946.360701,-34208.093191,-32460.231478,-20117.844059,-45050.857371,0.0
-8379.7137,-13002.680302,-11418.411007,-36932.055584,-34186.322592,-32452.363664,-20104.723585,-45052.086717,0.0
-8396.969247,-13015.08552,-11435.331277,-36942.404442,-34205.76861,-32471.317943,-20105.03651,-45066.682406,0.0
-8397.706854,-13018.259468,-11444.696658,-36949.132317,-34228.902665,-32480.303345,-20096.207571,-45068.537601,0.0
-8372.471735,-12991.571485,-11421.428492,-36924.657157,-34211.065973,-32460.812624,-20075.599262,-45047.459906,0.0
-8361.631139,-12986.005901,-11418.656876,-36925.327709,-34201.588834,-32457.750435,-20098.487449,-45041.894322,0.0
-8385.212229,-12988.799869,-11426.859966,-36946.628922,-34211.311842,-32464.053627,-20108.88101,-45046.856409,0.0
-8387.872087,-12978.160438,-11418.075731,-36945.913666,-34212.42943,-32453.727121,-20089.79262,-45037.1334,0.0
-8383.379386,-12984.083651,-11426.189414,-36941.711538,-34210.26131,-32455.671722,-20083.176504,-45027.410391,0.0
-8384.519325,-12990.185677,-11438.862853,-36939.521067,-34212.720002,-32469.395693,-20099.672091,-45038.295691,0.0
-8372.002348,-12983.323691,-11439.645164,-36934.715442,-34214.731659,-32473.977801,-20102.73428,-45042.833095,0.0
-8381.25597,-12975.411174,-11428.491643,-36939.074032,-34210.842456,-32466.177042,-20106.467021,-45042.319005,0.0
-8370.214208,-12956.211025,-11413.001885,-36925.327709,-34200.65006,-32450.664932,-20092.251312,-45029.980842,0.0
-8358.770115,-12951.181883,-11407.168079,-36921.036174,-34188.647173,-32444.965237,-20086.059879,-45039.882665,0.0
-8382.641778,-12956.836874,-11418.433358,-36936.302416,-34205.25452,-32457.482214,-20100.186181,-45049.918598,0.0
-8370.862409,-12947.695011,-11410.722007,-36925.551227,-34196.29147,-32446.93219,-20086.84219,-45033.758287,0.0
-8385.882781,-12962.871845,-11423.171928,-36939.990454,-34206.327403,-32465.104159,-20096.475792,-45052.779621,0.0
-8393.102395,-12953.819389,-11426.6588,-36945.801907,-34216.02806,-32471.586164,-20099.090946,-45052.198476,0.0
-8376.986787,-12954.534644,-11431.017391,-36935.475401,-34218.754973,-32472.122606,-20094.575893,-45051.662034,0.0
-8375.690386,-12966.26931,-11434.683077,-36946.338349,-34224.007633,-32476.391789,-20099.962664,-45059.731014,0.0
-8383.580552,-12954.422886,-11424.848309,-36947.210067,-34218.151476,-32469.395693,-20112.367882,-45054.500706,0.0
-8385.413395,-12940.363638,-11416.131129,-36938.761108,-34206.059182,-32462.377246,-20084.964643,-45042.497819,0.0
-8369.767174,-12942.621165,-11421.540251,-36930.558018,-34208.696688,-32468.121644,-20084.02587,-45042.922502,0.0
-8372.114107,-12945.482188,-11424.803606,-36931.206218,-34213.45761,-32465.439435,-20099.716794,-45054.053671,0.0
-8375.735089,-12940.453045,-11422.68019,-36927.965215,-34205.031002,-32457.884545,-20094.642948,-45057.272322,0.0
-8383.491145,-12956.166322,-11439.555757,-36936.570637,-34213.815238,-32477.576432,-20106.95876,-45066.078909,0.0
-8381.904171,-12948.410266,-11433.297269,-36945.310169,-34217.995014,-32475.430664,-20115.184202,-45058.255799,0.0
-8388.654398,-12948.477322,-11435.867719,-36949.199372,-34225.169924,-32475.453016,-20121.621504,-45060.155697,0.0
-8386.083947,-12943.917566,-11428.782216,-36938.179962,-34213.9717,-32469.172176,-20102.421356,-45047.348147,0.0
-8366.570874,-12926.058522,-11409.671475,-36922.734907,-34199.420714,-32455.872888,-20090.105544,-45043.660109,0.0
-8374.058708,-12925.656191,-11418.008675,-36936.324768,-34211.624767,-32463.941868,-20098.107469,-45059.596903,0.0
-8373.499915,-12933.658115,-11426.479986,-36932.815544,-34215.51397,-32470.848557,-20080.293129,-45065.497764,0.0
-8372.002348,-12935.312144,-11428.648106,-36931.452087,-34209.322537,-32468.054589,-20081.745992,-45062.860258,0.0
-8371.465906,-12937.681429,-11430.682114,-36927.451125,-34212.295319,-32471.295592,-20108.813954,-45054.500706,0.0
-8379.400775,-12934.99922,-11436.851196,-36945.131355,-34229.237941,-32477.442321,-20125.421301,-45048.711604,0.0
-8392.856526,-12935.312144,-11433.453731,-36960.419948,-34228.589741,-32478.135226,-20125.957742,-45064.000197,0.0
-8387.983845,-12918.503632,-11418.992152,-36943.522029,-34218.084421,-32471.764978,-20113.731338,-45059.485145,0.0
-8377.79145,-12917.922487,-11428.022257,-36935.96714,-34218.643215,-32474.335429,-20107.025815,-45061.809726,0.0
-8360.535903,-12918.525984,-11431.844405,-36926.735869,-34199.75599,-32466.847595,-20091.893684,-45047.906941,0.0
-8370.035394,-12927.667848,-11436.202995,-36924.724212,-34191.016458,-32470.312115,-20087.065707,-45046.275264,0.0
-8370.169505,-12921.007028,-11425.563565,-36929.418079,-34200.068915,-32464.165385,-20077.968547,-45045.358842,0.0
-8379.221961,-12918.458929,-11425.474158,-36937.263541,-34220.721927,-32469.842728,-20076.98507,-45051.527924,0.0
-8366.414412,-12914.010932,-11429.050437,-36926.221779,-34219.693747,-32467.451092,-20065.049239,-45034.853522,0.0
-8352.533979,-12897.984731,-11412.800719,-36922.846666,-34195.889139,-32446.060472,-20074.03464,-45023.051801,0.0
-8359.798295,-12891.770946,-11405.312884,-36923.919549,-34188.647173,-32450.933153,-20103.315425,-45042.00608,0.0
-8359.686537,-12887.837039,-11401.267219,-36928.546361,-34190.122389,-32444.741719,-20099.359167,-45038.943891,0.0
-8370.415374,-12902.253914,-11422.188452,-36933.173172,-34190.301203,-32449.815565,-20095.537018,-45040.419107,0.0
-8370.393022,-12909.1159,-11432.894937,-36924.992433,-34186.479054,-32462.757225,-20075.06282,-45046.990519,0.0
-8381.099508,-12904.51144,-11431.196205,-36928.345195,-34205.545092,-32473.374304,-20058.701343,-45052.600807,0.0
-8394.354092,-12918.168356,-11445.523673,-36946.785384,-34241.285532,-32490.026354,-20073.565253,-45055.171258,0.0
-8378.260836,-12916.134347,-11441.679173,-36946.807736,-34222.241845,-32482.940851,-20094.240617,-45047.817534,0.0
-8391.224848,-12927.734903,-11446.708315,-36951.903934,-34204.226339,-32484.483121,-20136.284248,-45069.431671,0.0
-8390.978979,-12910.725225,-11434.571318,-36944.997244,-34196.045601,-32468.211051,-20127.20944,-45055.260665,0.0
-8384.295807,-12894.050824,-11424.043646,-36949.244076,-34207.042659,-32458.152766,-20107.294036,-45038.183932,0.0
-8373.94695,-12901.024568,-11437.40999,-36944.460803,-34222.465363,-32468.345161,-20080.516646,-45034.808819,0.0
-8383.491145,-12921.185842,-11455.87253,-36948.484117,-34239.095061,-32483.209072,-20085.031698,-45059.462793,0.0
-8367.599054,-12887.233542,-11418.522765,-36929.149858,-34210.842456,-32463.159557,-20074.973413,-45032.819513,0.0
-8361.1394,-12885.825382,-11419.394483,-36934.380166,-34204.49456,-32469.194528,-20086.730431,-45028.751496,0.0
-8365.140362,-12901.985693,-11433.744303,-36934.670739,-34190.837644,-32459.113891,-20090.641986,-45053.807801,0.0
-8392.744767,-12902.45508,-11434.012524,-36960.934038,-34200.448895,-32449.904972,-20120.123937,-45072.762081,0.0
-8397.259819,-12895.079004,-11426.189414,-36958.967085,-34211.960043,-32458.108063,-20116.637065,-45060.558028,0.0
-8392.230677,-12896.263647,-11431.91146,-36952.708596,-34219.492581,-32473.150787,-20104.991806,-45044.978862,0.0
-8378.640816,-12899.750519,-11438.281708,-36936.749451,-34201.633537,-32477.442321,-20090.932559,-45031.925444,0.0
-8374.796316,-12907.171298,-11444.808417,-36932.12264,-34192.223453,-32469.798025,-20070.57012,-45043.749516,0.0
