-7921.502938,-12594.5598,-10910.244097,-35973.299858,-33171.933373,-31469.758626,-20470.97927,-44836.750011,0.0
-7898.435938,-12581.081698,-10900.588143,-35954.144413,-33166.323086,-31456.6158,-20458.797569,-44822.757819,0.0
-7877.358243,-12572.90096,-10893.055605,-35936.598293,-33173.788568,-31450.156146,-20441.318505,-44815.627613,0.0
-7869.535133,-12573.638567,-10896.251905,-35934.206657,-33172.805091,-31455.006475,-20430.433205,-44791.823005,0.0
-7847.675127,-12558.640547,-10886.19362,-35920.236816,-33163.17149,-31447.920972,-20421.492508,-44788.55965,0.0
-7852.033717,-12550.191587,-10868.111058,-35915.721764,-33153.850812,-31425.211599,-20422.587743,-44806.731618,0.0
-7841.304879,-12541.720276,-10860.802038,-35912.369002,-33146.027702,-31415.399184,-20415.457537,-44791.37597,0.0
-7847.161036,-12538.546328,-10861.539645,-35919.610968,-33145.982998,-31424.228123,-20414.116432,-44788.313781,0.0
-7861.644967,-12529.739741,-10851.749581,-35933.60316,-33148.95578,-31423.266998,-20425.11349,-44797.567403,0.0
-7884.957836,-12551.37623,-10872.737869,-35945.002549,-33162.255068,-31434.353463,-20430.36615,-44806.955136,0.0
-7905.297924,-12586.066137,-10902.868021,-35961.118157,-33171.933373,-31455.9676,-20458.082313,-44811.11256,0.0
-7903.375674,-12580.746422,-10897.72712,-35961.431081,-33167.619487,-31460.169728,-20442.436092,-44801.680124,0.0
-7914.059808,-12585.84262,-10903.583277,-35966.728445,-33177.543661,-31473.156091,-20434.523575,-44817.214586,0.0
-7910.707046,-12573.347994,-10886.372433,-35960.738177,-33160.578687,-31446.222239,-20446.839386,-44830.647985,0.0
-7898.860621,-12566.083678,-10876.157686,-35958.346541,-33152.576763,-31437.281542,-20457.478816,-44819.583871,0.0
-7918.820729,-12578.824172,-10887.288855,-35978.261945,-33179.778836,-31451.407844,-20464.541967,-44837.778191,0.0
-7928.879014,-12587.854277,-10898.464727,-35989.124893,-33207.293833,-31465.623553,-20458.350534,-44847.031814,0.0
-7921.547642,-12586.669634,-10899.381149,-35979.871271,-33195.380353,-31465.802367,-20451.488549,-44837.688784,0.0
-7909.343589,-12568.117686,-10875.911817,-35964.426215,-33177.722475,-31444.858783,-20436.691694,-44812.9007,0.0
-7903.912116,-12554.572529,-10861.763163,-35962.034579,-33173.162719,-31432.00653,-20440.670304,-44798.774397,0.0
-7892.69154,-12562.149771,-10871.709689,-35953.85384,-33167.932411,-31436.409823,-20451.421493,-44813.101865,0.0
-7911.824633,-12583.92037,-10894.486117,-35968.807157,-33180.181167,-31456.951077,-20451.779121,-44825.596491,0.0
-7894.479679,-12573.325643,-10881.052718,-35957.228954,-33160.533984,-31445.127004,-20429.405025,-44810.196139,0.0
-7909.745921,-12581.036995,-10888.898181,-35970.572945,-33176.202557,-31455.431158,-20457.300002,-44811.447836,0.0
-7917.747845,-12585.417936,-10891.289817,-35976.27264,-33187.356077,-31455.632324,-20458.149369,-44820.433238,0.0
-7908.628334,-12586.446117,-10889.904009,-35965.968486,-33182.304583,-31455.900545,-20437.362246,-44819.427409,0.0
-7903.71095,-12575.829038,-10878.079936,-35960.291142,-33177.744827,-31449.44089,-20428.913287,-44817.169883,0.0
-7910.081197,-12575.091431,-10878.12464,-35966.326114,-33181.812844,-31452.860707,-20442.838424,-44836.258273,0.0
-7922.732284,-12598.717224,-10901.549268,-35978.753683,-33189.926528,-31471.077379,-20456.830616,-44829.642156,0.0
-7935.025744,-12616.486861,-10918.000152,-35998.624384,-33201.437676,-31482.923804,-20467.447694,-44830.379764,0.0
-7911.198784,-12591.385852,-10891.938018,-35974.35039,-33191.915833,-31455.475861,-20456.450636,-44818.309822,0.0
-7893.630313,-12572.476276,-10872.469648,-35953.697378,-33178.6836,-31437.952094,-20440.267973,-44798.416769,0.0
-7894.166755,-12566.150733,-10861.517294,-35954.256171,-33170.771083,-31433.369986,-20426.342836,-44802.238918,0.0
-7900.961685,-12574.197361,-10866.34527,-35964.649733,-33182.148121,-31440.164917,-20433.026008,-44815.672316,0.0
-7898.905325,-12577.013681,-10871.888503,-35960.089977,-33188.764237,-31451.966638,-20434.523575,-44809.592642,0.0
-7915.289153,-12584.076832,-10880.382166,-35971.712884,-33183.355115,-31458.046312,-20456.495339,-44821.684935,0.0
-7910.327066,-12588.658939,-10880.851553,-35968.963619,-33180.739961,-31448.747986,-20449.141616,-44814.44297,0.0
-7894.882011,-12585.507343,-10879.063413,-35959.888811,-33172.536871,-31445.752853,-20432.2884,-44790.86188,0.0
-7892.445671,-12583.294521,-10876.694128,-35959.821756,-33167.351266,-31440.991931,-20415.457537,-44791.554784,0.0
-7901.095796,-12592.682253,-10879.868076,-35966.236707,-33170.301696,-31457.085187,-20429.762653,-44799.087322,0.0
-7905.342627,-12580.277035,-10864.601834,-35964.046236,-33183.332763,-31452.190155,-20447.554642,-44831.09502,0.0
-7897.094834,-12577.125439,-10863.640709,-35956.200773,-33183.757446,-31442.556553,-20437.116377,-44824.098924,0.0
-7901.475775,-12596.951437,-10880.359814,-35963.107462,-33190.842949,-31455.028827,-20439.731531,-44820.388534,0.0
-7908.06954,-12604.416919,-10886.014806,-35966.504927,-33189.971231,-31462.315495,-20435.283534,-44814.800598,0.0
-7897.295999,-12590.089451,-10872.603759,-35957.854802,-33172.559222,-31444.545858,-20426.320484,-44787.799691,0.0
-7915.445616,-12608.753158,-10888.227628,-35973.925707,-33191.200577,-31451.765472,-20436.579935,-44819.092133,0.0
-7906.974305,-12606.652094,-10885.612474,-35968.091901,-33181.611679,-31452.681893,-20420.307865,-44814.375915,0.0
-7899.709988,-12600.952399,-10882.684396,-35957.340712,-33168.021818,-31460.169728,-20419.905534,-44805.234051,0.0
-7891.037511,-12590.625893,-10874.458954,-35953.71973,-33171.88867,-31455.095882,-20431.819014,-44789.923106,0.0
-7910.707046,-12602.897001,-10883.3773,-35972.42814,-33198.978984,-31464.662428,-20431.595496,-44823.383668,0.0
-7919.379523,-12615.726902,-10890.127527,-35982.128797,-33216.793325,-31471.166786,-20432.80249,-44835.118334,0.0
-7893.898534,-12613.402321,-10883.556114,-35955.954904,-33180.98583,-31463.254269,-20430.097929,-44804.474092,0.0
-7881.761537,-12603.679312,-10872.782573,-35939.414613,-33169.385275,-31453.553611,-20420.129051,-44767.236086,0.0
-7891.41749,-12604.796899,-10875.263616,-35952.848012,-33178.325972,-31452.480728,-20405.131031,-44781.720016,0.0
-7896.513688,-12615.481033,-10886.886524,-35959.285314,-33173.699161,-31472.172615,-20401.755917,-44778.143737,0.0
-7898.927677,-12619.169071,-10884.897218,-35957.497174,-33184.226833,-31468.462225,-20429.874412,-44815.627613,0.0
-7881.381557,-12585.417936,-10848.776799,-35942.633264,-33167.999466,-31419.355442,-20406.338025,-44809.369124,0.0
-7874.005481,-12583.495686,-10841.534834,-35938.498192,-33152.532059,-31415.35448,-20426.767519,-44786.235069,0.0
-7896.133708,-12607.568515,-10863.461895,-35950.724596,-33163.439711,-31445.104652,-20428.689769,-44809.592642,0.0
-7895.776081,-12611.994161,-10872.179076,-35954.904372,-33175.956687,-31453.263039,-20404.818106,-44812.587775,0.0
-7898.190069,-12622.834757,-10880.650387,-35952.244514,-33172.000429,-31450.178498,-20430.075578,-44805.010534,0.0
-7902.68277,-12626.343981,-10885.008977,-35958.771224,-33167.641839,-31451.877231,-20427.862755,-44794.259345,0.0
-7903.867412,-12624.824062,-10889.255809,-35962.973352,-33196.162664,-31464.885946,-20427.192202,-44796.76274,0.0
-7877.760575,-12599.499536,-10857.985718,-35938.945227,-33180.695257,-31440.701358,-20400.12424,-44780.647132,0.0
-7872.798487,-12593.419861,-10843.79236,-35939.571075,-33172.603926,-31432.587675,-20408.617903,-44776.757929,0.0
-7882.387386,-12593.01753,-10847.525102,-35943.169706,-33172.827443,-31443.249457,-20375.202045,-44818.600395,0.0
-7882.588551,-12593.039881,-10844.529968,-35936.531238,-33142.406719,-31425.680986,-20398.067879,-44804.474092,0.0
-7895.172583,-12633.943574,-10881.410346,-35952.222163,-33157.114167,-31449.977332,-20431.304923,-44797.120368,0.0
-7893.943238,-12639.330344,-10890.798079,-35959.955866,-33182.371638,-31469.110426,-20406.896819,-44817.080476,0.0
-7899.598229,-12619.325533,-10871.262654,-35959.821756,-33164.087911,-31454.738254,-20417.066862,-44794.773435,0.0
-7887.193011,-12611.591829,-10859.393878,-35941.739195,-33147.614675,-31437.750928,-20394.044565,-44792.828833,0.0
-7877.782926,-12617.827966,-10866.054698,-35940.442793,-33176.224908,-31436.163954,-20362.886234,-44797.701513,0.0
-7892.557429,-12625.964001,-10874.302491,-35954.434985,-33194.039249,-31450.424367,-20370.731696,-44797.612107,0.0
-7898.815918,-12627.506271,-10875.554189,-35958.614762,-33173.587403,-31454.805309,-20403.879333,-44792.158281,0.0
-7900.246429,-12624.265268,-10868.692204,-35961.453433,-33158.522327,-31444.232934,-20426.342836,-44794.594621,0.0
-7902.459252,-12615.771605,-10859.639747,-35962.861593,-33161.316295,-31443.607085,-20427.773348,-44780.736539,0.0
-7887.170659,-12606.316818,-10848.597985,-35948.176497,-33171.396932,-31443.316513,-20411.009539,-44781.742368,0.0
-7891.931581,-12611.189498,-10848.352116,-35949.003512,-33163.730283,-31433.749966,-20407.746185,-44811.090208,0.0
-7893.116223,-12601.645303,-10836.349229,-35952.088052,-33157.494147,-31420.674195,-20417.737415,-44794.84049,0.0
-7905.499089,-12614.788129,-10841.132503,-35965.208526,-33175.666115,-31439.628475,-20417.983284,-44802.708304,0.0
-7906.169642,-12633.183614,-10859.796209,-35970.707055,-33172.067484,-31446.758681,-20422.431281,-44770.722958,0.0
-7881.403909,-12618.990257,-10855.616433,-35942.186229,-33136.237638,-31434.979312,-20383.829818,-44755.523772,0.0
-7879.168734,-12607.099129,-10848.285061,-35940.755718,-33131.208495,-31428.519658,-20375.313804,-44786.838566,0.0
-7892.043339,-12614.117576,-10857.046945,-35960.224087,-33178.102455,-31443.204754,-20389.596568,-44770.901772,0.0
-7897.653627,-12620.711341,-10856.59991,-35958.435948,-33174.727342,-31449.17267,-20390.937673,-44781.965885,0.0
-7900.916982,-12628.176824,-10855.817599,-35954.926724,-33154.342551,-31431.403033,-20397.062051,-44790.794824,0.0
-7886.790679,-12610.228373,-10840.97604,-35940.979235,-33135.790603,-31425.301006,-20389.283644,-44761.312874,0.0
-7902.258086,-12628.601507,-10855.035288,-35949.294084,-33144.552486,-31444.769376,-20386.713193,-44807.893909,0.0
-7889.986979,-12624.175861,-10842.674773,-35951.126927,-33164.602001,-31434.241704,-20391.652929,-44816.946365,0.0
-7898.011255,-12627.48392,-10839.523177,-35965.879079,-33191.580557,-31430.59837,-20397.911417,-44815.001764,0.0
-7889.517592,-12619.571402,-10836.930375,-35957.56423,-33184.092722,-31420.651844,-20362.148626,-44782.748196,0.0
-7894.390272,-12640.93967,-10861.025555,-35958.480651,-33188.518368,-31432.945303,-20360.718114,-44802.507139,0.0
-7913.657476,-12660.743315,-10877.789364,-35965.588506,-33152.867335,-31446.043425,-20397.486734,-44818.645098,0.0
-7891.641008,-12646.281737,-10864.691241,-35941.739195,-33118.177428,-31443.316513,-20408.573199,-44784.804557,0.0
-7882.32033,-12633.965925,-10852.464837,-35946.902448,-33151.973266,-31437.549762,-20425.560525,-44766.766699,0.0
-7894.054996,-12635.508196,-10847.815674,-35959.732349,-33159.349341,-31440.701358,-20455.847139,-44791.219508,0.0
-7906.683732,-12637.519853,-10838.293831,-35963.040407,-33173.252126,-31423.244646,-20436.267011,-44815.806427,0.0
-7910.483528,-12642.280774,-10836.975078,-35969.008323,-33184.45035,-31428.698472,-20427.236906,-44773.807499,0.0
-7917.569031,-12654.082495,-10851.86134,-35980.295954,-33194.754505,-31470.876213,-20438.56924,-44753.914446,0.0
-7895.12788,-12657.099981,-10845.71461,-35958.815927,-33166.345437,-31444.188231,-20395.050394,-44834.693651,0.0
-7884.354339,-12645.253556,-10835.902194,-35942.32034,-33142.429071,-31422.39528,-20364.942594,-44815.85113,0.0
-7893.697368,-12655.535359,-10850.743753,-35948.98116,-33146.765309,-31427.603236,-20390.870618,-44793.43233,0.0
-7905.454386,-12676.56835,-10862.545474,-35961.095805,-33148.218173,-31432.14064,-20422.453633,-44835.632424,0.0
-7892.736243,-12668.164094,-10853.962404,-35954.591448,-33167.686542,-31439.762585,-20409.60138,-44821.036735,0.0
-7905.834366,-12675.830743,-10862.433715,-35960.469956,-33190.910004,-31464.595373,-20391.697632,-44795.443987,0.0
-7900.313485,-12673.953196,-10858.790381,-35960.179384,-33173.207423,-31463.567193,-20395.273911,-44788.917278,0.0
-7904.560316,-12687.431298,-10859.460933,-35965.946134,-33165.183147,-31448.256248,-20413.311769,-44846.249502,0.0
-7893.563258,-12673.573217,-10839.612584,-35949.539953,-33138.115184,-31419.489553,-20385.841475,-44834.157209,0.0
-7901.140499,-12676.545999,-10844.194692,-35955.709035,-33149.84985,-31424.96573,-20427.527479,-44816.566386,0.0
-7906.728435,-12678.73647,-10843.546491,-35963.666256,-33171.419283,-31431.380681,-20457.367057,-44799.132025,0.0
-7907.980133,-12691.67813,-10853.560073,-35967.242535,-33177.230737,-31453.240687,-20429.85206,-44832.011441,0.0
-7902.459252,-12692.460441,-10850.631994,-35970.684704,-33173.609754,-31454.067702,-20404.505182,-44832.860808,0.0
-7886.276589,-12672.58974,-10826.268593,-35951.506907,-33138.897495,-31430.21839,-20411.613037,-44763.168068,0.0
-7898.502993,-12690.694653,-10845.558148,-35954.904372,-33155.415434,-31436.655693,-20426.00756,-44793.387627,0.0
-7915.445616,-12716.488566,-10857.046945,-35962.638076,-33149.447519,-31437.974446,-20443.285458,-44849.535209,0.0
-7902.928639,-12701.736415,-10839.500825,-35955.507869,-33159.304638,-31425.613931,-20405.354548,-44844.282549,0.0
-7895.038473,-12701.624656,-10846.452218,-35962.414558,-33187.691353,-31433.325283,-20408.237923,-44799.869633,0.0
-7902.4369,-12721.785929,-10866.524084,-35967.801329,-33196.296775,-31457.152242,-20422.923019,-44781.675313,0.0
-7919.558337,-12733.274726,-10877.945826,-35977.122006,-33194.374525,-31480.30865,-20432.646028,-44822.042563,0.0
-7915.959706,-12734.504072,-10867.440506,-35966.884907,-33172.738036,-31460.996742,-20433.070711,-44836.973529,0.0
-7906.057883,-12732.604174,-10857.62809,-35958.950038,-33184.405647,-31452.860707,-20431.997828,-44827.608148,0.0
-7893.943238,-12716.399159,-10840.305488,-35944.779032,-33151.146251,-31435.98514,-20434.992961,-44828.502217,0.0
-7893.540906,-12721.674171,-10840.752523,-35949.025863,-33153.649646,-31436.253361,-20435.462348,-44832.614938,0.0
-7895.485508,-12724.155214,-10835.857491,-35951.819831,-33164.177318,-31429.413727,-20419.793775,-44815.47115,0.0
-7916.987886,-12737.81213,-10841.892462,-35971.779939,-33174.883804,-31435.627512,-20435.797624,-44801.635421,0.0
-7918.507805,-12740.047305,-10845.491093,-35976.40675,-33187.221967,-31450.759643,-20432.064883,-44824.411848,0.0
-7898.704159,-12732.403008,-10835.432808,-35960.537012,-33162.679751,-31440.388434,-20409.780194,-44830.759744,0.0
-7897.854793,-12738.057999,-10840.394895,-35951.909238,-33148.531097,-31439.561419,-20421.313694,-44825.395325,0.0
-7912.383427,-12758.196921,-10860.06443,-35958.055968,-33164.71376,-31451.22903,-20462.127979,-44828.636328,0.0
-7910.595287,-12769.752773,-10867.574616,-35970.058855,-33191.49115,-31451.296085,-20448.716932,-44808.989144,0.0
-7900.492299,-12768.925758,-10863.39484,-35970.215317,-33189.725362,-31451.340789,-20435.730569,-44819.203892,0.0
-7897.295999,-12749.144465,-10845.871073,-35960.581715,-33169.07235,-31443.54003,-20435.931735,-44806.686915,0.0
-7910.483528,-12760.387392,-10848.441523,-35966.7955,-33169.944068,-31449.977332,-20441.877299,-44828.502217,0.0
-7906.460214,-12760.87913,-10836.684506,-35957.407767,-33159.349341,-31436.186306,-20427.572182,-44832.659642,0.0
-7901.900459,-12763.963671,-10837.019782,-35955.284352,-33161.651571,-31439.382605,-20413.021196,-44821.774342,0.0
-7894.949066,-12760.677965,-10833.063523,-35949.785823,-33156.533022,-31442.690664,-20421.045473,-44806.396342,0.0
-7909.008313,-12772.099706,-10847.569805,-35964.649733,-33170.256993,-31453.53126,-20439.150386,-44817.840435,0.0
-7906.124938,-12775.050136,-10848.91091,-35960.916991,-33174.213251,-31448.323303,-20433.785967,-44831.653813,0.0
-7904.783834,-12777.39707,-10847.681564,-35954.434985,-33163.126786,-31446.758681,-20433.227173,-44827.116409,0.0
-7910.37177,-12781.710956,-10847.212177,-35954.993779,-33163.439711,-31449.396187,-20430.74613,-44824.300089,0.0
-7919.938316,-12795.837259,-10859.796209,-35972.472843,-33180.158815,-31460.281487,-20453.321392,-44837.018232,0.0
-7924.453369,-12796.150183,-10860.06443,-35979.156015,-33191.513502,-31462.896641,-20457.970555,-44841.443877,0.0
-7904.627371,-12770.490381,-10834.315221,-35958.503003,-33170.905193,-31433.459393,-20430.276743,-44812.073685,0.0
-7910.483528,-12789.489363,-10847.569805,-35962.81689,-33177.007219,-31448.166841,-20433.718912,-44824.009517,0.0
-7919.46893,-12796.127831,-10850.922567,-35966.527279,-33176.269612,-31454.17946,-20433.875374,-44828.9269,0.0
-7917.479624,-12795.010244,-10849.335593,-35966.124948,-33174.816748,-31458.202774,-20434.165947,-44819.852092,0.0
-7907.600153,-12783.946131,-10839.500825,-35958.190079,-33159.885783,-31450.290257,-20432.198993,-44811.067857,0.0
-7916.898479,-12799.860573,-10851.816637,-35963.129814,-33165.808995,-31459.454472,-20440.044456,-44834.850113,0.0
-7922.955802,-12802.252209,-10854.632956,-35963.688608,-33172.760388,-31460.460301,-20440.066807,-44832.681994,0.0
-7915.646781,-12797.13366,-10849.514407,-35960.402901,-33173.162719,-31455.520565,-20441.340857,-44821.304956,0.0
-7922.508767,-12820.312419,-10869.742736,-35972.808119,-33185.389124,-31476.441798,-20455.690677,-44839.856904,0.0
-7923.514595,-12820.893564,-10871.933207,-35971.824643,-33189.457141,-31476.151225,-20452.807302,-44840.750973,0.0
-7914.618601,-12806.543744,-10858.052773,-35960.64877,-33175.755522,-31459.901507,-20432.511918,-44826.334098,0.0
-7914.663305,-12804.017997,-10856.443448,-35958.190079,-33168.93824,-31459.163899,-20438.301019,-44823.383668,0.0
-7929.460159,-12812.355198,-10863.998337,-35968.628343,-33179.421208,-31470.630344,-20451.779121,-44834.55954,0.0
-7919.178357,-12812.601067,-10863.216026,-35962.034579,-33175.464949,-31468.976315,-20437.786929,-44829.619805,0.0
-7907.913078,-12801.939285,-10856.555206,-35954.88202,-33160.422225,-31460.773225,-20430.388502,-44816.23111,0.0
-7921.234718,-12807.907201,-10866.21116,-35965.521451,-33176.493129,-31476.665315,-20443.039589,-44821.48377,0.0
-7916.362037,-12803.593314,-10861.249073,-35963.509794,-33182.818673,-31474.5419,-20441.519671,-44815.582909,0.0
-7921.704104,-12815.082111,-10868.111058,-35968.024846,-33187.065504,-31478.90049,-20443.8219,-44830.71504,0.0
-7924.967459,-12808.465994,-10860.511465,-35969.343599,-33180.60585,-31475.346562,-20445.207709,-44828.681031,0.0
-7924.47572,-12799.43589,-10859.840913,-35967.957791,-33177.52131,-31475.05599,-20449.052209,-44825.0824,0.0
-7926.465026,-12817.361989,-10882.349119,-35966.639038,-33177.78953,-31488.668202,-20454.729552,-44832.614938,0.0
-7911.39995,-12807.594276,-10874.257788,-35954.256171,-33166.099568,-31479.660449,-20440.469139,-44825.618842,0.0
-7925.682715,-12804.129756,-10871.709689,-35968.136605,-33179.085932,-31481.202719,-20449.633354,-44832.50318,0.0
-7929.460159,-12789.623474,-10863.998337,-35967.756625,-33173.475644,-31480.465112,-20452.002639,-44831.072668,0.0
-7923.559299,-12802.051044,-10874.28014,-35959.285314,-33162.590344,-31485.31544,-20444.045418,-44827.406982,0.0
-7931.158892,-12826.302686,-10901.459861,-35972.159919,-33187.892519,-31503.621519,-20450.438017,-44830.044488,0.0
-7934.33284,-12826.079169,-10909.573544,-35980.653582,-33198.822522,-31507.153095,-20458.082313,-44829.865674,0.0
-7914.663305,-12794.339692,-10882.550285,-35956.558401,-33173.386237,-31481.716809,-20440.312676,-44810.196139,0.0
-7911.064674,-12784.192,-10874.771878,-35950.746948,-33169.027647,-31478.878138,-20436.155252,-44805.099941,0.0
-7936.277442,-12796.641922,-10883.958445,-35972.472843,-33186.506711,-31493.38442,-20455.869491,-44829.016307,0.0
-7929.661325,-12787.410651,-10874.168381,-35963.509794,-33171.50869,-31484.913109,-20446.749979,-44833.66547,0.0
-7924.587479,-12785.063718,-10872.87198,-35964.157994,-33169.161757,-31481.046257,-20446.347647,-44834.17956,0.0
-7915.065636,-12787.857686,-10877.990529,-35951.573962,-33163.998504,-31484.399019,-20434.367112,-44824.724773,0.0
-7901.386368,-12779.721651,-10873.251959,-35938.006453,-33155.124862,-31478.00642,-20422.386577,-44804.563499,0.0
-7912.137558,-12776.927683,-10873.140201,-35951.93159,-33164.557298,-31476.151225,-20429.986171,-44810.754932,0.0
-7903.398025,-12753.592462,-10853.358907,-35938.878171,-33155.147213,-31455.878193,-20421.246638,-44792.381798,0.0
-7918.887784,-12768.970462,-10869.474515,-35955.060834,-33164.557298,-31475.033638,-20437.563412,-44806.463397,0.0
-7933.505825,-12784.840201,-10888.38409,-35972.115215,-33177.744827,-31502.436877,-20450.616831,-44826.781133,0.0
-7929.706029,-12789.712881,-10894.39671,-35964.828547,-33175.420246,-31501.699269,-20448.605174,-44826.132932,0.0
-7925.615659,-12789.690529,-10898.844707,-35960.537012,-33170.681676,-31496.066629,-20447.241717,-44822.690764,0.0
-7925.146273,-12785.22018,-10896.229553,-35969.880041,-33171.821615,-31490.411638,-20451.600307,-44827.474037,0.0
-7936.210386,-12793.445622,-10908.858288,-35979.692457,-33186.841987,-31508.091868,-20461.055095,-44831.430296,0.0
-7929.460159,-12769.819828,-10891.334521,-35966.504927,-33181.835196,-31497.653603,-20442.771368,-44810.486711,0.0
-7922.508767,-12749.792665,-10874.369547,-35952.088052,-33165.116091,-31484.264908,-20433.718912,-44804.787016,0.0
-7917.121997,-12765.260072,-10889.702843,-35956.491346,-33158.276458,-31489.629327,-20437.071674,-44808.787979,0.0
-7922.352305,-12779.542837,-10902.644503,-35966.840204,-33169.049998,-31497.787714,-20453.477854,-44819.047429,0.0
-7922.79934,-12770.065697,-10892.116832,-35958.435948,-33163.663228,-31492.624461,-20452.807302,-44823.808351,0.0
-7923.268726,-12755.246491,-10880.181,-35951.909238,-33148.5758,-31482.36501,-20440.335028,-44822.266081,0.0
-7924.274555,-12737.253337,-10865.339442,-35956.737215,-33152.308542,-31475.614783,-20438.56924,-44816.856958,0.0
-7924.274555,-12735.800473,-10859.818561,-35959.508831,-33172.939202,-31475.883004,-20445.453578,-44817.169883,0.0
-7921.0112,-12744.09297,-10866.769954,-35956.714863,-33163.640876,-31472.530243,-20440.916174,-44812.654831,0.0
-7915.847947,-12739.466159,-10865.540608,-35946.03073,-33142.563181,-31449.932629,-20431.595496,-44800.361371,0.0
-7898.033607,-12726.591554,-10859.282119,-35931.882075,-33124.748841,-31455.9676,-20418.139746,-44784.648095,0.0
