-7968.910988,-13197.565162,-10969.699737,-35114.612891,-32752.212316,-31284.842644,-21294.663405,-44847.88118,0.0
-7971.347329,-13201.364958,-10967.375155,-35112.064792,-32753.106386,-31285.066162,-21298.977291,-44855.883104,0.0
-7980.153916,-13216.452386,-10982.216714,-35125.073507,-32757.397921,-31294.364487,-21310.197867,-44865.226133,0.0
-7967.838105,-13214.150156,-10984.98833,-35122.771278,-32754.000456,-31289.178883,-21299.379623,-44855.614883,0.0
-7970.386204,-13216.787662,-10989.928066,-35126.302853,-32762.985857,-31295.213854,-21304.34171,-44859.392328,0.0
-7999.063492,-13231.383351,-11002.512098,-35143.826621,-32777.022752,-31310.971834,-21325.419405,-44879.754767,0.0
-7991.754471,-13216.519441,-10987.067042,-35131.331996,-32758.560211,-31297.784304,-21318.17744,-44871.708139,0.0
-7978.857515,-13206.975246,-10976.092336,-35119.485571,-32751.094729,-31287.770723,-21303.738213,-44859.302921,0.0
-7988.289951,-13218.799319,-10985.904752,-35132.851915,-32767.947944,-31293.939804,-21312.902428,-44868.802413,0.0
-7979.483364,-13203.510726,-10967.755135,-35123.352423,-32754.961581,-31275.030228,-21301.123059,-44858.028872,0.0
-7974.901256,-13200.537944,-10961.116667,-35117.317452,-32752.927572,-31274.963173,-21300.184286,-44856.732471,0.0
-7973.984834,-13210.260953,-10978.439269,-35115.171685,-32757.286162,-31289.290641,-21300.474858,-44858.319444,0.0
-7974.253055,-13213.16668,-10987.93876,-35117.004528,-32753.620476,-31293.783342,-21296.742117,-44853.402061,0.0
-7976.085898,-13218.665209,-10994.510173,-35131.488458,-32761.48829,-31296.689069,-21305.705167,-44859.817011,0.0
-7976.599989,-13211.535002,-10981.52381,-35128.985063,-32758.582563,-31287.547205,-21306.487478,-44856.844229,0.0
-7975.482401,-13204.874182,-10971.778449,-35121.296063,-32750.424177,-31283.25567,-21298.44085,-44852.23977,0.0
-7984.31134,-13217.391159,-10984.228371,-35131.600217,-32759.320171,-31296.532607,-21306.331015,-44864.399119,0.0
-7983.260808,-13218.240526,-10983.758984,-35125.520542,-32758.53786,-31295.705592,-21305.61576,-44871.954009,0.0
-7993.855535,-13219.939258,-10982.149658,-35126.995757,-32760.9742,-31295.750296,-21311.248399,-44874.949142,0.0
-7982.143221,-13210.395063,-10975.064155,-35123.464182,-32755.945057,-31284.753237,-21306.621588,-44865.784927,0.0
-7968.329843,-13204.33774,-10972.225484,-35117.876246,-32748.54663,-31278.405342,-21303.268826,-44862.36511,0.0
-7979.595122,-13212.674941,-10980.428574,-35126.079336,-32756.794424,-31285.803769,-21312.92478,-44868.802413,0.0
-7996.716559,-13239.18411,-11005.99897,-35139.110403,-32774.497005,-31307.797886,-21323.921838,-44878.324256,0.0
-7978.321073,-13228.522328,-10989.86101,-35119.329109,-32755.498022,-31291.905796,-21301.145411,-44858.073575,0.0
-7968.754526,-13213.948991,-10973.387775,-35113.495304,-32748.03254,-31280.327592,-21294.529294,-44848.641139,0.0
-7975.236532,-13219.626334,-10983.781336,-35119.016185,-32753.9334,-31287.457798,-21303.492344,-44859.146459,0.0
-7995.688378,-13236.144273,-10998.935819,-35136.092917,-32769.937249,-31304.087496,-21321.64196,-44879.754767,0.0
-7994.593143,-13229.371694,-10989.257513,-35140.831487,-32776.083979,-31301.874674,-21322.759548,-44875.82086,0.0
-7988.02173,-13213.591363,-10971.063193,-35136.271731,-32767.098578,-31287.726019,-21315.830507,-44865.784927,0.0
-7988.066433,-13225.169566,-10981.724975,-35131.622569,-32757.755549,-31287.278984,-21313.528277,-44868.377729,0.0
-7991.061567,-13238.088875,-10995.583057,-35129.990891,-32758.560211,-31291.637575,-21312.142469,-44870.925828,0.0
-7985.965369,-13231.584517,-10989.391624,-35125.945225,-32755.34156,-31283.322726,-21304.140544,-44861.605151,0.0
-7996.582448,-13246.895462,-11005.574287,-35132.114307,-32767.63502,-31300.980604,-21316.188135,-44879.195974,0.0
-7978.589294,-13226.331857,-10983.848391,-35107.929719,-32749.865383,-31284.105037,-21300.11723,-44862.901552,0.0
-7966.072317,-13208.137537,-10960.110838,-35099.056077,-32740.34354,-31270.1799,-21293.925797,-44852.038604,0.0
-7947.967404,-13206.148232,-10961.876626,-35095.211577,-32736.968426,-31275.253746,-21290.953015,-44850.45163,0.0
-7956.595177,-13231.562165,-10994.2196,-35108.130885,-32755.296857,-31297.672546,-21302.084184,-44868.422433,0.0
-7933.259956,-13224.431959,-10991.939723,-35095.569205,-32755.565078,-31288.977717,-21285.834466,-44850.988072,0.0
-7924.833348,-13215.915944,-10983.244894,-35085.242699,-32747.361988,-31279.075894,-21276.334974,-44838.314633,0.0
-7890.925752,-13183.908246,-10950.432533,-35052.497393,-32716.650691,-31249.281019,-21246.875375,-44806.329287,0.0
-7906.303752,-13194.570028,-10960.222597,-35065.327295,-32729.32413,-31260.300429,-21262.007506,-44824.165979,0.0
-7929.035476,-13203.30956,-10964.849408,-35078.067789,-32732.78865,-31268.659981,-21277.43021,-44839.476924,0.0
-7933.416418,-13194.167697,-10951.438362,-35081.398199,-32727.670101,-31260.56865,-21273.965689,-44835.207741,0.0
-7950.895482,-13193.072461,-10951.818341,-35100.263071,-32738.331883,-31263.429673,-21282.727573,-44840.549808,0.0
-7983.864305,-13226.220098,-10980.517981,-35129.230932,-32765.019866,-31290.67645,-21310.980178,-44868.713006,0.0
-7982.456146,-13237.999468,-10989.279865,-35129.029766,-32768.28322,-31295.16915,-21312.298931,-44868.534192,0.0
-7970.3415,-13229.371694,-10983.334301,-35117.898597,-32756.123871,-31285.312031,-21299.804306,-44854.944331,0.0
-7975.303587,-13226.264802,-10982.887266,-35117.250397,-32750.938267,-31284.127388,-21297.882056,-44854.787869,0.0
-7989.005207,-13231.919793,-10986.128269,-35134.930627,-32759.856613,-31289.581214,-21310.086108,-44861.560447,0.0
-7967.256959,-13216.295924,-10964.156504,-35119.21735,-32748.814851,-31267.274173,-21291.332995,-44847.255331,0.0
-7969.603893,-13218.240526,-10964.178856,-35120.446696,-32751.474708,-31272.705647,-21293.098783,-44855.95016,0.0
-7976.532933,-13228.589383,-10976.539371,-35123.620644,-32754.022807,-31287.726019,-21307.046271,-44864.309712,0.0
-7981.293855,-13236.770122,-10985.033033,-35124.9841,-32757.912011,-31288.553034,-21310.86842,-44870.501145,0.0
-7982.679663,-13235.004334,-10977.791068,-35120.066717,-32759.253116,-31279.724095,-21312.41069,-44871.775195,0.0
-7983.685492,-13238.848834,-10983.781336,-35121.564284,-32761.532993,-31287.547205,-21317.484536,-44870.635256,0.0
-7977.337596,-13236.479549,-10986.038862,-35121.229007,-32754.849822,-31289.849435,-21306.152201,-44858.587665,0.0
-7983.640788,-13245.755523,-10995.918333,-35134.796516,-32762.00238,-31297.98547,-21310.331978,-44867.260142,0.0
-7988.669931,-13247.409552,-10992.722034,-35138.261037,-32770.026656,-31298.521912,-21317.886867,-44874.65857,0.0
-7979.282198,-13226.443616,-10968.045708,-35123.665348,-32752.167613,-31274.806711,-21303.31353,-44858.677072,0.0
-7980.086861,-13229.014066,-10971.823153,-35123.799458,-32751.474708,-31275.320801,-21303.134716,-44859.168811,0.0
-7982.724367,-13238.826482,-10981.859086,-35128.269807,-32762.605877,-31284.328554,-21310.533143,-44863.348587,0.0
-7993.430852,-13253.511578,-10993.884324,-35131.063775,-32764.684589,-31297.024345,-21317.506888,-44872.691616,0.0
-7985.786556,-13239.631145,-10980.942664,-35117.205693,-32751.206488,-31285.669659,-21304.498172,-44858.162982,0.0
-7976.465878,-13236.188976,-10976.896999,-35120.603159,-32760.258944,-31280.908737,-21304.453469,-44856.173677,0.0
-7984.870134,-13250.494093,-10991.425632,-35131.51081,-32772.261831,-31292.710458,-21319.898524,-44872.401043,0.0
-7967.927512,-13228.701142,-10970.593807,-35115.641071,-32748.41252,-31278.181824,-21304.699338,-44855.167848,0.0
-7977.583465,-13239.631145,-10982.909618,-35122.592464,-32759.498985,-31292.576348,-21312.969483,-44870.121166,0.0
-7958.696241,-13221.772101,-10963.128324,-35106.253339,-32748.010188,-31272.035095,-21292.651748,-44853.580875,0.0
-7970.520314,-13230.198709,-10965.184684,-35112.578882,-32751.899392,-31272.303316,-21300.430155,-44856.955988,0.0
-7987.865268,-13250.427038,-10982.909618,-35123.397127,-32755.967409,-31284.216795,-21311.13664,-44864.242657,0.0
-7979.997454,-13252.930433,-10988.117574,-35124.626473,-32758.694322,-31287.34604,-21310.577847,-44863.594456,0.0
-7986.166535,-13254.718572,-10987.335263,-35135.958807,-32767.791482,-31287.167226,-21319.540896,-44872.557506,0.0
-7977.024672,-13244.190901,-10972.761926,-35129.029766,-32758.359046,-31276.907775,-21313.349463,-44865.628465,0.0
-7982.076166,-13255.053849,-10981.27794,-35127.442792,-32752.189964,-31286.83195,-21313.997664,-44866.768404,0.0
-7978.611646,-13254.651517,-10984.675406,-35117.429211,-32746.445566,-31288.441275,-21302.084184,-44854.989035,0.0
-7975.59416,-13256.283195,-10986.575304,-35113.227083,-32752.704054,-31286.250804,-21299.893713,-44854.720814,0.0
-7975.929436,-13258.048982,-10986.91058,-35114.411725,-32754.894525,-31285.915528,-21302.710033,-44860.934599,0.0
-7981.852648,-13269.828352,-10997.192382,-35125.677005,-32763.969334,-31297.918415,-21314.98114,-44872.065767,0.0
-7987.664102,-13272.599968,-10994.309007,-35129.812077,-32764.081092,-31296.845531,-21320.524373,-44875.977323,0.0
-7993.050872,-13279.327843,-11001.170993,-35131.756679,-32767.970296,-31300.511217,-21322.379568,-44881.565259,0.0
-7973.738965,-13257.669003,-10979.869781,-35116.13281,-32754.782767,-31280.461702,-21303.157068,-44860.264046,0.0
-7962.406631,-13247.230738,-10970.146772,-35109.829618,-32747.540801,-31274.046752,-21297.435021,-44854.340834,0.0
-7972.509619,-13261.08882,-10978.998062,-35114.188208,-32751.385302,-31283.702705,-21307.023919,-44865.18143,0.0
-7974.05189,-13263.793381,-10981.814382,-35115.75283,-32760.9742,-31283.658002,-21310.354329,-44862.543924,0.0
-7981.74089,-13268.91193,-10984.183667,-35121.206656,-32764.595182,-31285.669659,-21313.30476,-44871.104642,0.0
-7985.920666,-13276.019785,-10986.687063,-35125.36408,-32767.500909,-31292.375182,-21317.14926,-44880.648837,0.0
-7971.995529,-13272.868189,-10986.240028,-35112.333013,-32757.353217,-31289.648269,-21309.996701,-44867.818936,0.0
-7983.193753,-13290.05668,-11003.808499,-35124.402955,-32763.79052,-31303.483999,-21321.038463,-44878.324256,0.0
-7978.946922,-13283.395861,-10996.454775,-35120.424345,-32755.788595,-31296.532607,-21314.98114,-44873.049244,0.0
-7980.936227,-13283.395861,-10994.644284,-35119.127943,-32766.897412,-31294.476246,-21310.577847,-44872.155174,0.0
-7971.816715,-13279.216084,-10989.659845,-35114.165856,-32761.734159,-31287.100171,-21299.290216,-44860.800488,0.0
-7978.969273,-13286.301587,-10995.046615,-35120.603159,-32765.064569,-31290.072953,-21308.56619,-44866.58959,0.0
-7981.293855,-13284.356986,-10990.889191,-35117.630377,-32758.761377,-31285.669659,-21313.461222,-44869.383558,0.0
-7973.29193,-13278.970215,-10982.999025,-35104.062868,-32747.853726,-31277.958307,-21306.152201,-44866.835459,0.0
-7980.757413,-13283.351157,-10982.999025,-35111.39424,-32754.559249,-31283.725057,-21306.845106,-44872.557506,0.0
-7961.892541,-13268.688413,-10968.828019,-35102.94528,-32744.791537,-31278.472397,-21294.21637,-44858.297093,0.0
-7960.931416,-13272.175285,-10974.773583,-35103.571129,-32746.333807,-31277.131292,-21298.507905,-44856.508953,0.0
-7969.715651,-13279.216084,-10983.736632,-35106.767429,-32752.39113,-31281.646345,-21303.805268,-44858.185334,0.0
-7964.686509,-13278.567884,-10985.301254,-35109.494342,-32755.386264,-31284.932051,-21303.917027,-44860.375805,0.0
-7973.917779,-13288.559114,-10995.292484,-35117.563321,-32761.018903,-31292.710458,-21311.51662,-44868.243619,0.0
-7973.627207,-13288.939093,-10992.699682,-35111.282481,-32756.123871,-31289.625918,-21310.287274,-44867.170735,0.0
-7963.255997,-13271.527084,-10972.449001,-35098.318469,-32738.577752,-31269.352885,-21295.423364,-44853.022081,0.0
-7965.692337,-13274.455163,-10976.315853,-35100.218368,-32743.562191,-31272.459778,-21302.598274,-44859.191162,0.0
-7970.274445,-13273.762259,-10976.226446,-35104.554606,-32751.474708,-31274.292621,-21306.018091,-44861.761613,0.0
-7975.057718,-13280.981872,-10981.009719,-35115.663423,-32755.609781,-31284.328554,-21314.377643,-44867.595418,0.0
-7994.548439,-13299.578524,-10998.511135,-35137.255208,-32775.480482,-31305.741525,-21335.745911,-44889.477776,0.0
-7978.812811,-13283.239398,-10986.754118,-35121.161952,-32764.326962,-31290.81056,-21316.188135,-44867.99775,0.0
-7969.380375,-13270.945939,-10976.40526,-35110.254301,-32748.814851,-31275.633726,-21305.504001,-44853.714985,0.0
-7985.227762,-13286.011015,-10993.392586,-35124.961749,-32762.762339,-31291.391705,-21319.004454,-44870.94818,0.0
-7974.923608,-13276.355061,-10983.06608,-35118.971481,-32756.392092,-31280.752275,-21308.253265,-44861.314578,0.0
-7975.258884,-13276.399765,-10983.133135,-35115.506961,-32753.888697,-31280.953441,-21307.001568,-44861.046357,0.0
-7975.705919,-13278.165552,-10987.491725,-35116.088106,-32755.118043,-31287.770723,-21311.851896,-44867.684825,0.0
-7971.056756,-13273.248169,-10981.903789,-35112.355365,-32753.754586,-31285.602604,-21311.024882,-44866.254314,0.0
-7972.509619,-13265.358003,-10970.035013,-35110.768391,-32751.430005,-31275.857243,-21305.146373,-44860.867543,0.0
-7985.026596,-13271.236512,-10975.354728,-35127.912179,-32763.231726,-31280.908737,-21318.333902,-44866.455479,0.0
-7984.288989,-13272.823485,-10975.51119,-35125.922874,-32766.092749,-31277.757141,-21319.339731,-44869.875296,0.0
-7981.629131,-13271.929416,-10978.32751,-35118.949129,-32761.510642,-31275.700781,-21316.344597,-44867.818936,0.0
-7968.754526,-13265.894445,-10977.276978,-35111.39424,-32748.993665,-31273.622069,-21305.88398,-44852.843267,0.0
-7978.946922,-13271.59414,-10984.273074,-35114.992871,-32745.395034,-31284.172092,-21308.275617,-44859.146459,0.0
-7966.944035,-13255.009145,-10964.581187,-35101.715934,-32735.560266,-31267.408284,-21296.406841,-44848.439973,0.0
-7956.639881,-13246.448427,-10953.539426,-35097.290289,-32728.675929,-31250.219792,-21291.310643,-44839.543979,0.0
-7956.572826,-13250.047058,-10961.720164,-35102.610004,-32726.686624,-31253.952533,-21290.550684,-44840.750973,0.0
-7966.251131,-13258.741886,-10974.907693,-35108.488513,-32738.465993,-31271.565708,-21295.937454,-44853.312654,0.0
-7980.422137,-13268.196674,-10984.362481,-35119.038536,-32755.006284,-31287.435447,-21307.67212,-44866.030796,0.0
-7987.217067,-13264.709802,-10978.372214,-35122.167781,-32762.00238,-31285.893176,-21318.468013,-44872.311636,0.0
-7989.385186,-13264.55334,-10978.819249,-35125.028804,-32761.48829,-31284.954403,-21324.815908,-44875.843212,0.0
-7989.04991,-13282.837067,-10996.365368,-35127.711013,-32759.70015,-31288.195406,-21325.329998,-44873.786852,0.0
-7968.061622,-13269.090744,-10984.809516,-35103.347612,-32736.186115,-31269.352885,-21297.1668,-44849.691671,0.0
-7963.613625,-13266.09561,-10981.993196,-35097.513807,-32737.393109,-31273.845586,-21295.557475,-44849.088174,0.0
-7979.81864,-13284.558151,-11000.388682,-35115.395202,-32755.453319,-31293.939804,-21317.886867,-44871.663436,0.0
-7983.573733,-13285.876904,-11007.697702,-35118.345632,-32758.113177,-31302.187598,-21322.603085,-44876.647875,0.0
-7978.723404,-13277.293834,-10999.025226,-35112.601234,-32744.389206,-31291.369354,-21313.260056,-44873.071596,0.0
-7977.203486,-13265.693279,-10984.831868,-35111.260129,-32735.850839,-31275.589022,-21304.72169,-44864.823802,0.0
-7982.433794,-13274.410459,-10993.95138,-35110.947205,-32743.986874,-31288.620089,-21313.371815,-44873.518631,0.0
-7993.967294,-13290.391957,-11011.206926,-35116.535141,-32755.520374,-31306.680299,-21326.045254,-44885.566221,0.0
-7991.218029,-13289.274369,-11010.446967,-35122.346595,-32753.866345,-31298.186636,-21320.569077,-44880.648837,0.0
-7974.074241,-13274.566922,-10995.87363,-35103.83935,-32733.369795,-31279.679391,-21299.133754,-44862.231,0.0
-7978.254018,-13276.377413,-10997.55001,-35107.616795,-32740.455298,-31284.261499,-21307.828582,-44870.031759,0.0
-7977.047023,-13272.935244,-10993.794917,-35113.271786,-32742.109328,-31278.76297,-21307.046271,-44866.366072,0.0
-7966.206427,-13267.123791,-10990.732728,-35105.538083,-32729.547647,-31278.338287,-21294.573998,-44857.917113,0.0
-7976.242361,-13276.511523,-10999.606371,-35110.790743,-32742.109328,-31294.27508,-21303.805268,-44869.718834,0.0
-7982.612608,-13280.266616,-11002.512098,-35118.546798,-32754.492194,-31296.174979,-21313.036539,-44874.904439,0.0
-7982.053814,-13279.059622,-11002.333284,-35118.882074,-32755.050988,-31291.70463,-21312.634207,-44871.395215,0.0
-7985.428928,-13279.551361,-10998.757005,-35121.273711,-32754.738063,-31288.865958,-21314.623513,-44871.663436,0.0
-7981.427965,-13272.331747,-10990.397452,-35112.467124,-32748.457223,-31283.143912,-21310.533143,-44870.478793,0.0
-7974.498925,-13261.714668,-10979.892132,-35105.515731,-32738.175421,-31274.851415,-21306.219257,-44864.756747,0.0
-7981.383262,-13266.810866,-10988.586961,-35110.813094,-32745.775014,-31289.357697,-21316.76928,-44873.965666,0.0
-7984.736024,-13281.20539,-11005.909563,-35110.030783,-32748.479575,-31302.612281,-21317.462184,-44878.50307,0.0
-7976.912913,-13284.334634,-11009.262324,-35107.795609,-32745.685607,-31301.584101,-21308.968521,-44867.260142,0.0
-7972.062584,-13282.591198,-11006.937743,-35103.682888,-32743.964522,-31296.018517,-21304.274655,-44867.014273,0.0
-7980.690358,-13286.301587,-11006.244839,-35116.199865,-32760.817738,-31300.108886,-21314.556457,-44882.615791,0.0
-7985.652445,-13282.345329,-10998.377025,-35122.056022,-32765.153976,-31297.538435,-21322.088995,-44883.174584,0.0
-7991.687416,-13288.760279,-11003.629685,-35126.235798,-32770.160767,-31300.824142,-21324.815908,-44883.331047,0.0
-7988.692282,-13292.336558,-11008.189441,-35123.352423,-32764.639886,-31298.454857,-21319.093861,-44880.335913,0.0
-7982.053814,-13281.741832,-10996.834755,-35110.857798,-32749.977142,-31285.490845,-21309.750832,-44872.043416,0.0
-7983.28316,-13282.948826,-11001.908601,-35114.769353,-32752.435834,-31298.723078,-21315.539934,-44877.854869,0.0
-7976.421175,-13275.036308,-10998.175859,-35107.706202,-32745.506793,-31297.98547,-21310.019053,-44870.81407,0.0
-8002.282143,-13302.528954,-11026.428464,-35128.247455,-32768.506738,-31322.259465,-21331.387321,-44894.708084,0.0
-7988.893448,-13292.045986,-11014.112653,-35114.299967,-32758.180232,-31308.066107,-21318.579771,-44879.553602,0.0
-7980.511544,-13281.674776,-11002.646208,-35105.24751,-32751.49706,-31296.398496,-21308.342672,-44869.651779,0.0
-7979.975102,-13285.362814,-11002.623856,-35108.57792,-32752.39113,-31297.627842,-21311.695434,-44876.245544,0.0
-7986.47946,-13285.474573,-11001.081586,-35113.048269,-32753.79929,-31296.733772,-21314.154126,-44880.872355,0.0
-7993.900239,-13287.866209,-11006.624819,-35123.06185,-32763.678761,-31304.445124,-21316.836335,-44882.392273,0.0
-7979.259846,-13273.851666,-10996.320664,-35112.511827,-32754.849822,-31291.659926,-21307.783879,-44864.66734,0.0
-7976.62234,-13270.856532,-10993.906676,-35103.213501,-32748.457223,-31287.34604,-21307.493306,-44861.046357,0.0
-7991.508602,-13294.594085,-11017.510118,-35118.05506,-32767.500909,-31309.854246,-21323.452452,-44880.782948,0.0
-7981.584428,-13293.677663,-11016.079607,-35114.948167,-32765.802177,-31312.804677,-21317.618646,-44882.124052,0.0
-7984.288989,-13290.146087,-11008.256496,-35115.194036,-32758.761377,-31306.769706,-21318.31155,-44883.845137,0.0
-7985.518335,-13283.909951,-10998.980522,-35111.885978,-32750.647694,-31297.829008,-21315.025844,-44879.441843,0.0
-7984.288989,-13282.322977,-10997.728824,-35111.975385,-32752.882868,-31297.314918,-21311.248399,-44878.771291,0.0
-7981.338558,-13279.663119,-10998.980522,-35115.194036,-32758.984895,-31299.326575,-21313.885905,-44878.592477,0.0
-7990.502774,-13284.893427,-11005.887211,-35120.647862,-32759.968371,-31302.232302,-21323.318341,-44885.990904,0.0
-7985.741852,-13279.774878,-11002.512098,-35109.136714,-32754.31338,-31299.237168,-21318.043329,-44883.018122,0.0
-7975.97414,-13270.588311,-10995.068967,-35104.487551,-32751.206488,-31292.531644,-21306.733347,-44868.936523,0.0
-7982.031462,-13274.343404,-10994.800746,-35109.449638,-32751.944095,-31292.956328,-21308.18621,-44871.730491,0.0
-7989.184021,-13275.19277,-10997.594714,-35114.925815,-32751.832336,-31296.733772,-21313.707091,-44877.22902,0.0
-7999.823451,-13290.771936,-11013.911487,-35127.599255,-32764.662238,-31310.92713,-21324.860612,-44891.06475,0.0
-7998.035311,-13297.522163,-11019.387665,-35124.827638,-32767.478558,-31317.096212,-21327.632228,-44895.80332,0.0
-7987.597047,-13287.396823,-11011.184575,-35110.701336,-32756.459148,-31309.697784,-21318.17744,-44882.302866,0.0
-7992.872058,-13291.934227,-11019.45472,-35120.446696,-32775.771055,-31317.07386,-21325.061777,-44887.197898,0.0
-7980.220971,-13283.015881,-11012.212755,-35112.400068,-32772.932383,-31309.094287,-21312.075414,-44875.798509,0.0
-7977.248189,-13274.566922,-11003.070891,-35107.572092,-32760.191889,-31299.39363,-21306.509829,-44871.082291,0.0
-7982.322035,-13271.281215,-11000.142813,-35110.410763,-32756.012113,-31295.862054,-21307.783879,-44872.713968,0.0
-7982.567904,-13268.420192,-10996.700644,-35107.952071,-32754.335732,-31295.280909,-21305.928684,-44873.853907,0.0
-7982.031462,-13267.771991,-10994.353711,-35112.109496,-32760.996552,-31299.103057,-21311.024882,-44878.704235,0.0
-7978.633997,-13268.688413,-10997.259438,-35112.757696,-32761.86827,-31301.293528,-21314.98114,-44882.504032,0.0
-7989.04991,-13284.915779,-11012.7939,-35117.16099,-32762.337656,-31311.30711,-21325.262943,-44893.590497,0.0
-7987.664102,-13281.831238,-11010.670484,-35111.103667,-32753.106386,-31309.116639,-21319.697359,-44888.226079,0.0
-7984.624265,-13273.337576,-11003.741444,-35112.310661,-32757.532031,-31303.483999,-21318.423309,-44886.080311,0.0
-7971.168515,-13264.843913,-10995.225429,-35100.978327,-32751.228839,-31295.258557,-21305.504001,-44872.73632,0.0
-7981.182096,-13280.981872,-11010.826947,-35107.795609,-32757.241459,-31307.775534,-21307.426251,-44876.536116,0.0
-7990.569829,-13283.731137,-11016.325476,-35117.339804,-32768.506738,-31312.871732,-21317.395129,-44884.694503,0.0
-7984.914837,-13274.052831,-11009.172918,-35116.848065,-32770.361933,-31306.590892,-21317.685702,-44881.386445,0.0
-7984.356044,-13271.527084,-11003.920258,-35114.769353,-32766.36097,-31302.679336,-21313.461222,-44879.732416,0.0
