-8497.485041,-13485.768555,-11309.513308,-36578.585098,-34061.75632,-32329.540828,-20319.300332,-45529.430572,0.0
-8492.657065,-13489.143668,-11314.363636,-36574.181804,-34063.835032,-32336.715738,-20317.623951,-45519.707563,0.0
-8462.057526,-13473.720965,-11302.11488,-36550.444251,-34045.99834,-32321.270683,-20291.740631,-45513.449074,0.0
-8439.482264,-13457.13597,-11281.215999,-36527.019623,-34028.094593,-32302.562273,-20263.912709,-45499.367475,0.0
-8432.083837,-13468.982395,-11294.157659,-36534.127478,-34046.37832,-32317.426183,-20265.142055,-45499.970973,0.0
-8416.839947,-13468.53536,-11298.046863,-36523.309234,-34049.105233,-32316.018023,-20279.402468,-45489.17508,0.0
-8420.393875,-13449.536377,-11285.19461,-36520.425859,-34037.772898,-32302.182293,-20275.982651,-45471.450147,0.0
-8430.876843,-13443.590813,-11283.607636,-36537.636702,-34032.944922,-32300.751782,-20275.088581,-45476.322827,0.0
-8445.137256,-13448.239976,-11289.016758,-36547.359711,-34034.420137,-32306.898511,-20281.48118,-45502.317906,0.0
-8454.167361,-13446.49654,-11280.97013,-36547.426766,-34039.896314,-32300.952947,-20279.246006,-45507.414103,0.0
-8459.263558,-13442.942613,-11277.013871,-36556.70274,-34047.875887,-32297.242558,-20277.033183,-45488.459824,0.0
-8470.17121,-13453.984374,-11292.905962,-36571.611353,-34057.01775,-32315.570988,-20304.905809,-45484.257696,0.0
-8489.058434,-13464.444991,-11301.421976,-36577.892194,-34056.36955,-32321.605959,-20321.781376,-45506.520034,0.0
-8476.519105,-13456.152493,-11293.375348,-36567.833909,-34047.182983,-32312.329985,-20308.392681,-45495.768845,0.0
-8471.288797,-13454.543168,-11293.800031,-36563.184746,-34053.285009,-32313.738145,-20288.276111,-45502.764941,0.0
-8472.406384,-13459.684069,-11301.265514,-36562.357731,-34058.001227,-32320.197799,-20275.423858,-45509.649278,0.0
-8468.830105,-13465.853151,-11307.591058,-36563.944705,-34059.029407,-32321.650663,-20284.744535,-45508.419932,0.0
-8470.908817,-13472.335156,-11311.681427,-36570.203193,-34066.003152,-32326.188067,-20309.174992,-45492.572545,0.0
-8488.767861,-13467.954215,-11307.345189,-36588.956307,-34072.351047,-32330.010215,-20325.067082,-45492.12551,0.0
-8487.627922,-13458.231206,-11296.437537,-36580.730865,-34066.785463,-32331.977169,-20305.464602,-45506.028295,0.0
-8477.837858,-13452.889139,-11288.346206,-36569.398531,-34059.677608,-32313.693442,-20291.673576,-45520.534577,0.0
-8466.706689,-13457.627709,-11298.739767,-36568.929144,-34062.717445,-32311.480619,-20296.322739,-45506.452978,0.0
-8463.912721,-13466.009613,-11305.534697,-36571.544298,-34066.092559,-32323.528209,-20300.524867,-45493.243097,0.0
-8476.832029,-13458.521778,-11292.794203,-36567.677446,-34061.309285,-32319.482543,-20297.462678,-45498.495757,0.0
-8475.870904,-13453.135008,-11289.575552,-36567.588039,-34061.890431,-32313.8052,-20292.74646,-45500.373304,0.0
-8451.574558,-13468.02127,-11301.399625,-36555.182821,-34057.084806,-32316.532113,-20284.431611,-45479.385016,0.0
-8462.549265,-13482.460497,-11315.704741,-36569.175013,-34060.526974,-32327.909151,-20291.695928,-45482.402501,0.0
-8477.055547,-13477.25254,-11311.07793,-36571.119615,-34058.783538,-32320.778945,-20271.489951,-45514.052572,0.0
-8471.177038,-13471.597549,-11307.568706,-36571.901926,-34065.220841,-32326.523343,-20295.071041,-45504.597784,0.0
-8458.593006,-13468.758877,-11300.751424,-36569.77851,-34059.18587,-32327.931503,-20296.59096,-45470.533725,0.0
-8452.356869,-13465.361412,-11293.084776,-36558.222658,-34045.327788,-32314.229883,-20292.120611,-45481.463728,0.0
-8461.968119,-13463.79679,-11289.888476,-36553.238219,-34054.000265,-32304.57393,-20288.052593,-45503.211975,0.0
-8465.656157,-13467.350717,-11298.13627,-36562.178917,-34060.21405,-32317.694404,-20274.17216,-45493.868946,0.0
-8460.31409,-13475.799677,-11310.116805,-36560.189612,-34058.560021,-32326.545695,-20291.919445,-45489.55506,0.0
-8472.74166,-13478.750107,-11305.44529,-36573.578307,-34064.326771,-32322.164753,-20299.340224,-45493.377208,0.0
-8478.150782,-13469.183561,-11294.962322,-36572.863051,-34063.253887,-32316.129782,-20298.937893,-45499.6804,0.0
-8472.339329,-13476.961968,-11306.227601,-36572.840699,-34062.873907,-32318.297901,-20307.3645,-45508.978726,0.0
-8469.701823,-13492.36232,-11316.732921,-36570.382007,-34067.232498,-32326.09866,-20293.506419,-45511.370362,0.0
-8453.362698,-13486.461459,-11307.836927,-36548.544353,-34057.420082,-32319.080212,-20278.083715,-45509.023429,0.0
-8457.900102,-13475.799677,-11301.46668,-36560.122557,-34053.597933,-32315.615692,-20295.205151,-45511.392714,0.0
-8470.6853,-13481.275854,-11306.428767,-36578.987429,-34060.526974,-32326.299825,-20306.693948,-45508.576394,0.0
-8470.841762,-13478.280721,-11301.712549,-36572.863051,-34068.998285,-32329.496125,-20313.935913,-45499.970973,0.0
-8459.040041,-13444.686049,-11271.224769,-36560.480185,-34061.823375,-32312.933482,-20303.363538,-45488.951563,0.0
-8462.906893,-13473.251578,-11302.584267,-36568.258592,-34079.168329,-32339.397948,-20313.287713,-45485.621153,0.0
-8457.609529,-13496.095061,-11329.004029,-36562.223621,-34076.62023,-32350.19384,-20288.320814,-45495.008885,0.0
-8441.158645,-13483.600436,-11317.448177,-36542.35292,-34062.1363,-32329.809049,-20267.51134,-45473.126527,0.0
-8449.898177,-13485.254465,-11317.023494,-36559.206135,-34067.433663,-32331.48543,-20282.509361,-45482.648371,0.0
-8459.889407,-13490.752994,-11314.900078,-36560.502536,-34059.297628,-32323.952892,-20301.888323,-45512.309135,0.0
-8465.119715,-13485.634444,-11310.56384,-36557.797975,-34056.36955,-32321.516552,-20294.646358,-45499.747455,0.0
-8461.565788,-13479.152439,-11311.882593,-36568.817385,-34068.618306,-32334.949951,-20298.26734,-45499.792159,0.0
-8468.584236,-13480.247674,-11302.36075,-36569.376179,-34065.019675,-32326.724509,-20292.969977,-45508.576394,0.0
-8458.213026,-13471.664604,-11290.827249,-36559.764929,-34057.733006,-32321.36009,-20285.772715,-45506.676496,0.0
-8460.157628,-13470.323499,-11297.778642,-36561.910696,-34070.138224,-32335.508744,-20287.24793,-45509.470464,0.0
-8461.454029,-13473.877427,-11302.405453,-36559.13908,-34066.49489,-32331.776003,-20288.343166,-45492.326676,0.0
-8464.851494,-13503.314674,-11331.060389,-36558.490879,-34070.20528,-32346.259933,-20301.441288,-45501.312077,0.0
-8418.046942,-13499.246657,-11327.551166,-36543.694025,-34067.098387,-32339.912038,-20288.432573,-45488.1469,0.0
-8435.280136,-13488.115488,-11317.671694,-36549.773699,-34057.375378,-32330.479602,-20268.047782,-45462.241228,0.0
-8478.039024,-13508.701445,-11334.927241,-36572.550127,-34070.384094,-32346.818727,-20288.745497,-45494.494795,0.0
-8471.422907,-13493.90459,-11319.124558,-36566.090472,-34064.483233,-32335.173468,-20284.453962,-45490.739702,0.0
-8454.256768,-13478.0125,-11305.422939,-36553.975827,-34061.10812,-32324.064651,-20281.682346,-45471.852478,0.0
-8444.712573,-13474.592683,-11301.109052,-36551.740653,-34062.628038,-32327.149192,-20273.434552,-45467.27037,0.0
-8448.177093,-13484.360395,-11307.345189,-36551.226562,-34062.873907,-32337.967436,-20277.837846,-45501.401484,0.0
-8449.451142,-13496.452689,-11319.616296,-36555.719263,-34064.282067,-32335.732262,-20282.464657,-45503.323734,0.0
-8440.152817,-13496.944427,-11320.353904,-36554.288751,-34062.985666,-32335.240523,-20281.436477,-45494.718313,0.0
-8452.759201,-13505.840421,-11328.132311,-36565.308161,-34077.156672,-32348.428052,-20289.594864,-45504.061342,0.0
-8445.561939,-13500.878334,-11321.963229,-36559.452004,-34075.033256,-32341.968398,-20279.290709,-45496.640563,0.0
-8446.411305,-13480.314729,-11299.969113,-36562.961228,-34065.533765,-32324.623445,-20275.312099,-45488.884507,0.0
-8444.869035,-13473.609206,-11289.776717,-36555.80867,-34058.448262,-32315.839209,-20279.42482,-45477.798042,0.0
-8448.087686,-13480.828819,-11297.644531,-36556.859202,-34057.956524,-32320.287206,-20264.784427,-45472.366568,0.0
-8448.154741,-13484.360395,-11304.41711,-36557.842679,-34060.482271,-32326.053956,-20259.732933,-45463.358815,0.0
-8449.540549,-13498.732567,-11322.343209,-36561.486013,-34067.90305,-32346.192878,-20283.023451,-45478.714464,0.0
-8445.181959,-13503.64995,-11321.650305,-36560.413129,-34066.941925,-32340.58259,-20287.717317,-45496.595859,0.0
-8436.710648,-13485.388575,-11301.623142,-36560.793109,-34058.962352,-32322.723546,-20272.406372,-45479.69794,0.0
-8443.282061,-13481.968758,-11300.237334,-36571.70076,-34064.416178,-32326.478639,-20272.89811,-45487.789272,0.0
-8439.728134,-13494.776308,-11316.017665,-36568.705627,-34067.701884,-32339.308541,-20274.596843,-45485.799967,0.0
-8435.593061,-13494.731604,-11316.799976,-36562.022455,-34067.612477,-32340.716701,-20266.639622,-45481.240211,0.0
-8447.551244,-13497.525572,-11322.23145,-36570.046731,-34072.887489,-32348.696273,-20267.600747,-45486.381112,0.0
-8448.937052,-13498.196125,-11325.092474,-36571.499595,-34074.161538,-32350.372654,-20265.477331,-45489.532708,0.0
-8440.376334,-13487.064956,-11313.469567,-36563.095339,-34068.126567,-32343.689483,-20264.762076,-45479.586182,0.0
-8440.286927,-13478.973625,-11305.534697,-36563.967057,-34063.410349,-32335.285227,-20268.986555,-45453.501696,0.0
-8439.325802,-13482.192276,-11312.061407,-36568.593868,-34068.126567,-32339.889686,-20278.709564,-45470.891353,0.0
-8437.895291,-13480.426488,-11317.157604,-36564.682313,-34071.389922,-32346.706968,-20274.842712,-45486.73874,0.0
-8438.610546,-13491.021215,-11328.020552,-36568.035074,-34079.861233,-32359.268649,-20277.480218,-45484.704731,0.0
-8430.58627,-13492.541133,-11331.082741,-36569.13031,-34080.531786,-32365.013047,-20273.613366,-45482.022522,0.0
-8430.385104,-13474.659738,-11309.334494,-36564.570554,-34074.094483,-32351.378483,-20265.007945,-45464.588161,0.0
-8428.798131,-13457.962985,-11294.80586,-36554.646379,-34073.826262,-32346.394044,-20258.168311,-45461.570676,0.0
-8441.158645,-13487.288474,-11324.556032,-36570.896098,-34086.276184,-32368.365809,-20263.331564,-45486.291705,0.0
-8447.864169,-13508.008541,-11344.51614,-36579.412112,-34092.400562,-32378.468797,-20270.729991,-45486.783443,0.0
-8443.080895,-13497.480869,-11341.31984,-36569.152661,-34092.087637,-32375.786588,-20271.266433,-45485.889374,0.0
-8440.95748,-13493.748128,-11336.44716,-36575.053522,-34100.5813,-32376.658306,-20278.620157,-45499.099255,0.0
-8439.906948,-13483.958064,-11327.394703,-36576.595792,-34100.82717,-32373.618468,-20283.001099,-45492.460786,0.0
-8437.157683,-13482.102869,-11324.712494,-36573.466548,-34095.283937,-32370.69039,-20278.374288,-45483.944772,0.0
-8437.694125,-13489.478944,-11332.177977,-36576.618144,-34095.619213,-32375.272498,-20276.966128,-45487.453996,0.0
-8440.376334,-13486.372052,-11328.914622,-36574.628839,-34099.061382,-32374.40078,-20277.368459,-45485.777615,0.0
-8430.563918,-13462.790962,-11306.942857,-36569.599696,-34092.869948,-32361.21325,-20272.048744,-45473.126527,0.0
-8422.76316,-13459.773476,-11308.105148,-36561.933048,-34086.633812,-32362.241431,-20270.171198,-45471.539554,0.0
-8428.820482,-13479.152439,-11327.48411,-36561.396606,-34087.013791,-32374.825463,-20263.443323,-45471.986588,0.0
-8432.843796,-13483.868657,-11333.943764,-36570.493766,-34103.218806,-32377.261803,-20265.633794,-45469.170269,0.0
-8435.593061,-13473.452744,-11325.494805,-36575.634667,-34110.974861,-32374.53489,-20268.204244,-45473.104176,0.0
-8434.564881,-13465.897854,-11313.938953,-36567.677446,-34106.638623,-32366.510614,-20248.199433,-45471.047815,0.0
-8434.698991,-13460.891063,-11309.468604,-36564.570554,-34096.669745,-32367.538794,-20252.312154,-45459.626074,0.0
-8436.554186,-13463.2827,-11317.917564,-36570.963153,-34086.745571,-32377.932355,-20277.681384,-45465.616341,0.0
-8445.338422,-13472.066936,-11324.801901,-36574.941763,-34091.238271,-32374.53489,-20284.521018,-45488.504528,0.0
-8440.823369,-13469.787058,-11324.354866,-36553.394682,-34089.740704,-32371.405646,-20240.622192,-45487.163423,0.0
-8426.36179,-13468.557712,-11323.550203,-36555.071062,-34087.550233,-32366.309448,-20234.944848,-45474.624094,0.0
-8416.638782,-13471.552845,-11321.270325,-36565.218754,-34079.727123,-32357.525212,-20263.912709,-45472.992417,0.0
-8436.464779,-13473.609206,-11321.851471,-36570.53847,-34092.534672,-32373.596117,-20254.681439,-45472.657141,0.0
-8435.45895,-13455.325479,-11304.506517,-36568.482109,-34110.259606,-32359.559221,-20232.53086,-45454.887504,0.0
-8422.629049,-13460.488732,-11307.836927,-36566.761025,-34091.528844,-32352.853698,-20251.731008,-45471.964237,0.0
-8427.211157,-13462.142761,-11312.039055,-36568.705627,-34081.627021,-32340.604942,-20276.541445,-45473.975894,0.0
-8449.67466,-13469.965872,-11329.741636,-36583.189557,-34106.504513,-32385.710762,-20272.987517,-45460.676606,0.0
-8439.482264,-13475.106773,-11335.709552,-36574.628839,-34102.011812,-32385.062562,-20263.443323,-45470.310208,0.0
-8429.602793,-13465.048488,-11320.979753,-36562.916525,-34087.885509,-32352.540773,-20266.796084,-45505.894185,0.0
-8427.099398,-13460.913415,-11320.040979,-36574.51708,-34074.474463,-32352.719587,-20304.79405,-45466.510411,0.0
-8424.059561,-13459.035869,-11318.968096,-36569.286772,-34085.270355,-32355.178279,-20277.770791,-45451.311225,0.0
-8434.788398,-13438.114636,-11291.743671,-36558.200307,-34105.655146,-32344.29298,-20226.808813,-45461.302455,0.0
-8438.856416,-13428.43633,-11280.947778,-36564.302333,-34114.573492,-32359.447462,-20292.567646,-45461.190696,0.0
-8432.955555,-13474.726793,-11333.697895,-36564.078815,-34091.081809,-32390.158759,-20318.138041,-45479.340312,0.0
-8429.982773,-13490.663587,-11355.736715,-36585.53649,-34094.993364,-32374.132559,-20291.651224,-45480.793176,0.0
-8426.026514,-13472.558674,-11342.526834,-36588.285755,-34091.104161,-32358.173413,-20302.670634,-45467.873867,0.0
-8429.200462,-13484.002767,-11357.122523,-36586.519967,-34115.847542,-32382.358001,-20303.475297,-45476.322827,0.0
-8423.456064,-13480.135915,-11356.451971,-36585.290621,-34132.164315,-32382.246242,-20294.981634,-45462.375338,0.0
-8419.388046,-13469.161209,-11342.795055,-36580.887327,-34113.38885,-32375.630125,-20304.145849,-45466.62217,0.0
-8429.759256,-13468.803581,-11336.58127,-36577.71338,-34120.630815,-32376.188919,-20314.047672,-45485.487042,0.0
-8438.65525,-13464.512046,-11330.009857,-36582.809577,-34114.528789,-32369.058713,-20329.40332,-45508.107008,0.0
-8431.435636,-13455.616052,-11318.454006,-36568.37035,-34090.031277,-32355.088872,-20320.55203,-45512.487949,0.0
-8428.574613,-13443.881386,-11307.054616,-36564.369388,-34079.391847,-32342.214268,-20315.187611,-45505.268336,0.0
-8426.071218,-13436.617069,-11301.243162,-36560.949571,-34080.46473,-32339.420299,-20314.248838,-45505.06717,0.0
-8444.533759,-13459.527607,-11324.779549,-36583.457778,-34106.34805,-32363.917811,-20323.413053,-45521.316888,0.0
-8445.472532,-13467.328366,-11334.591965,-36592.621993,-34112.137152,-32368.209346,-20328.464547,-45517.36063,0.0
-8443.01384,-13459.482903,-11330.479244,-36589.224528,-34104.314042,-32362.017913,-20328.352788,-45507.056476,0.0
-8439.839892,-13452.665621,-11325.964192,-36575.098225,-34090.746533,-32359.201593,-20307.140983,-45513.829054,0.0
-8426.920584,-13446.11656,-11315.503575,-36564.302333,-34080.576489,-32353.166622,-20285.303329,-45515.125455,0.0
-8439.839892,-13454.342002,-11324.712494,-36585.15651,-34093.764018,-32364.945992,-20301.933027,-45535.130267,0.0
-8436.710648,-13450.095171,-11322.74554,-36577.3334,-34091.417085,-32363.291963,-20326.095262,-45534.66088,0.0
-8436.86711,-13445.200139,-11317.895212,-36574.427673,-34096.289765,-32357.324047,-20345.943611,-45520.042839,0.0
-8447.730058,-13444.909566,-11317.962267,-36584.016572,-34098.122608,-32356.385274,-20325.42471,-45505.491853,0.0
-8443.125599,-13433.93486,-11312.195517,-36572.907755,-34091.037105,-32352.160794,-20325.089434,-45509.224595,0.0
-8426.250032,-13423.496595,-11304.215944,-36563.721188,-34081.023524,-32344.158869,-20337.159376,-45537.432496,0.0
-8437.604718,-13421.060255,-11302.651322,-36577.109882,-34083.258698,-32342.460137,-20290.108954,-45513.538481,0.0
-8425.065389,-13417.238106,-11295.878744,-36566.984542,-34074.139187,-32331.083099,-20281.637643,-45489.286839,0.0
-8418.046942,-13410.174955,-11287.496839,-36552.053577,-34057.643599,-32317.336776,-20267.779561,-45511.504473,0.0
-8432.195596,-13402.374196,-11286.938046,-36565.755196,-34055.542535,-32325.763384,-20204.501772,-45521.540406,0.0
-8433.044962,-13418.020417,-11303.433633,-36567.364522,-34075.927326,-32342.571895,-20272.115799,-45518.321755,0.0
-8428.105227,-13427.162281,-11309.043921,-36570.270249,-34074.318001,-32334.16764,-20405.779231,-45496.841728,0.0
-8410.08972,-13401.457775,-11282.467697,-36556.076891,-34028.631035,-32295.499122,-20372.877463,-45484.660028,0.0
-8439.325802,-13434.158377,-11313.693084,-36585.760008,-34065.734931,-32326.188067,-20356.203062,-45522.255662,0.0
-8468.651291,-13458.566482,-11343.934994,-36610.637499,-34103.934062,-32363.202556,-20369.971737,-45550.485915,0.0
-8482.509373,-13436.080627,-11321.516195,-36608.648194,-34088.757228,-32347.086948,-20254.167349,-45529.497627,0.0
-8444.176131,-13408.632685,-11296.929276,-36584.374199,-34068.104216,-32326.970378,-20285.415087,-45533.029203,0.0
-8430.250994,-13411.873688,-11299.812651,-36580.999086,-34071.792253,-32319.95193,-20395.832705,-45537.745421,0.0
-8447.774762,-13418.959191,-11305.758215,-36589.716266,-34072.574565,-32319.95193,-20373.927995,-45532.448057,0.0
-8464.225646,-13432.593755,-11323.773721,-36605.250729,-34082.945774,-32338.995616,-20352.626783,-45540.137057,0.0
-8454.055602,-13410.756101,-11304.193593,-36594.477188,-34070.697018,-32324.288168,-20330.520908,-45516.511263,0.0
-8443.371468,-13398.932028,-11289.284979,-36578.272173,-34056.548364,-32312.77702,-20302.178896,-45500.596821,0.0
-8428.485206,-13381.92235,-11281.685386,-36566.31399,-34045.216029,-32304.484523,-20266.214939,-45491.566717,0.0
-8410.715569,-13362.051649,-11267.782601,-36554.981655,-34039.024596,-32290.022944,-20279.737744,-45476.389882,0.0
-8420.215061,-13359.034164,-11265.480371,-36572.572478,-34050.669855,-32293.04043,-20320.909658,-45475.138184,0.0
-8433.514349,-13360.755248,-11266.553255,-36577.355752,-34047.942942,-32292.727505,-20312.170126,-45496.551156,0.0
-8435.436599,-13357.96128,-11268.207284,-36582.742522,-34044.701939,-32294.917976,-20319.590905,-45502.273202,0.0
-8432.910852,-13343.969088,-11263.222845,-36576.640496,-34042.757337,-32292.436933,-20314.02532,-45486.604629,0.0
-8413.062503,-13338.090579,-11261.412354,-36561.597772,-34034.040157,-32283.809159,-20272.048744,-45468.633827,0.0
-8405.619372,-13336.257736,-11260.518284,-36557.887382,-34028.586331,-32281.931613,-20257.296593,-45465.146955,0.0
-8415.58825,-13345.712524,-11279.226694,-36566.761025,-34035.560076,-32294.828569,-20268.159541,-45455.312187,0.0
-8428.552261,-13346.94187,-11290.089642,-36574.718246,-34053.709692,-32309.3125,-20262.392791,-45446.371489,0.0
-8411.140252,-13337.285916,-11274.957511,-36561.463661,-34042.511468,-32295.789694,-20259.241195,-45430.546454,0.0
-8400.992561,-13324.813643,-11257.366688,-36555.42869,-34032.520238,-32280.970488,-20268.807741,-45437.050812,0.0
-8400.500822,-13319.113948,-11257.880778,-36551.248914,-34035.425965,-32287.743066,-20263.599785,-45443.197542,0.0
-8401.953686,-13312.788405,-11253.008098,-36546.264475,-34030.843858,-32282.490406,-20243.17029,-45428.199521,0.0
-8395.851659,-13308.452166,-11248.694211,-36549.371368,-34031.022672,-32280.74697,-20221.667912,-45424.0868,0.0
-8396.410453,-13306.932248,-11249.655336,-36553.797013,-34030.665044,-32283.250366,-20232.508508,-45433.318071,0.0
-8403.115976,-13309.726216,-11255.042107,-36557.574458,-34034.755413,-32290.335869,-20259.755285,-45453.412289,0.0
-8422.293773,-13318.979838,-11268.430801,-36574.628839,-34060.236402,-32307.792581,-20271.780523,-45457.390899,0.0
-8420.215061,-13319.315114,-11271.381232,-36571.790167,-34051.653332,-32306.943215,-20264.292689,-45451.311225,0.0
-8408.793319,-13313.660123,-11270.800086,-36558.826156,-34038.890486,-32300.081229,-20257.207186,-45431.798152,0.0
-8414.001276,-13326.333562,-11283.518229,-36564.659961,-34048.837012,-32307.189084,-20256.894261,-45439.375393,0.0
-8411.028494,-13321.907916,-11282.534752,-36572.550127,-34056.88364,-32304.976261,-20255.530805,-45427.171341,0.0
-8414.984753,-13314.39773,-11277.729127,-36567.118653,-34064.103253,-32310.385383,-20241.046875,-45434.435658,0.0
-8427.211157,-13317.325809,-11279.383156,-36572.751292,-34065.556117,-32313.179351,-20223.590162,-45437.944882,0.0
-8405.507613,-13310.776748,-11277.907941,-36576.484034,-34062.851556,-32307.859636,-20229.043988,-45418.878844,0.0
-8400.031435,-13308.474518,-11279.338453,-36569.219717,-34059.118814,-32305.468,-20281.615291,-45443.264597,0.0
-8414.470662,-13312.520184,-11284.635816,-36575.701723,-34060.437567,-32310.921825,-20280.162427,-45459.670777,0.0
-8408.54745,-13299.556172,-11273.348185,-36573.243031,-34057.420082,-32304.126895,-20262.77277,-45446.259731,0.0
-8418.426921,-13288.51441,-11263.088735,-36570.180842,-34048.81466,-32292.951023,-20252.289802,-45436.223797,0.0
-8415.007104,-13289.319073,-11270.353051,-36562.558897,-34052.078015,-32300.304747,-20252.26745,-45433.653347,0.0
-8442.097419,-13306.596971,-11287.362729,-36584.329496,-34068.171271,-32323.79643,-20267.13136,-45440.627091,0.0
-8434.319011,-13291.375433,-11275.382194,-36574.271211,-34059.163518,-32315.660395,-20255.575509,-45422.67864,0.0
-8401.260781,-13274.388108,-11270.554217,-36568.839737,-34054.156727,-32299.857712,-20241.11393,-45395.521271,0.0
-8387.53681,-13284.714614,-11288.949703,-36572.304257,-34064.416178,-32313.648738,-20269.902977,-45451.981777,0.0
-8404.010046,-13286.838029,-11290.022587,-36579.836795,-34072.686323,-32316.286244,-20279.089544,-45465.839859,0.0
